article,pub_date,nltk_score,source,nltk_score_title
Siria y Líbano inician relaciones diplomáticas,2008-07-13,-0.7269,Jornada,0.0
Ignoró Bush advertencia de que al menos un tercio de presos en Guantánamo son inocentes,2008-07-13,-0.4019,Jornada,-0.6808
Ratifica Rafael Correa que Ecuador no reanudará sus relaciones con Colombia,2008-07-13,0.9371,Jornada,0.0
Productores argentinos reinician bloqueos carreteros para presionar a legisladores,2008-07-13,-0.9349,Jornada,-0.296
Presentan hoy la Unión por el Mediterráneo,2008-07-13,0.5423,Jornada,0.0
"Si es ratificado en referendo garantizará las autonomías, promete Evo Morales",2008-07-13,0.9413,Jornada,0.6369
Raúl Castro: la política de austeridad en Cuba es respaldada por Fidel,2008-07-13,-0.4939,Jornada,0.0258
Norcorea desmantelará instalaciones atómicas,2008-07-13,0.4767,Jornada,0.0
Un autor referencial,2008-07-13,0.0,Jornada,0.0
"Sensorama, 14 años en la creación de atmósferas que reavivan los sentidos",2008-07-13,0.7003,Jornada,0.5423
"Crack..., estilizada visión de la cotidianidad de un adicto",2008-07-13,-0.7269,Jornada,0.25
Rafael Tejeda de Luna gana premio Rosario Castellanos,2008-07-13,-0.8176,Jornada,0.802
Un perpetuo inconforme,2008-07-13,0.7003,Jornada,0.0
Más de cien personajes critican en Un rico tres pobres lo normal de la sociedad,2008-07-13,0.8074,Jornada,-0.2732
Galardonan a Soyinka en Alemania,2008-07-13,-0.6486,Jornada,0.4019
Valerosa estirpe de un viajero decimonónico,2008-07-13,0.8625,Jornada,-0.0516
"Lorena Zamora, en busca de la “feminización del arte”",2008-07-13,-0.3182,Jornada,0.0
Monólogos de la maquila expone las dos caras del consumismo,2008-07-13,0.0772,Jornada,-0.128
Restaurarán mural de Siqueiros después de permanecer 19 años en un sótano,2008-07-13,-0.9313,Jornada,0.34
“Cantar al folclor es una forma de buscar el amor del pueblo”,2008-07-13,0.9913,Jornada,0.6369
Del opio del pueblo a neurosis obsesiva,2008-07-13,0.8689,Jornada,-0.2263
Las Reinas de Egipto salen de la sombra de los faraones; abren muestra en Mónaco,2008-07-13,0.0258,Jornada,0.0
La inflación del primer semestre arrastró a la baja el crecimiento de los países de AL,2008-07-13,-0.9477,Jornada,0.34
Rechazan en EU beneficiar a accionistas con el rescate de empresas hipotecarias,2008-07-13,-0.8271,Jornada,0.3818
Altas cotizaciones de los combustibles obligan a mirar hacia energías alternativas,2008-07-13,-0.8126,Jornada,0.2732
Acuerdo de Venezuela para adquirir Sidor,2008-07-13,0.91,Jornada,0.4939
La falta de competencia en la banca perjudica a consumidores,2008-07-13,-0.7783,Jornada,-0.6705
Errores de conexión en 38 ciudades del país al comenzar la portabilidad,2008-07-13,-0.743,Jornada,-0.34
Monitorea Profeco a empresas para que no cobren servicios no solicitados,2008-07-13,-0.959,Jornada,0.0
Maestros de la sección 57 abandonan el sindicato,2008-07-13,-0.4939,Jornada,-0.0516
Estrategia anticrisis ahorra al IMSS $3 mil 313 millones,2008-07-13,0.802,Jornada,0.0
Congreso magisterial elige a un comité alterno en el SNTE,2008-07-13,0.7351,Jornada,0.0
Reta Pisa a diputado para que presente acusación penal,2008-07-13,0.6486,Jornada,-0.6705
El gobierno subestima los daños al agro,2008-07-13,-0.765,Jornada,-0.6486
"Bátiz: viable, revocar mandato a Calderón si abre Pemex a IP",2008-07-13,-0.6808,Jornada,0.0
AMLO: el único acuerdo posible es que Calderón retire la privatización de Pemex,2008-07-13,-0.9081,Jornada,0.4939
México dará ayuda a EU para sofocar incendios,2008-07-13,-0.8316,Jornada,0.0
"Dispuesto el PRI a debatir, pero sin condicionantes",2008-07-13,0.6249,Jornada,0.1901
Pistoleros toman a unos 40 rehenes en Mazatlán,2008-07-13,0.5106,Jornada,0.0
Dan 3 años de cárcel a sujeto cuya credencial de elector era ilegal,2008-07-13,-0.8779,Jornada,-0.5574
Mueren 4 campesinos de insolación,2008-07-13,0.7506,Jornada,-0.5994
"Simulación del gobierno, la búsqueda de restos de desaparecidos en los 70, acusan",2008-07-13,-0.9729,Jornada,-0.4019
"México, sin política eficaz en ciencia, señala Laclette",2008-07-13,0.7003,Jornada,-0.3724
La renovación de dirigencia del PAS se definirá este domingo,2008-07-13,0.34,Jornada,0.0
Nada justifica que Calderón dé trato de aliados a priístas: Espino,2008-07-13,-0.988,Jornada,0.0
Oficializa el PRD su participación en las tres etapas de la consulta energética,2008-07-13,0.7184,Jornada,0.2732
La Unorca quiere lugar en el debate petrolero,2008-07-13,-0.4404,Jornada,0.0
"El cártel de Juárez, intacto en estructura operativa desde la administración de Fox",2008-07-13,-0.8481,Jornada,0.2023
"Diez muertos en 6 estados, saldo de los ataques ligados al crimen organizado",2008-07-13,-0.8519,Jornada,-0.8934
Analizan aprobar los amparos colectivos,2008-07-13,-0.9413,Jornada,0.4767
"Bases del EZLN en Huitepec, listas para resistir desalojo",2008-07-13,-0.5859,Jornada,-0.128
"Calderón supera a Fox, Bush y Castro... ascendiendo a la Gran Muralla China",2008-07-13,0.4767,Jornada,0.6249
Miente el Presidente: sí se espía a la clase política: González Garza,2008-07-13,-0.0772,Jornada,-0.0258
El 47% de mujeres migrantes van a EU en busca de trabajo,2008-07-13,0.3612,Jornada,0.0
Firma mexicano-española logra concesión a 30 años para explotar carreteras en Chiapas,2008-07-13,-0.7579,Jornada,0.5719
Cómputo final da 90 regidurías al PRI nayarita,2008-07-13,0.4404,Jornada,0.0
"Arrestan a 3 ex funcionarios de Catajazá, Chiapas, responsables de varios delitos",2008-07-13,-0.9081,Jornada,-0.2023
Censuran criterios de la Semarnat para defender áreas naturales en NL,2008-07-13,-0.8779,Jornada,0.2263
