article,pub_date,nltk_score,source,nltk_score_title
Impulsa Chávez “alianza estratégica” con Rusia en el sector de la energía,2008-07-23,0.7964,Jornada,0.5423
Karadzic califica de “farsa” el caso en su contra y se niega a declarar ante el juez,2008-07-23,-0.9803,Jornada,-0.4019
Evo Morales entregará a Thomas Shannon pruebas sobre la injerencia estadunidense,2008-07-23,-0.5423,Jornada,0.0
Banda de delincuentes colombianos cometía atentados explosivos atribuidos a las FARC,2008-07-23,0.8779,Jornada,-0.4215
Apoya el premier de Irak el plan del retiro de tropas planteado por Obama,2008-07-23,-0.6124,Jornada,0.3818
Ataque palestino en Jerusalén deja 14 heridos,2008-07-23,-0.8934,Jornada,-0.4767
"Martín Almada, ante posible pena de cárcel por “difamar e injuriar” a ex represores paraguayos",2008-07-23,-0.7915,Jornada,-0.8555
Velada amenaza de Estados Unidos,2008-07-23,-0.5859,Jornada,-0.1531
Monotipos de Irma Palacios detonan una colectiva con obra gráfica de ocho artistas,2008-07-23,-0.802,Jornada,0.0
Amplia oferta musical en el programa del festival de verano Viva Vivaldi,2008-07-23,0.4767,Jornada,0.4939
Varios socios de la Somaap impugnan al comité encabezado por Paul Achar,2008-07-23,-0.5267,Jornada,0.0
Camboya pide a la ONU interceder ante Tailandia,2008-07-23,-0.1027,Jornada,0.0
Ofrecerán lecturas dramatizadas e impartirán talleres en DramaFest,2008-07-23,-0.296,Jornada,0.0
Dario Fo y Umberto Eco no figuran en la lista preliminar de participantes en la FIL,2008-07-23,-0.9423,Jornada,0.0
Ultima detalles la OSIJM para emprender su gira número 12 por varios escenarios del país,2008-07-23,0.0,Jornada,0.0772
Reconstruye fotógrafa la identidad de las desaparecidas de Juárez,2008-07-23,-0.99,Jornada,-0.296
Logró TvAzteca elevar 44% sus utilidades entre abril y junio,2008-07-23,0.0,Jornada,0.4404
"Reporta Wachovia pérdidas por 8,860 mdd",2008-07-23,-0.7269,Jornada,-0.4019
Falta conciencia entre empresarios mexicanos ante el cambio climático,2008-07-23,-0.765,Jornada,-0.3182
Invertirán $5 millones para el diagnóstico del sector textil,2008-07-23,0.0,Jornada,0.0
"Hank Rhon, entre nuevos concesionarios",2008-07-23,0.3818,Jornada,0.0
"Canacintra: la mayoría de industrias, en situación “regular, mala y muy mala”",2008-07-23,-0.6369,Jornada,-0.7906
"Precios del petróleo, en el nivel más bajo en seis semanas; disminuye la demanda",2008-07-23,-0.5574,Jornada,-0.4767
Reporta Halliburton caída de utilidades,2008-07-23,-0.1779,Jornada,0.2023
"Obsoletos, los métodos de EU para medir la pobreza interna",2008-07-23,-0.765,Jornada,-0.6705
Dejan de ingresar 300 mil vehículos de los que entran al país por Tijuana,2008-07-23,-0.9153,Jornada,-0.296
Despliega SAT plan de “cobro persuasivo”,2008-07-23,-0.3182,Jornada,0.0
Récord de 86 mil 885 mdd de las reservas internacionales,2008-07-23,-0.7783,Jornada,-0.3818
Descienden 13% las ganancias de Telmex,2008-07-23,-0.296,Jornada,0.4404
"Recurrente e inevitable, la pérdida de ahorros para el retiro: Amafore",2008-07-23,-0.765,Jornada,-0.3182
ASA ya no monopolizará la distribución de turbosina,2008-07-23,-0.9237,Jornada,-0.4588
Cambia mentalidad del japonés sobre el trabajo,2008-07-23,-0.4019,Jornada,0.0
Exige el G-20 a EU que baje más el monto de subsidios agrícolas,2008-07-23,0.5994,Jornada,-0.296
Pide Sagarpa a EU verificar chile jalapeño mexicano,2008-07-23,-0.4019,Jornada,0.0
Se reducen 27% las utilidades de Cemex,2008-07-23,0.4404,Jornada,0.4404
Crisis en EU afecta más a adultos jóvenes,2008-07-23,0.6124,Jornada,-0.6249
Exigen sindicatos universitarios alza de 30% en presupuesto para la educación,2008-07-23,-0.7964,Jornada,-0.128
"Peligra servicio de agua de 35 millones de personas, advierten expertos y ecologistas",2008-07-23,-0.1531,Jornada,-0.1027
Analizan evidencias contra secta polígama en Texas,2008-07-23,-0.5994,Jornada,0.0
Critican en EU uso de escáner que “desviste” a pasajeros,2008-07-23,0.9382,Jornada,-0.296
"De antemano sabemos quiénes van a seguir estudiando, dicen rechazados",2008-07-23,-0.875,Jornada,-0.5106
Un pandillero pone en riesgo plan de identificación de migrantes en EU,2008-07-23,-0.8834,Jornada,-0.2732
