article,pub_date,nltk_score,source,nltk_score_title
"Sicarios matan a cuatro personas, entre ellas un fiscal y un militar",2008-07-19,0.3182,Jornada,-0.6908
Bush y Maliki discuten fecha límite para reducir tropas estadunidenses,2008-07-19,-0.6597,Jornada,0.0
Busca el gobierno argentino recuperar el rumbo político tras derrota en el Senado,2008-07-19,0.4588,Jornada,-0.4588
Abjasia rechaza plan en conflicto con Georgia,2008-07-19,-0.5574,Jornada,-0.6705
Lula y Chávez reiteran apoyo a Evo Morales,2008-07-19,0.2732,Jornada,0.4019
Niega la OTAN que sus tropas hayan matado a más de 50 civiles en el oeste de Afganistán,2008-07-19,-0.7269,Jornada,-0.8074
Nueva filtración de uranio en Francia,2008-07-19,-0.1779,Jornada,0.0
Argentina: recuerdan atentado a la AMIA,2008-07-19,-0.8316,Jornada,-0.4767
"Teherán, por negociaciones constructivas con Occidente",2008-07-19,-0.2263,Jornada,0.0
China pide prudencia en acusación a Bashir,2008-07-19,0.5423,Jornada,-0.25
Abre las puertas el presidente Raúl Castro a una mayor producción agrícola en Cuba,2008-07-19,-0.2732,Jornada,0.3612
Documenta cineasta la violencia ocurrida en el México del siglo XX,2008-07-19,-0.9846,Jornada,-0.6249
"A Sanjuana Martínez, el premio Rodolfo Walsh",2008-07-19,0.5574,Jornada,0.5423
Llama consejera jurídica del DF a enfrentar a los que buscan “minar el Estado laico”,2008-07-19,0.743,Jornada,-0.34
"Soy un obrero, un pastor de la palabra: Chumacero",2008-07-19,0.4404,Jornada,0.0
Recorrido por 100 años de historia con un Porfirio Díaz omnipresente,2008-07-19,0.6369,Jornada,0.0
Exposición alrededor de Eros y Tánatos,2008-07-19,0.0,Jornada,0.0
"El desastre de Pemex, “por una política de Estado socavadora”: Montemayor",2008-07-19,-0.9531,Jornada,-0.6249
"El escritor Cormac McCarthy, “un ermitaño sociable”, cumple 75 años",2008-07-19,0.91,Jornada,0.4404
Las ballenas cantan ópera,2008-07-19,0.0,Jornada,0.0
Escribí con seudónimos para superar un intimismo muy denso: Gelman,2008-07-19,-0.6705,Jornada,0.0
"Creció el desempleo a 3.55% de la PEA en junio, reportó INEGI",2008-07-19,0.8442,Jornada,-0.2023
Alerta FAO que continuará la crisis alimentaria mundial,2008-07-19,-0.967,Jornada,-0.4404
Rechaza Sagarpa notificación oficial de EU contra aguacate y chile jalapeño,2008-07-19,-0.8402,Jornada,-0.5423
La próxima semana se fijará incremento al gas,2008-07-19,-0.0258,Jornada,0.3182
Subió a 8% la tasa de fondeo del BdeM,2008-07-19,0.8442,Jornada,0.2732
Empuja España retorno de migrantes a sus países,2008-07-19,-0.8442,Jornada,0.0
