article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Senadores del PRI prometen no avalar ningún incremento a energéticos e IVA,2009-10-25,-0.8074,Jornada,0.5773
La Jornada: Marcharán a Juárez contra feminicidios,2009-10-25,0.0,Jornada,0.0
La Jornada: Quitar recursos a la educación causará más violencia y retraso social: rectores,2009-10-25,-0.9776,Jornada,-0.659
La Jornada: Hay que revertir el despotismo oficial con un frente nacional: SME,2009-10-25,-0.0772,Jornada,0.0
"La Jornada: Reformar las normas de la ONU, plantea la cancillería",2009-10-25,0.0516,Jornada,0.0
La Jornada: Recortará Conagua un tercio tres grandes programas; aumentará fondos para autos,2009-10-25,0.4939,Jornada,-0.2732
La Jornada: Colombia admite que carece de una acusación sólida contra Lucía Morett,2009-10-25,-0.6486,Jornada,0.4215
La Jornada: Más gente buscará los productos de Liconsa,2009-10-25,0.0,Jornada,0.0
La Jornada: Viola derechos proyecto del Ejecutivo sobre funcionarios: PVEM,2009-10-25,0.0,Jornada,0.0
La Jornada: Impulsará López Obrador debate sobre los consorcios que no pagan impuestos,2009-10-25,-0.9081,Jornada,0.0762
La Jornada: Pide la Iglesia católica a los medios de información promover la caridad,2009-10-25,0.1779,Jornada,0.6597
La Jornada: Alertan expertos sobre riesgos para los jóvenes en Internet,2009-10-25,0.6369,Jornada,0.0258
La Jornada: Pide el Senado que se establezca en EU un número telefónico gratuito para migrantes,2009-10-25,0.0,Jornada,0.0772
La Jornada: Escamotea Los Pinos por qué extingue LFC,2009-10-25,0.4939,Jornada,0.0
"La Jornada: Empezó el desmantelamiento del Estado laico en México, advierten expertos",2009-10-25,-0.25,Jornada,-0.1027
La Jornada: Piden industriales a legisladores fijar en 5 pesos el precio del kilo de tortilla,2009-10-25,-0.5267,Jornada,0.0
"La Jornada: México, entre los países con mayor desigualdad salarial de género",2009-10-25,0.4939,Jornada,0.0
"La Jornada: ¡Huelga! ¡Huelga! ¡Huelga!, clamaban miles de voces dentro y fuera del SME",2009-10-25,-0.0516,Jornada,-0.5229
"La Jornada: Archivos de México, única fuente de datos en la lucha regional antinarco",2009-10-25,-0.5423,Jornada,-0.3182
La Jornada: Debe devolverse a la CNDH el prestigio que perdió con Soberanes: obispo Vera,2009-10-25,-0.6705,Jornada,-0.3182
"La Jornada: Defensores de migrantes, en riesgo constante",2009-10-25,0.7717,Jornada,-0.2023
La Jornada: Indaga PGR ejecución de comandante,2009-10-25,-0.8271,Jornada,0.0
La Jornada: Descenso a los infiernos,2009-10-25,-0.2263,Jornada,-0.6808
"La Jornada: La literatura latinoamericana, entre las tres más interesantes del planeta: Martin",2009-10-25,-0.743,Jornada,0.4576
"La Jornada: Por tercer año, un centenar de alebrijes monumentales se apoderaron de Reforma",2009-10-25,0.0,Jornada,0.0
"La Jornada: Programa de Fomento a la Lectura, a revisión y replanteamiento: Cepeda",2009-10-25,0.0,Jornada,0.0
"La Jornada: Dudamel, caballero de las Artes y las Letras en Francia",2009-10-25,0.0,Jornada,0.0
"La Jornada: Popularidad, una meta",2009-10-25,-0.8481,Jornada,0.4767
La Jornada: El guiño de un ídolo,2009-10-25,0.0772,Jornada,0.0
La Jornada: La oaxaqueña Geo Meneses mostrará desde Guanajuato el Alma de México,2009-10-25,0.8176,Jornada,0.0
"La Jornada: Nebbia, de Daniele Finzi, revela recuerdos de la infancia que la razón impide ver",2009-10-25,0.7096,Jornada,0.0772
La Jornada: Una extraña correspondencia,2009-10-25,-0.296,Jornada,-0.2023
La Jornada: El emporio Corleone,2009-10-25,0.1027,Jornada,0.0
La Jornada: Crean consejo consultivo para organizar el encuentro librero,2009-10-25,-0.1779,Jornada,0.2732
La Jornada: Franch-Ballester y Nieman brindaron jubiloso recital de clarinete y piano,2009-10-25,0.4767,Jornada,0.6124
