article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Presentará el PRD controversia constitucional,2009-10-12,-0.128,Jornada,0.0
La Jornada: Demanda el SME derogar decreto liquidador de LFC,2009-10-12,-0.296,Jornada,0.0
La Jornada: No se privatizará el servicio eléctrico,2009-10-12,0.7717,Jornada,0.0
La Jornada: Más de 42 mil despidos,2009-10-12,0.0772,Jornada,0.0
La Jornada: Apresura el gobierno la publicación de las bases para la extinción de la empresa,2009-10-12,-0.1027,Jornada,0.0
"La Jornada: ¡No pasarán!, responde el SME a un día de malos presagios",2009-10-12,-0.5381,Jornada,-0.5848
La Jornada: Ofrece el gobierno finiquitos equivalentes a 2.5 años de salario a empleados de LFC,2009-10-12,0.0,Jornada,0.0
La Jornada: Ambigua posición del PRI ante el decreto,2009-10-12,0.4404,Jornada,0.0
La Jornada: Gobernadores del PRI formalizan hoy su rechazo al impuesto de 2%,2009-10-12,-0.5267,Jornada,-0.5423
La Jornada: Presentará el PRD una iniciativa de reforma para acotar grandes privilegios hacendarios,2009-10-12,-0.296,Jornada,0.6124
"La Jornada: Apoyaremos al SME, expresa AMLO tras repudiar el golpe",2009-10-12,-0.914,Jornada,0.4019
La Jornada: Determina el SME promover una controversia constitucional para preservar a Luz y Fuerza,2009-10-12,-0.802,Jornada,0.7003
"La Jornada: No somos borregos... ¡ya ven a lo que nos llevaron sus pleitos!, lamentan trabajadores",2009-10-12,0.4215,Jornada,-0.5983
La Jornada: Temen en la Corte que próxima designación de ministros sea producto de componendas,2009-10-12,0.0516,Jornada,-0.4939
"La Jornada: Al menos 24 asesinatos, saldo de la violencia dominical en el país",2009-10-12,0.6808,Jornada,-0.8442
"La Jornada: La CNDH debe recuperar credibilidad, coinciden cuatro aspirantes a ombudsman",2009-10-12,-0.9246,Jornada,0.3612
La Jornada: Miles de policías y militares en 104 sedes de LFC,2009-10-12,0.6124,Jornada,0.0
La Jornada: Piden campesinos recursos para suplir importaciones,2009-10-12,-0.0534,Jornada,0.0
"La Jornada: El gobierno busca entregar a sus amigos la red de fibra óptica, advierte Esparza",2009-10-12,-0.4215,Jornada,0.4019
"La Jornada: Histórica, oportuna y valiente, la decisión de Calderón: PAN",2009-10-12,0.4404,Jornada,0.5267
"La Jornada: Juristas: ilegal, el decreto de extinción de LFC; Calderón sobrepasó sus facultades",2009-10-12,0.0772,Jornada,-0.5574
La Jornada: Organizaciones gremiales integran un comité en defensa del SME y del sector,2009-10-12,-0.4588,Jornada,0.128
"La Jornada: El problema en LFC, el robo de energía de las grandes empresas: ex funcionario de Sener",2009-10-12,-0.6486,Jornada,-0.1531
La Jornada: Gasta la Presidencia en 4 meses más de $15 millones en cursos,2009-10-12,0.0,Jornada,0.0
La Jornada: ABM y cámaras empresariales dan respaldo irrestricto al gobierno,2009-10-12,-0.5423,Jornada,0.4019
La Jornada: Menú para que los despedidos inviertan adecuadamente,2009-10-12,0.0,Jornada,0.0
"La Jornada: Instalaciones de LFC, sitiadas en Puebla y Edomex",2009-10-12,0.0,Jornada,0.0
"La Jornada: Prestaciones onerosas hicieron inviable la operación de LFC, asegura Calderón",2009-10-12,-0.4019,Jornada,0.3818
La Jornada: Requerirá nuevo plantel de la UAM $700 millones más,2009-10-12,-0.7269,Jornada,0.0
La Jornada: Estudios comprueban eficacia del electroshock en algunos pacientes,2009-10-12,-0.8779,Jornada,0.0
La Jornada: Caerán este año 16.8% los ingresos del AICM,2009-10-12,0.0,Jornada,0.0
La Jornada: Sobresale bachillerato del IPN en la prueba Enlace,2009-10-12,0.7003,Jornada,0.0
La Jornada: Denuncian ONG daños de empresa en Tulum,2009-10-12,-0.296,Jornada,-0.4939
La Jornada: Amplían centro del INER; darán atención integral a seropositivos,2009-10-12,0.0516,Jornada,0.7579
La Jornada: Oaxaca: el Panal se sumará al bloque opositor,2009-10-12,0.4019,Jornada,0.296
La Jornada: Exigen declarar área protegida el lago de Zirahuén,2009-10-12,0.0,Jornada,0.34
La Jornada: Privatizará Edomex mantenimiento de carreteras y vialidades principales,2009-10-12,-0.8442,Jornada,0.0
La Jornada: Piden salida del Circuito Exterior en Ciudad Azteca,2009-10-12,-0.5267,Jornada,0.0
La Jornada: Los pueblos indígenas salvarán a las naciones; son guardianes de la soberanía,2009-10-12,-0.5875,Jornada,0.4939
La Jornada: Amenaza Libia con retirarse de la UNESCO,2009-10-12,-0.296,Jornada,-0.5267
