article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Incluyen consideraciones militares estudios estatales para la autopista hacia Palenque,2009-10-11,-0.7964,Jornada,0.0
La Jornada: Diputados locales panistas pactan destinar 10% de sus percepciones a marginados,2009-10-11,0.0,Jornada,0.3612
La Jornada: Miles de agentes y militares controlan Luz y Fuerza,2009-10-11,0.6705,Jornada,0.4939
La Jornada: Sindicalistas respaldan lucha del SME y ASSA,2009-10-11,0.6808,Jornada,0.1027
"La Jornada: Dirigir una radio comunitaria, delito por el que Calderón persigue a activista de NL",2009-10-11,-0.985,Jornada,-0.5423
La Jornada: Llaman expertos a retomar acuerdos de San Andrés,2009-10-11,-0.5994,Jornada,0.2732
"La Jornada: Es difícil que el recorte no incluya a las universidades, responde Lujambio a Narro",2009-10-11,-0.926,Jornada,-0.5574
La Jornada: El magisterio requiere mejoras integrales,2009-10-11,0.128,Jornada,0.3182
La Jornada: Defenderemos la fuente de trabajo: Esparza,2009-10-11,-0.4588,Jornada,0.0
"La Jornada: Lograr cercanía con la sociedad, reto básico de la CNDH, dicen aspirantes a dirigirla",2009-10-11,-0.936,Jornada,0.0772
La Jornada: Hermosillo ocupa cartera en el CEN panista,2009-10-11,-0.5267,Jornada,0.0
La Jornada: Decreta Calderón la extinción de Luz y Fuerza; es inconstitucional: SME,2009-10-11,-0.9169,Jornada,0.4939
La Jornada: Atacan con granadas de fragmentación cuartel policial de poblado guerrerense,2009-10-11,0.0772,Jornada,-0.4767
La Jornada: Paramilitares de Corona del Rosal también atacaron a guerrillas en los 70,2009-10-11,0.4588,Jornada,-0.4588
"La Jornada: Desde enero, 5,570 ejecuciones; en el sexenio, 15,400: PGR y Sedena",2009-10-11,-0.9501,Jornada,0.0
La Jornada: César Nava critica pretextos de partidos para mantener ingresos injustificados,2009-10-11,-0.0772,Jornada,0.0772
La Jornada: PRD exige bajar sueldos en el gobierno,2009-10-11,0.7351,Jornada,-0.296
"La Jornada: Claudio X. González, detrás del embate al SME: López Obrador",2009-10-11,-0.0258,Jornada,0.0
"La Jornada: Deportó EU a cerca de 442 mil mexicanos de enero a agosto; menores, 19 mil 470",2009-10-11,-0.4404,Jornada,0.0
La Jornada: México enseñará a chilenos cómo exportar sin problemas al país,2009-10-11,0.4939,Jornada,0.3089
"La Jornada: Lanzan El Morbito, periódico sensacionalista para niños",2009-10-11,-0.128,Jornada,0.0
La Jornada: Conceden la Medalla Bellas Artes a los galeristas Armando Colina y Víctor Acuña,2009-10-11,0.6369,Jornada,0.8126
La Jornada: Inmutables ascetas en busca del nirvana,2009-10-11,-0.8531,Jornada,0.0
La Jornada: Hilarantes historias,2009-10-11,0.4404,Jornada,0.4019
"La Jornada: La derecha conservadora ha permeado hasta al PRD, afirma Tania Hernández",2009-10-11,-0.5106,Jornada,0.0
La Jornada: Declaratoria de UNESCO protege más que el ritual de Papantla,2009-10-11,-0.8225,Jornada,0.3182
La Jornada: China: cara amarga,2009-10-11,0.3182,Jornada,-0.4215
La Jornada: Plenitud de la vida colectiva,2009-10-11,-0.5994,Jornada,0.0
"La Jornada: Si se desmantela el SME, iremos directo hacia un Estado terrorista: Carlos Fazio",2009-10-11,-0.8126,Jornada,-0.6908
La Jornada: Jóvenes fantasiosos,2009-10-11,0.0,Jornada,0.0
La Jornada: Exigen legisladores a la Sagarpa rechazar siembra de transgénicos,2009-10-11,0.8689,Jornada,-0.4019
"La Jornada: Reclaman grupos lésbicos todos los derechos, no pedacitos",2009-10-11,-0.9001,Jornada,0.0
La Jornada: Descartan porcicultores afectaciones por la nueva ola de influenza A,2009-10-11,-0.296,Jornada,-0.3818
La Jornada: Estudia ayuntamiento de Querétaro concesionar el Parque Bicentenario,2009-10-11,-0.296,Jornada,0.0
"La Jornada: Embarazos no deseados, principal causa de hospitalización de jóvenes mexiquenses",2009-10-11,-0.9022,Jornada,-0.2263
La Jornada: Permiten a partidos en Hidalgo destapar candidatos en febrero,2009-10-11,0.0,Jornada,0.4019
La Jornada: Asesinan en Chihuahua al defensor de derechos humanos Paz Rodríguez,2009-10-11,-0.8519,Jornada,-0.6124
La Jornada: Corrige Defensa Nacional versión sobre enfrentamiento en la comunidad LeBarón,2009-10-11,-0.7269,Jornada,-0.2023
La Jornada: Desconoce el MMB de Morelos liderazgo de Elba Esther Gordillo y Luis Manuel Rodríguez,2009-10-11,0.0,Jornada,-0.2732
La Jornada: Detienen a ex directora de Comunicación Social de Mérida,2009-10-11,0.0,Jornada,0.0
La Jornada: Asesinan a periodista de Durango,2009-10-11,0.34,Jornada,-0.6705
"La Jornada: Sin escuelas, transporte ni servicios…",2009-10-11,-0.3612,Jornada,0.0
La Jornada: Unos 800 niños de una colonia de Tizayuca toman clases de primaria bajo una lona,2009-10-11,-0.6908,Jornada,0.0
"La Jornada: En calma, rinden protesta los 46 alcaldes de Guanajuato",2009-10-11,0.8658,Jornada,0.0772
La Jornada: Formal prisión a cura de SLP acusado de violación y homicidio,2009-10-11,-0.8402,Jornada,-0.8807
"La Jornada: Medida positiva, la concesión del Premio Nobel de la Paz a Obama: Fidel Castro",2009-10-11,0.34,Jornada,0.886
La Jornada: Firma Polonia el Tratado de Lisboa,2009-10-11,-0.7717,Jornada,0.0
La Jornada: Turquía y Armenia restablecen relaciones,2009-10-11,0.0,Jornada,0.296
La Jornada: Deja 10 muertos asalto a cuartel paquistaní,2009-10-11,-0.4767,Jornada,-0.8519
La Jornada: Aprueba el Senado ley que democratiza la comunicación audiovisual argentina,2009-10-11,-0.5267,Jornada,0.4019
La Jornada: Nuevo decreto contra medios en Honduras,2009-10-11,0.0,Jornada,0.0
"La Jornada: EU sufrirá un colapso militar en Afganistán, vaticina Gore Vidal",2009-10-11,-0.9678,Jornada,-0.7717
La Jornada: Enfrenta Cuba un momento sanitario muy difícil; tres muertes por influenza A,2009-10-11,-0.3612,Jornada,-0.4201
La Jornada: Mineras canadienses amplían negocios con yacimientos de oro,2009-10-11,0.8225,Jornada,0.3182
La Jornada: El endeudamiento de Pemex es para poder invertir: director de Finanzas,2009-10-11,-0.9442,Jornada,0.0
La Jornada: Agilizar licitaciones en telecomunicaciones generará más recursos que nuevo impuesto,2009-10-11,0.25,Jornada,0.0
La Jornada: Pierde la industria azucarera cubana 127 mdd por el bloqueo estadunidense,2009-10-11,-0.875,Jornada,-0.3182
"La Jornada: Wall Street Journal, el diario de más circulación en EU",2009-10-11,0.0,Jornada,0.0
