article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: CCE, en favor de aumentar cálculo del precio del petróleo",2009-10-10,0.3612,Jornada,0.4019
La Jornada: Gobierno e IP cierran filas para gravar el consumo,2009-10-10,-0.6486,Jornada,0.0
La Jornada: Decomisan 15 toneladas de sustancia para drogas,2009-10-10,0.0,Jornada,0.0
La Jornada: Consultará gobierno de Chiapas a indígenas sobre autopista a Palenque ya en construcción,2009-10-10,-0.8316,Jornada,0.0
La Jornada: Acuerdan IMSS y su sindicato 3.9% de aumento salarial y 2.2% en prestaciones,2009-10-10,0.6369,Jornada,0.7506
"La Jornada: PRD y PRI, contra la injerencia en gremios",2009-10-10,-0.802,Jornada,0.0
La Jornada: Arrestan a empleado del IMSS por corrupción,2009-10-10,-0.296,Jornada,-0.4767
La Jornada: Resuelve la SCJN sobre reparto de bienes en divorcios,2009-10-10,0.4404,Jornada,0.1779
La Jornada: Decomisan drogas sintéticas en el aeropuerto capitalino,2009-10-10,0.0,Jornada,0.0
La Jornada: “Seguimos dispuestos a convertir en realidad lo mejor de los sueños del Che”,2009-10-10,-0.4767,Jornada,0.9042
La Jornada: Repudian golpe militar en Honduras,2009-10-10,-0.6369,Jornada,0.0
La Jornada: Busca Ulises Ruiz anular sanciones electorales,2009-10-10,0.0,Jornada,0.0
La Jornada: Hay 34 candidatos a presidir la CNDH,2009-10-10,-0.2023,Jornada,0.0
La Jornada: Repudia la APPO proyecto de la SCJN sobre el conflicto en Oaxaca,2009-10-10,0.5106,Jornada,-0.3182
La Jornada: Ganar el apoyo de la gente en la lucha contra el narco: Carlos Pascual,2009-10-10,-0.1027,Jornada,0.5423
"La Jornada: Enfrentamiento entre policías, militares y sicarios en Jalisco deja 4 muertos y 3 heridos",2009-10-10,-0.8885,Jornada,-0.8519
La Jornada: Ejecutan a 12 personas en Guerrero; dejan mensaje en varios de los cuerpos,2009-10-10,0.7003,Jornada,-0.0516
La Jornada: Declara ombudsman de Sinaloa por desaparición de Cruz Carrillo Fuentes,2009-10-10,-0.1027,Jornada,0.0
La Jornada: Pide AI al Senado escuchar a la sociedad civil,2009-10-10,0.0,Jornada,0.0
"La Jornada: Bajan $3 mil millones las pérdidas en Luz y Fuerza, asegura el SME",2009-10-10,0.128,Jornada,-0.4019
La Jornada: Anuncian marcha contra el cierre de SRA,2009-10-10,-0.6705,Jornada,0.0
La Jornada: En 2011 se distribuirán 20 millones de vacunas mexicanas contra la A,2009-10-10,-0.6808,Jornada,0.0
"La Jornada: El gobierno federal, imposibilitado para desaparecer el SME: Néstor de Buen",2009-10-10,-0.9686,Jornada,-0.2263
La Jornada: Urge una política de Estado en materia de enseñanza superior y ciencia: Narro,2009-10-10,0.1779,Jornada,0.0
La Jornada: Defiende Sagarpa cultivo de transgénicos; son “como la revolución verde de Borlaug”,2009-10-10,0.3182,Jornada,0.3612
"La Jornada: Inaceptable, propuesta del Conacyt de que las universidades aporten para becas: AMC",2009-10-10,0.25,Jornada,-0.4588
"La Jornada: Electorera, propuesta panista de ajuste a fondos de partidos, dice la oposición",2009-10-10,0.9382,Jornada,0.4019
La Jornada: Cónclave prelectoral del PAN en Torreón,2009-10-10,0.0,Jornada,0.0
La Jornada: Rezago en la cobertura,2009-10-10,0.0,Jornada,-0.34
"La Jornada: Repetir la elección para ver quién ganó en el SME, propone el rival de Esparza Flores",2009-10-10,-0.9826,Jornada,0.5719
La Jornada: El PRD no es trampolín para que cualquier ambicioso se enriquezca: López Obrador,2009-10-10,-0.9442,Jornada,0.4767
"La Jornada: Padece el país crecimiento mediocre y pobreza creciente, diagnostica el CEESP",2009-10-10,-0.765,Jornada,-0.5859
La Jornada: Autorizan arraigo contra presuntos integrantes del cártel del Golfo,2009-10-10,-0.2023,Jornada,0.0
La Jornada: Remplaza chip métodos invasivos de detección y control de cáncer mamario,2009-10-10,-0.8126,Jornada,-0.6597
La Jornada: Se estrellan con éxito sondas de la NASA en cráteres de la Luna,2009-10-10,-0.5267,Jornada,0.2732
La Jornada: Antioxidantes elevan riesgo de diabetes,2009-10-10,-0.8979,Jornada,-0.2732
La Jornada: Con ánimo desmitificador abordan el cambio climático en muestra que exhibirá el Papalote,2009-10-10,0.8979,Jornada,0.1779
La Jornada: Las sinfonías con apodo de Haydn,2009-10-10,-0.2023,Jornada,0.0
"La Jornada: Vivo en Alemania, pero no es mi patria ni mi casa, aclara la escritora Herta Müller",2009-10-10,0.4767,Jornada,0.0
"La Jornada: Lara Zavala, ganador del premio Poniatowska",2009-10-10,-0.1531,Jornada,0.7964
La Jornada: Muestran un recorrido panorámico por el desarrollo y la consagración de Gabo,2009-10-10,-0.5106,Jornada,0.0
La Jornada: Rinden tributo a Dudamel en su debut oficial con la Filarmónica de Los Ángeles,2009-10-10,0.0258,Jornada,-0.1027
La Jornada: Reconocen al poeta Juan Bañuelos por su compromiso con la Revolución Cubana,2009-10-10,0.2023,Jornada,0.3818
La Jornada: La poesía siempre ha sido un camino a la mística: Cardenal,2009-10-10,0.9854,Jornada,0.0
La Jornada: Nadie me quiere dar la llave mágica,2009-10-10,-0.128,Jornada,-0.296
"La Jornada: Sin atención especializada, más de 50% de los enfermos mentales",2009-10-10,-0.9584,Jornada,0.1027
La Jornada: Pide el PRI comparecencia de Lujambio en San Lázaro para explicar prueba Enlace,2009-10-10,-0.1779,Jornada,0.0
La Jornada: Controversia constitucional contra ley antiaborto,2009-10-10,0.5267,Jornada,0.0
"La Jornada: No somos promotores de la ilegalidad, dice la Iglesia",2009-10-10,0.0,Jornada,0.0
La Jornada: Mis papás no me daban cariño,2009-10-10,0.5267,Jornada,-0.3875
"La Jornada: Pacientes siquiátricos, condenados al silencio",2009-10-10,-0.8934,Jornada,-0.4404
La Jornada: Pelean prima de antigüedad 60 mil empleados de educación en estados,2009-10-10,0.3612,Jornada,0.25
La Jornada: Pide la OCEZ liberar a su líder en Chiapas,2009-10-10,0.0,Jornada,0.0
La Jornada: Cuernavaca: exigen a edil pago de partidas,2009-10-10,-0.296,Jornada,0.0
"La Jornada: Se desborda río en Michoacán; 8 pueblos, inundados y parcialmente incomunicados",2009-10-10,-0.2263,Jornada,0.0
La Jornada: Coahuila: el PRD postula a presunto reo como candidato a edil,2009-10-10,-0.2732,Jornada,0.0
La Jornada: Marchan maestros del MMB; exigen cesar represión,2009-10-10,0.0258,Jornada,-0.4767
La Jornada: Exhorto en Nayarit por negligencia médica,2009-10-10,0.0,Jornada,0.0
La Jornada: Se enfrentan a tiros miembros de la comunidad LeBarón y militares,2009-10-10,-0.9217,Jornada,-0.3612
La Jornada: Se pierden en Ecatepec 7 mil empleos formales,2009-10-10,0.0,Jornada,-0.3182
"La Jornada: Obama, premio Nobel de la Paz por fortalecer la diplomacia mundial",2009-10-10,0.2263,Jornada,0.875
La Jornada: Al presidente lo sorprende la noticia,2009-10-10,-0.5574,Jornada,0.2263
La Jornada: Atentado con coche bomba deja 49 muertos en Peshawar; el gobierno paquistaní culpa al talibán,2009-10-10,-0.9612,Jornada,-0.886
La Jornada: Reprueba la ONU la participación de mercenarios en la crisis de Honduras,2009-10-10,-0.872,Jornada,-0.7906
La Jornada: Críticas y congratulaciones en el mundo por el galardón otorgado al líder estadunidense,2009-10-10,0.9643,Jornada,0.7351
La Jornada: Prolonga la oposición hasta la madrugada debate sobre ley que democratiza medios en Argentina,2009-10-10,-0.0516,Jornada,0.0
La Jornada: Felicidades por el Nobel; ahora gáneselo: Michael Moore,2009-10-10,-0.9628,Jornada,0.8271
"La Jornada: Caída de 15% en el turismo en 2009, pronostica el titular de la Sectur",2009-10-10,-0.8591,Jornada,0.0
La Jornada: Piden a empresas de Francia evitar el estrés,2009-10-10,0.0,Jornada,-0.6124
La Jornada: Señales más fuertes de reactivación: OCDE,2009-10-10,0.0,Jornada,0.4404
La Jornada: Podría cancelarse a Pemex distribución de gas natural si no desiste de amparo: CRE,2009-10-10,-0.765,Jornada,0.3612
La Jornada: Impugnará México ante la OMC requisitos de etiquetado en EU,2009-10-10,0.4939,Jornada,0.0772
