article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Encarcelan en EU a visitador de la CEDH de Chihuahua,2009-10-17,-0.3182,Jornada,-0.5423
"La Jornada: Acuerdan PRD, Convergencia y PT conformar nueva alianza",2009-10-17,0.6249,Jornada,0.3612
La Jornada: Granaderos contra periodistas,2009-10-17,0.0,Jornada,0.0
La Jornada: Cartones,2009-10-17,0.0,Jornada,0.0
La Jornada: Hacienda: mil 405 empleados de Luz y Fuerza ya cobraron sus finiquitos,2009-10-17,-0.0258,Jornada,-0.2023
La Jornada: Ganaron 400 consorcios casi $5 billones en 2008 y sólo pagaron 1.7% al fisco,2009-10-17,0.5106,Jornada,0.6705
La Jornada: La marcha del SME nos da nuevo aliento para seguir luchando: AMLO,2009-10-17,0.0258,Jornada,0.0772
La Jornada: Diócesis de San Cristóbal denuncia hostigamiento,2009-10-17,-0.8126,Jornada,-0.7506
La Jornada: Gremios de otros países apoyan a electricistas,2009-10-17,0.5267,Jornada,0.4019
La Jornada: UAM: hay que reducir impacto de la crisis,2009-10-17,-0.4019,Jornada,-0.6249
"La Jornada: Confirma tribunal condena de 41 años de cárcel a El Vivo, del cártel de Sinaloa",2009-10-17,-0.9246,Jornada,0.0772
La Jornada: Demandan 4 estados al gobierno reducir subsidios al agua para el valle de México,2009-10-17,-0.296,Jornada,0.0
La Jornada: Sigue operativo policiaco en oficinas de LFC,2009-10-17,0.5859,Jornada,0.0
"La Jornada: Se duplicó en 6 años el consumo de cocaína en México, según sondeo de adicciones 2008",2009-10-17,-0.9001,Jornada,0.0
"La Jornada: La desaparición de Luz y Fuerza avivará la inconformidad social, dicen tranviarios",2009-10-17,0.1027,Jornada,0.4939
"La Jornada: En picada, número de electricistas que acuden a centros para obtener liquidación",2009-10-17,-0.8689,Jornada,0.0772
La Jornada: Escasa respuesta para cobrar liquidaciones,2009-10-17,0.0,Jornada,0.0
La Jornada: Cartones,2009-10-17,0.0,Jornada,0.0
"La Jornada: Modificación a regímenes especiales, hasta el año próximo, afirma diputado",2009-10-17,0.7579,Jornada,0.4019
La Jornada: PRD y PT proponen objetar nominaciones de Pérez Jaén y Arzt Colunga para el IFAI,2009-10-17,0.7096,Jornada,0.0
La Jornada: Detienen a dos personas con 50 kg de cocaína en el AICM,2009-10-17,0.0,Jornada,0.0
La Jornada: Mujeres exigen a Margarita Zavala que Calderón les devuelva el empleo,2009-10-17,-0.4939,Jornada,-0.128
La Jornada: Ninguna propuesta seria del gobierno en la negociación: SME,2009-10-17,-0.7351,Jornada,-0.3612
"La Jornada: Impedir la actualización, plan oficial para distanciarnos del pueblo: jubilado de LFC",2009-10-17,0.8442,Jornada,0.0258
La Jornada: Seguiré en el cargo hasta diciembre de 2010; lo entregaré al que triunfe por el PRI: Ulises Ruiz,2009-10-17,-0.946,Jornada,0.4588
La Jornada: Pide Inmujeres a diputadas no ceder curules por presiones de los partidos,2009-10-17,0.25,Jornada,0.128
"La Jornada: Descarta la Sedeso problemas sociales en el país; necesidades básicas, cubiertas",2009-10-17,-0.7783,Jornada,-0.5719
La Jornada: Hallan en Guerrero 10 cuerpos descuartizados y decapitados dentro de una camioneta,2009-10-17,-0.8555,Jornada,0.0
La Jornada: Exigen los estados a la SEP compensar inequitativos recortes a la educación,2009-10-17,0.5106,Jornada,-0.296
La Jornada: FAO demanda consenso mundial contra el hambre,2009-10-17,0.0,Jornada,-0.25
La Jornada: Descalifican ranking de universidades de The Times,2009-10-17,-0.4019,Jornada,-0.4215
La Jornada: Insisten en lograr más fondos para enseñanza superior,2009-10-17,-0.8555,Jornada,0.0
La Jornada: Sustituirán 300 millones de focos incandescentes,2009-10-17,0.4939,Jornada,0.0
La Jornada: Invierten más en ciencia y tecnología países de África que México: Franco,2009-10-17,-0.3818,Jornada,0.0
La Jornada: Critican entreguismo del gobierno federal por aprobar cultivo de maíz transgénico,2009-10-17,-0.5267,Jornada,-0.3612
La Jornada: Fallecen por influenza dos alumnos del CBTIS 134 de Chilpancingo; cierran plantel,2009-10-17,0.5423,Jornada,-0.5994
La Jornada: Policías de Cárdenas paran labores; exigen alza salarial y pago de retroactivo,2009-10-17,0.2732,Jornada,0.0258
La Jornada: Cerrada disputa entre PRI y PRD por la capital tabasqueña,2009-10-17,0.7003,Jornada,-0.4019
La Jornada: Aumenta en Edomex y Morelos demanda de electricistas que solicitan liquidaciones,2009-10-17,-0.296,Jornada,0.2023
La Jornada: Rick se convierte en huracán categoría 2; alerta en 3 estados,2009-10-17,-0.296,Jornada,0.296
La Jornada: Recibe el Congreso queretano proyecto que elimina tenencia vehicular en 2010,2009-10-17,-0.8271,Jornada,0.0
La Jornada: Protestan por suspensión de diligencia contra Ulises Ruiz,2009-10-17,0.8176,Jornada,-0.25
"La Jornada: Arrestan a dos funcionarios de Financiera Coofia, ligados a fraude contra 9 mil personas en Veracruz",2009-10-17,-0.4767,Jornada,-0.5859
"La Jornada: El centro de Chimalhuacán, sin luz desde ayer; cortan 28 horas servicio en 7 colonias de Neza",2009-10-17,0.7717,Jornada,-0.2732
La Jornada: Borges y Cortázar encabezarán la Feria del Libro de Fráncfort en 2010,2009-10-17,0.4404,Jornada,0.3182
"La Jornada: Mientras más responsabilidades asumimos, disponemos de menos recursos: Cepeda",2009-10-17,0.1779,Jornada,0.0
La Jornada: Héctor de Anda fragmenta su discurso de la memoria,2009-10-17,0.4588,Jornada,0.0
La Jornada: Virtualidades y danza en el Cervantino,2009-10-17,0.0,Jornada,0.0
La Jornada: Falleció el escritor Alfredo Silva Estrada,2009-10-17,0.0,Jornada,-0.5574
La Jornada: Se aproximan a la exhumación de Lorca,2009-10-17,0.4404,Jornada,0.0
La Jornada: Magris critica la política pop en Italia y Francia,2009-10-17,-0.296,Jornada,-0.34
La Jornada: Ser una unidad administrativa da transparencia al FIC: Lidia Camacho,2009-10-17,0.1779,Jornada,0.0
La Jornada: Por el sello hablará la música,2009-10-17,-0.7269,Jornada,0.0
La Jornada: Experimentar con la voz per se carece de sentido; debe haber un propósito expresivo: Paul Hillier,2009-10-17,-0.1027,Jornada,-0.4404
La Jornada: Piratas capturan un barco de Singapur,2009-10-17,-0.296,Jornada,0.0
La Jornada: Ordena el juez Baltasar Garzón el ingreso a prisión de cinco dirigentes izquierdistas vascos,2009-10-17,-0.25,Jornada,-0.5106
La Jornada: Evo Morales también merece el Nobel: Castro,2009-10-17,0.3182,Jornada,0.5106
La Jornada: Sexto ataque en Peshawar en 12 días deja por lo menos 13 paquistaníes muertos,2009-10-17,-0.9485,Jornada,-0.8126
La Jornada: Francia: protesta de agricultores con bloqueos de vías públicas,2009-10-17,0.0,Jornada,-0.25
La Jornada: Restructura EU el programa policial contra indocumentados,2009-10-17,0.34,Jornada,0.0
La Jornada: Cumbre de la Alba aprueba declaración de apoyo al presidente constitucional hondureño,2009-10-17,-0.5423,Jornada,0.6597
La Jornada: Chocan dos aviones de combate de EU,2009-10-17,-0.4767,Jornada,0.0772
La Jornada: Respalda ONU informe que documenta uso excesivo de la fuerza israelí contra Gaza,2009-10-17,-0.8591,Jornada,-0.0516
"La Jornada: Micheletti boicotea el diálogo en Honduras, acusa Manuel Zelaya",2009-10-17,-0.2075,Jornada,-0.5859
La Jornada: Chile: reprime policía protesta de mapuches,2009-10-17,-0.1779,Jornada,-0.5106
La Jornada: Fujimori sí paseaba fuera de su cárcel,2009-10-17,0.0516,Jornada,-0.5106
"La Jornada: Se rezagará recuperación de empleo y salarios, advierte BdeM",2009-10-17,0.296,Jornada,-0.3182
La Jornada: Sancionarán a bancos en Venezuela,2009-10-17,0.4588,Jornada,0.0
La Jornada: Impulsa Sectur viajes para los burócratas,2009-10-17,-0.296,Jornada,0.0
"La Jornada: México, de los pocos países que ha permitido la extranjerización de la banca: Silva Herzog",2009-10-17,-0.5719,Jornada,0.0
