article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Salinas ya dio la orden para que priístas aprueben nuevos impuestos, afirma AMLO",2009-10-05,-0.7964,Jornada,0.0
La Jornada: Se deben proteger los datos personales: IFAI,2009-10-05,-0.296,Jornada,0.4404
La Jornada: La procuraduría sufrió un doble revés al intentar acusarlo de terrorismo,2009-10-05,-0.9698,Jornada,-0.9153
La Jornada: Convocan a impedir recorte en educación,2009-10-05,-0.8555,Jornada,-0.2732
La Jornada: Acumula la Corte casos sin resolver ante el marcado ausentismo de los ministros,2009-10-05,-0.4939,Jornada,0.0
"La Jornada: Hoy, decisión final de la STPS sobre la toma de nota al SME",2009-10-05,-0.8316,Jornada,0.0
La Jornada: No tenía señales el retén en Morelia,2009-10-05,-0.802,Jornada,-0.296
La Jornada: Migrantes de Chiapas residentes en EU son ahora una carga para sus familias,2009-10-05,-0.4601,Jornada,-0.4404
"La Jornada: Inaceptable, la propuesta federal: especialista",2009-10-05,-0.7717,Jornada,-0.4588
La Jornada: Pagamos si se da manutención a los templos,2009-10-05,0.0,Jornada,0.3182
"La Jornada: Improbable, eliminar todos los regímenes especiales: PRI",2009-10-05,-0.128,Jornada,0.4019
"La Jornada: Villarreal Gómez teme por la seguridad de su familia, luego de ser amenazado por la PGR",2009-10-05,-0.7964,Jornada,-0.4588
La Jornada: Defiende CNC a SRA,2009-10-05,-0.296,Jornada,0.0
La Jornada: Largo desahogo de litigios impide al IFE destruir paquetes de la elección de 2006,2009-10-05,-0.7845,Jornada,-0.6124
"La Jornada: Sería absurdo gravar a las iglesias, señala Nava",2009-10-05,0.25,Jornada,0.0
La Jornada: Narcos locales pagan a sicarios de EU 10 mil dólares por ejecución,2009-10-05,-0.6249,Jornada,-0.6908
La Jornada: En busca de regulación,2009-10-05,0.0,Jornada,0.0
La Jornada: Líder sindical del Gea González denuncia destitución ilegal,2009-10-05,-0.4767,Jornada,-0.7579
La Jornada: Los gestores y su especialidad,2009-10-05,0.0,Jornada,0.0
"La Jornada: Sin ley, los cabilderos retoman sus asuntos en el Congreso",2009-10-05,-0.5574,Jornada,0.0
La Jornada: Rechazan rectores destinar recursos para las becas que otorga el Conacyt,2009-10-05,-0.6369,Jornada,0.25
La Jornada: La Iglesia pide a legisladores no ampararse en el fuero,2009-10-05,0.1779,Jornada,-0.2924
La Jornada: Defiende el director de Certimex el esquema de comercio justo para los campesinos,2009-10-05,-0.4019,Jornada,0.3182
