article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Ligan a ayudante del Papa con red de prostitución gay,2010-03-05,0.0,Jornada,0.0
"La Jornada: Chantaje burdo, la denuncia del hijo de Maciel, señala la jerarquía eclesiástica",2010-03-05,0.1531,Jornada,-0.5719
La Jornada: Descarta el Vaticano difundir pronto el resultado de la auditoría a los legionarios,2010-03-05,-0.6597,Jornada,-0.25
La Jornada: Crean red para divulgar la situación en Juárez,2010-03-05,-0.6249,Jornada,0.2732
La Jornada: Conato de violencia entre policías y electricistas en sucursal de LFC,2010-03-05,-0.8913,Jornada,-0.6249
La Jornada: Acción penal contra empleado del INM implicado en red de tráfico de chinos,2010-03-05,0.0,Jornada,-0.5267
La Jornada: Sí acordé con el PRI no hacer alianzas en el Edomex: Nava,2010-03-05,0.9274,Jornada,0.5859
La Jornada: Reprocha Paredes la traición del PAN y sus alianzas electorales contra el tricolor,2010-03-05,-0.1779,Jornada,-0.4215
La Jornada: Existen elementos para desaparecer la Legión de Cristo: Castro y Castro,2010-03-05,-0.4019,Jornada,-0.2263
La Jornada: Plantea el Senado que el Legislativo sea contrapeso del Poder Ejecutivo,2010-03-05,0.0,Jornada,0.0
"La Jornada: Raúl González Lara omitió datos ante Aristegui, señala la congregación",2010-03-05,-0.25,Jornada,0.0
La Jornada: La Junta de Buen Gobierno de La Garrucha denuncia amenaza de ataque de la Opddic,2010-03-05,0.7579,Jornada,-0.8555
La Jornada: PRI exige investigar cuánto ha gastado Calderón en comprar primeras planas,2010-03-05,0.4939,Jornada,0.0
La Jornada: Diputados del PRI que impulsan otra iniciativa critican albazo de senadores,2010-03-05,-0.8316,Jornada,-0.3818
La Jornada: Arribaron al DF un centenar de connacionales procedentes de Chile,2010-03-05,0.0,Jornada,0.0
La Jornada: Aeroméxico Travel acepta negociar,2010-03-05,0.0,Jornada,0.2023
La Jornada: Acciones del crimen organizado dejan 20 personas muertas en cinco entidades,2010-03-05,-0.7717,Jornada,-0.8402
La Jornada: Arraigan a 5 presuntos secuestradores,2010-03-05,-0.2263,Jornada,-0.2263
La Jornada: SME: evidenció Lozano en el Senado la manipulación legal de conflictos laborales,2010-03-05,0.1531,Jornada,-0.4215
"La Jornada: Grave rezago en el cambio de micas 03, dice el RFE",2010-03-05,-0.34,Jornada,-0.4019
La Jornada: Consignan a 10 presuntos integrantes del cártel de los Beltrán Leyva,2010-03-05,-0.7964,Jornada,-0.2263
"La Jornada: Gobierno y PAN, mediocres y mentirosos: Beltrones",2010-03-05,0.4939,Jornada,-0.5267
La Jornada: El pleito PAN-PRI no deberá afectar las alianzas con el Dia: Camacho Solís,2010-03-05,-0.5859,Jornada,-0.2263
"La Jornada: Víctimas de robos menores y asaltos, 40% de alumnos del IPN: Bustamante",2010-03-05,-0.7717,Jornada,-0.7003
"La Jornada: En su comparecencia, Lozano actuó como intransigente abogado de Minera México",2010-03-05,-0.802,Jornada,0.0
La Jornada: Calderón pide autorización para que la Armada participe en ejercicios Unitas,2010-03-05,-0.5859,Jornada,0.0
La Jornada: Ordenan a Pemex identificar a quienes hurtan combustible,2010-03-05,-0.9169,Jornada,-0.4939
"La Jornada: Hijo de Maciel pidió 26 millones de dólares a cambio de su silencio, señalan legionarios",2010-03-05,-0.296,Jornada,0.0
"La Jornada: Causan asco e indignación los nuevos testimonios de abusos, señala víctima",2010-03-05,-0.836,Jornada,-0.926
La Jornada: Opositores a Napito rechazan desalojo violento de trabajadores,2010-03-05,0.0,Jornada,-0.8625
La Jornada: Gobernador de Colima exige a Lozano cumplir su trabajo y no faltar al respeto,2010-03-05,-0.34,Jornada,0.3252
"La Jornada: PRD, PRI, PAN y PT unen fuerzas para que no se beneficie al pederasta Succar Kuri",2010-03-05,-0.8658,Jornada,-0.0721
La Jornada: Fallo en la SCJN contra disidentes del gremio minero,2010-03-05,0.0,Jornada,0.0
La Jornada: Promueve Sedena sus logros para obtener más facultades antinarco,2010-03-05,-0.7845,Jornada,0.34
La Jornada: Litigio contra CFE para que se asuma como patrón sustituto,2010-03-05,0.0258,Jornada,-0.2023
La Jornada: Posponen otra vez revisión de juicio de amparo,2010-03-05,0.743,Jornada,-0.2023
La Jornada: Amenaza la Opddic con ataque violento a comunidad zapatista en Chiapas,2010-03-05,0.836,Jornada,-0.886
"La Jornada: Enfrentar de forma eficaz y humana la delincuencia en Juárez, plantea AMLO",2010-03-05,-0.872,Jornada,-0.1027
La Jornada: Citigroup e ING van por más fondos para el retiro,2010-03-05,-0.3612,Jornada,0.0
"La Jornada: Seguirá la reducción de subsidios a gas LP, electricidad, gasolina y diesel, dice Kessel",2010-03-05,0.5267,Jornada,0.0
La Jornada: Busca AL y el Caribe integrarse de manera diferente a los TLC,2010-03-05,-0.7096,Jornada,0.0
La Jornada: Recortar subsidios elevará precios e inflación: Labastida,2010-03-05,0.0,Jornada,-0.128
La Jornada: Las deficiencias de los reguladores sólo pueden ser resueltas por el Legislativo,2010-03-05,-0.7845,Jornada,0.1779
La Jornada: Manifestantes se enfrentan con la policía en Atenas y comunistas ocupan un ministerio,2010-03-05,0.0,Jornada,-0.2263
La Jornada: Colocó el gobierno deuda por mil mdd mediante bono global,2010-03-05,0.0,Jornada,-0.3612
La Jornada: Cayeron 15% las remesas hacia América Latina: Fomin,2010-03-05,0.3182,Jornada,0.0
"La Jornada: Agárrense y recen, gritaron ocupantes de un Lexus accidentado en California",2010-03-05,-0.9274,Jornada,0.3182
La Jornada: Reaparece serpiente en retrato de Isabel I,2010-03-05,-0.0258,Jornada,0.0
