article,pub_date,nltk_score,source,nltk_score_title
Estudiantes y maestros chilenos enfrentan a la policía durante una marcha de protesta,2008-06-05,0.0516,Jornada,-0.4019
Al Qaeda reivindica atentado en Pakistán,2008-06-05,-0.886,Jornada,-0.4767
"Favelas en Río, bajo yugo parapolicial",2008-06-05,-0.9823,Jornada,0.0
Liberan al líder de la oposición de Zimbabue,2008-06-05,0.7184,Jornada,0.4019
"Más de 3 millones, alfabetizados en el mundo con programa cubano",2008-06-05,0.4939,Jornada,0.0
"Clinton suspenderá oficialmente el sábado la campaña, informa su oficina",2008-06-05,-0.7003,Jornada,-0.3182
Cuatro palestinos podrán tramitar visa para EU,2008-06-05,0.7845,Jornada,0.0
"Estudiantes encaran a Uribe, rebaten sus políticas y lo llaman autoritario",2008-06-05,-0.9881,Jornada,0.0
Acuerdo secreto de Bush para garantizar la ocupación estadunidense permanente en Irak,2008-06-05,0.9927,Jornada,0.6808
Rechazan transportistas de cereales paro de productores rurales en Argentina,2008-06-05,-0.765,Jornada,-0.5106
Bellas Artes no dejará de funcionar mientras le hacen cirugía mayor,2008-06-05,-0.8885,Jornada,0.3995
Hijo del Che comparte la pasión del legendario guerrillero por la fotografía,2008-06-05,-0.6808,Jornada,0.6369
Crean ambiente sonoro mediante la voz bilingüe del francés-español,2008-06-05,0.4019,Jornada,0.2732
Resurgen la conciencia política y la defensa de los derechos civiles en EU: McBride,2008-06-05,0.7003,Jornada,0.3818
Depurada selección del arte de Cuevas,2008-06-05,0.4939,Jornada,0.0
Sembrar confianza y afecto en los niños forjará “una generación con mejor futuro”,2008-06-05,-0.9371,Jornada,0.8625
Casi se triplican las operaciones financieras vía Internet: Condusef,2008-06-05,-0.3818,Jornada,0.0
Continúan las protestas por los altos precios de combustibles,2008-06-05,-0.8481,Jornada,-0.2263
Sugiere Calderón al Banco de México bajar tasas de interés para empresarios,2008-06-05,0.5574,Jornada,0.2023
OCDE: México sólo crecerá 2.8% este año por la parálisis económica de EU,2008-06-05,-0.4404,Jornada,0.0
"Más de 20 países ya tienen problemas graves de malnutrición, alerta la OMS",2008-06-05,-0.6808,Jornada,-0.5267
“No se puede fracasar” ante la crisis alimentaria mundial: ONU,2008-06-05,-0.8402,Jornada,-0.3071
Caen 8% ventas del comercio: Canaco,2008-06-05,0.5574,Jornada,0.0
Pide titular de la Sagarpa revisar estrategia de subsidiar bioenergéticos,2008-06-05,0.296,Jornada,0.0
"Hispanos, los más afectados por el desempleo en EU: Pew Hispanic Center",2008-06-05,-0.9761,Jornada,-0.6195
Pide Congreso investigar a Gil Díaz,2008-06-05,-0.4939,Jornada,0.0
INEGI: cayó la confianza del consumidor,2008-06-05,0.7003,Jornada,0.5106
Presionan a SCT para no cambiar la concesión de Telmex,2008-06-05,-0.296,Jornada,-0.34
Mejora prueba de Papanicolau; aumenta la detección de lesiones,2008-06-05,-0.9601,Jornada,0.4215
Falta voluntad para obligar a tabacaleras a pagar daños a la salud y al erario: ONG,2008-06-05,0.0,Jornada,-0.6808
"Necesario, debate sobre ingreso para toda la población, plantean",2008-06-05,0.25,Jornada,0.0
"La enseñanza superior en AL, “enfermo terminal”: UNESCO",2008-06-05,-0.5106,Jornada,0.0
Escuelas patito buscan el aval de la SEP,2008-06-05,-0.0772,Jornada,0.3182
"Con “escasos resultados”, México festeja el día mundial del ambiente",2008-06-05,-0.9851,Jornada,0.5719
Anomalías por más de 8 mil millones en planes antipobreza del último año de Fox,2008-06-05,-0.886,Jornada,0.0
Siguen protestas y desacuerdos en Oaxaca,2008-06-05,0.5267,Jornada,-0.5719
Avala la IP “acuerdo transitorio” con China,2008-06-05,0.9485,Jornada,0.4939
Nacen siameses en León,2008-06-05,-0.5267,Jornada,0.0
Activistas de Juárez son amenazadas,2008-06-05,-0.9042,Jornada,-0.4588
Profesores de BC se enfrentaron con agentes de la PFP; hay 4 detenidos,2008-06-05,0.6369,Jornada,0.0
Entrega Colmex grado de profesor emérito a Meyer,2008-06-05,-0.8442,Jornada,0.0
Firman UNAM y BUAP convenio de colaboración; abarca varios rubros,2008-06-05,0.0,Jornada,0.4939
"Antes del big bang ocurrió un “rebote cósmico”, según estudio",2008-06-05,-0.5267,Jornada,0.0
Cada 8 minutos muere una mujer en el mundo a causa del aborto: Schiavon,2008-06-05,-0.9859,Jornada,0.0
Príncipe de Asturias para Japón y EU,2008-06-05,-0.5106,Jornada,0.0
Atrae la Suprema Corte dos solicitudes de amparo contra varios artículos del Cofipe,2008-06-05,0.9552,Jornada,0.5574
Detienen a viajero con heroína en los zapatos,2008-06-05,-0.3182,Jornada,-0.743
Existen bases legales e interés ciudadano por la consulta: FAP,2008-06-05,0.6705,Jornada,0.5423
"El factor geoenergético, fuera del debate: Saxe-Fernández",2008-06-05,-0.5267,Jornada,0.0
El alza salarial para burócratas podría ser de 4.5 o 5 por ciento,2008-06-05,0.7783,Jornada,0.3182
Ordena el IFAI entregar copia de contratos Pemex-Mouriño,2008-06-05,-0.5719,Jornada,0.0
"Sin más dinero, la reforma está en riesgo: IFE",2008-06-05,-0.6369,Jornada,-0.2732
"Sin avance, calificación de comicios del PRD",2008-06-05,-0.296,Jornada,0.1531
"Mexicanos, cómplices de las FARC, “convicción” de Uribe",2008-06-05,-0.9524,Jornada,0.0
