article,pub_date,nltk_score,source,nltk_score_title
Cuba derrotó las sanciones de la UE: Pérez Roque,2008-06-26,-0.5267,Jornada,-0.4767
"Hace un siglo nació Salvador Allende, el bastard que Nixon, en 1970, juró derrocar",2008-06-26,0.9022,Jornada,-0.5423
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2008-06-26,-0.6908,Jornada,-0.296
Desaloja la policía de Bolivia a derechistas que tomaron una caseta de cobro de peaje,2008-06-26,0.8225,Jornada,0.0
"Los migrantes, el tercer grupo más numeroso en cárceles estadunidenses",2008-06-26,-0.9918,Jornada,0.0
Agradecimiento a México por medio de la UNAM,2008-06-26,0.3612,Jornada,0.4404
"Jueces, metástasis de la democracia: Berlusconi",2008-06-26,0.296,Jornada,0.0
Las tempranas alamedas de Allende (1908-2008),2008-06-26,0.93,Jornada,0.0
Nueva protesta de estudiantes secundarios y universitarios contra reforma educativa,2008-06-26,-0.7003,Jornada,-0.25
"De libros, salvaciones y ninguneos",2008-06-26,-0.9709,Jornada,0.0
"Los escritores, espíritus libres, dijo en México",2008-06-26,-0.9231,Jornada,0.5106
Las editoriales colman el interés de los lectores con más remesas,2008-06-26,0.1027,Jornada,0.4588
"Aclaradas, las imputaciones, ataja Vela",2008-06-26,-0.8591,Jornada,0.0
Galardonan a Margaret Atwood con el Príncipe de Asturias,2008-06-26,-0.8591,Jornada,0.4019
Refutan autoría de Goya de El coloso; podría ser del pintor Asensio Juliá,2008-06-26,-0.9403,Jornada,0.0
"Rushdie, caballero de GB",2008-06-26,-0.5994,Jornada,0.0
Poesía de Brasil y México,2008-06-26,0.0,Jornada,0.0
Quilapayún rinde homenaje a Allende,2008-06-26,0.0,Jornada,0.0
Atrae la Corte Suprema juicios sobre anatocismo al revés,2008-06-26,0.296,Jornada,0.7269
Se deben invertir 30 mil mdd al año para garantizar la alimentación mundial,2008-06-26,-0.9403,Jornada,0.3818
Auditarán a subcontratistas para evitar merma fiscal de “cantidades inmensas”,2008-06-26,0.0,Jornada,-0.5267
Revisará el gobierno previsión de inflación ante altos precios de alimentos: Carstens,2008-06-26,0.9081,Jornada,0.0
Corea del Sur levanta la prohibición a los cárnicos de EU,2008-06-26,0.5859,Jornada,-0.5574
Pierde 500 mil mdd banca global por la crisis hipotecaria en EU,2008-06-26,-0.8779,Jornada,-0.7506
Viaja Elizondo a NY para promover nuevos vuelos hacia México,2008-06-26,0.0,Jornada,0.3818
Protestan grupos contra alza a víveres,2008-06-26,-0.1027,Jornada,-0.25
Mantiene la Fed sin cambio las tasas de interés por primera vez desde septiembre,2008-06-26,0.8481,Jornada,0.4588
Agricultores de Sinaloa demandarán si EU veta el tomate,2008-06-26,0.0,Jornada,0.0
Se debilitan condiciones crediticias,2008-06-26,0.6486,Jornada,-0.0516
Monsanto gana más con el alza de precios de alimentos,2008-06-26,0.2263,Jornada,0.0
La Corte de EU rebajó 80% la multa a Exxon por derrame de buque en 1989,2008-06-26,-0.9169,Jornada,-0.0772
Retroceden los precios del petróleo,2008-06-26,0.0258,Jornada,0.0
Multan en EU la importación ilegal de diesel mexicano,2008-06-26,-0.5859,Jornada,-0.5574
Exigen cesar a funcionarios de la SEP,2008-06-26,-0.4939,Jornada,-0.128
Bloquean cañeros ingenios en protesta por precio del azúcar,2008-06-26,-0.8176,Jornada,-0.4767
Anuncian cambios en examen a médicos,2008-06-26,0.0,Jornada,0.0
"El sábado, día crucial para el SITUAM",2008-06-26,-0.296,Jornada,0.0
Arrestan en Houston a más de 130 mexicanos,2008-06-26,0.0,Jornada,-0.4767
Acuerdos o fin al diálogo: campesinos al gobierno,2008-06-26,0.25,Jornada,0.2732
Xavier Soberón Mainero encabezará el Sistema Nacional de Investigadores,2008-06-26,0.6705,Jornada,0.0
"Obligación del Estado, tutelar educación y salud: Narro",2008-06-26,-0.34,Jornada,0.3818
"Bebidas energizantes, peligrosas",2008-06-26,-0.9403,Jornada,-0.25
Protesta contra decisión de la Corte,2008-06-26,0.872,Jornada,-0.25
"Rogelio Pérez, nuevo director del INER",2008-06-26,0.5574,Jornada,0.0
Buscan mejorar el uso de los fondos destinados a la ciencia,2008-06-26,-0.2023,Jornada,0.4404
Conacyt y UE impulsarán proyectos de tecnológicos,2008-06-26,0.3818,Jornada,0.4019
“Actualizarán” la Tabla de Enfermedades del Trabajo,2008-06-26,-0.7906,Jornada,-0.4939
Avanza plan de mover el Juan N. Navarro,2008-06-26,0.3182,Jornada,0.0
Exigen a Gordillo limpiar relevo en la sección 9,2008-06-26,-0.9423,Jornada,0.4019
La Corte avala pago de salarios caídos,2008-06-26,-0.2263,Jornada,-0.3612
Hallan en meteorito rastros de compuestos de ADN y ARN,2008-06-26,0.8074,Jornada,0.0
Ellas los prefieren sicópatas y narcisistas,2008-06-26,0.6369,Jornada,0.0
Propina el tribunal electoral enésimo revés al IFE y revoca varias decisiones,2008-06-26,0.8316,Jornada,0.0
"El debate en la UNAM, sin agraviar a nadie, no pudo ser asunto de “técnicos”",2008-06-26,-0.9186,Jornada,0.431
Creel: en el Senado “fallamos” al no dictaminar la ley de radio y tv,2008-06-26,-0.9423,Jornada,-0.5423
Pide ministro se salvaguarde la defensoría pública,2008-06-26,0.5106,Jornada,0.3818
"Sí a los cambios, pero sin entregar la empresa al capital",2008-06-26,-0.5859,Jornada,0.2144
La extradición de Benjamín Arellano Félix se retrasará un año por amparo,2008-06-26,-0.2732,Jornada,-0.2263
AMLO: 200 mil brigadistas preparan consulta por la defensa del petróleo,2008-06-26,-0.4939,Jornada,0.128
"Válida, la dirigencia sustituta en el PRD, declara el TEPJF",2008-06-26,-0.1779,Jornada,0.0
El gremio minero anuncia que hará movilizaciones en el país,2008-06-26,0.7003,Jornada,0.0
La Suprema Corte niega amparo a francesa condenada a 96 años de cárcel por plagios,2008-06-26,-0.9648,Jornada,-0.3818
"“Torpe”, “absurda” e “irresponsable”, la iniciativa para reformar Pemex",2008-06-26,-0.7506,Jornada,0.0
Todo el personal del INM será sometido al polígrafo y a pruebas antidopaje,2008-06-26,0.7506,Jornada,0.0
Indaga la SIEDO a célula eperrista que estaría operando en el DF,2008-06-26,-0.7783,Jornada,0.0
Organizan uruguayos consulta para anular ley que protege a genocidas,2008-06-26,-0.8225,Jornada,0.3818
En México no se respeta la escena del crimen: Santiago Vasconcelos,2008-06-26,-0.969,Jornada,-0.7231
Ejecutan a ocho personas en Sinaloa; tres de las víctimas eran policías en Culiacán,2008-06-26,0.9393,Jornada,-0.3182
Demanda Calderón a padres de familia participar más en la lucha anticrimen,2008-06-26,-0.9552,Jornada,-0.4336
Los desaparecidos estarían en el Campo Militar uno: EPR,2008-06-26,-0.9816,Jornada,-0.296
Se dialogará con Cuba sobre el flujo de caribeños,2008-06-26,0.4939,Jornada,0.0
Plantó titular de la PGR a diputados que investigan riqueza de Vicente Fox,2008-06-26,-0.9716,Jornada,0.4939
"Corregir la reforma electoral, pide Convergencia a la Corte",2008-06-26,0.9531,Jornada,0.0
Avala el IFAI clasificación de datos sobre agentes de EU,2008-06-26,0.3818,Jornada,0.0
"Cierran el paso a minipartidos: uno, con tufo corporativo; otro, sinarquista",2008-06-26,-0.4215,Jornada,0.0
Dan amparo a IP de Veracruz contra la ley electoral: Coparmex,2008-06-26,0.0,Jornada,0.0
Exigen más penas al tráfico de personas,2008-06-26,-0.836,Jornada,-0.128
La Corte rechazará petición de declarar inconstitucional la reforma electoral,2008-06-26,0.7964,Jornada,-0.4019
Graco Ramírez: no habrá dictamen pronto,2008-06-26,0.8074,Jornada,-0.296
El Grupo de Río se dijo preocupado por el trato a migrantes en Europa,2008-06-26,-0.836,Jornada,0.0
Exige el PVEM abordar con seriedad tema de energías renovables,2008-06-26,0.0,Jornada,0.1027
"Mario Leal, embajador en Chile",2008-06-26,0.6369,Jornada,0.0
AI respalda crítica de HRW a comisión que dirige Soberanes,2008-06-26,-0.9432,Jornada,-0.128
"El narco ha feudalizado 60% de los municipios, alerta ONU",2008-06-26,-0.9531,Jornada,-0.296
Encuentran acribillado a síndico michoacano,2008-06-26,-0.0772,Jornada,0.0
Previenen encefalitis equina en Chiapas,2008-06-26,-0.296,Jornada,-0.0258
Peligran 120 mil empleos por sequía en Chihuahua,2008-06-26,-0.9638,Jornada,0.0
Presuntos policías secuestran a un líder agrario en Chiapas,2008-06-26,0.6249,Jornada,0.0
Pide una mujer eutanasia para su hija hidrocefálica,2008-06-26,-0.9846,Jornada,0.0
Aviadores del SNTE cuestan a Zacatecas $40 millones al año,2008-06-26,0.4939,Jornada,0.0
"Crea Fox en su rancho réplica de su oficina en Los Pinos, con todo y silla",2008-06-26,0.25,Jornada,0.2732
Conato de pleito entre miembros de la CNTE,2008-06-26,-0.6486,Jornada,0.0
Rechazan en Edomex consulta sobre petróleo,2008-06-26,0.0,Jornada,0.0
Veracruz: visto bueno al nuevo procurador,2008-06-26,0.8074,Jornada,0.4404
"Autoridades e Iglesia, juntos en campaña contra Molotov",2008-06-26,-0.25,Jornada,0.0
Mazatlán busca prohibir narcocorridos,2008-06-26,0.3818,Jornada,-0.5574
Se niegan a aclarar muerte de dos menores,2008-06-26,-0.9531,Jornada,-0.7269
