article,pub_date,nltk_score,source,nltk_score_title
Planea John McCain incluir a México en su anunciada visita a Colombia,2008-06-25,-0.9779,Jornada,0.0
Se tambalea la tregua en Levante; Jihad Islámica lanza cohetes contra Sderot,2008-06-25,-0.5267,Jornada,-0.0772
Mandatario paraguayo no puede renunciar,2008-06-25,-0.5267,Jornada,0.2584
Iniciativa en Chile para quitar a las fuerzas armadas porcentaje por las ventas de cobre,2008-06-25,-0.8658,Jornada,0.0
Pide Evo Morales al ejército y la policía que ayuden a hacer respetar la Constitución,2008-06-25,-0.9839,Jornada,0.4019
Afirma Fidel Castro que respalda la dirigencia que conduce su hermano Raúl,2008-06-25,-0.5423,Jornada,0.3612
Nuevo presidente de Asamblea ecuatoriana,2008-06-25,0.7096,Jornada,0.0
Presunto suicidio en la partida de Sarkozy,2008-06-25,-0.9118,Jornada,-0.7506
Comprará Caracas armamento a Moscú,2008-06-25,-0.4019,Jornada,0.0
Acusa Colombia a Nicaragua de “hacer apología del terrorismo”,2008-06-25,-0.9153,Jornada,-0.7783
Se abusa de la libertad sexual: Iglesia cubana,2008-06-25,0.296,Jornada,0.2263
Revela investigación que los conciertos de rock “envejecen” las obras de arte,2008-06-25,-0.5574,Jornada,0.0
Grupos artísticos reanudan protesta por que el INBA se retractó de despedir a Dariusz Blájer,2008-06-25,0.25,Jornada,-0.25
Avidez de las personas por leer: Paloma Saiz,2008-06-25,-0.9136,Jornada,-0.4019
"Leñero y Monsiváis, en la avalancha de lectores",2008-06-25,-0.8074,Jornada,0.0
"“Triturar libros es como ver morir gente, es horrible”",2008-06-25,-0.1779,Jornada,-0.7096
La poesía es una oleada del inconsciente: Alí Chumacero,2008-06-25,0.6486,Jornada,0.0
Euforia juvenil por las novelas en el Auditorio,2008-06-25,0.0,Jornada,0.6486
Editores y libreros siguen a la espera de que entre en vigor la ley del libro,2008-06-25,-0.9548,Jornada,0.0
Legiones acuden para salvar a los libros de la trituradora,2008-06-25,0.9829,Jornada,0.4939
El encarecimiento de los alimentos minó el poder adquisitivo de los más pobres,2008-06-25,-0.8271,Jornada,-0.7184
Llegó a 5.28% la inflación anual en la primera quincena de junio: BdeM,2008-06-25,-0.2023,Jornada,0.1027
Termina Telmex las pruebas para la portabilidad numérica,2008-06-25,-0.2732,Jornada,0.0772
Más envíos al norte del país,2008-06-25,0.0,Jornada,0.0
FMI: cayó a 5 años la capacidad de México para exportar crudo,2008-06-25,0.7096,Jornada,-0.34
Crisis crediticia afectó crecimiento de fortunas,2008-06-25,0.1531,Jornada,0.0258
La importación de gasolinas consumió casi la mitad de los ingresos petroleros,2008-06-25,0.2023,Jornada,0.0
"SCJN: inconstitucional, el nombramiento de González Abarca y Ruiz Vega en la Cofetel",2008-06-25,-0.8934,Jornada,0.0
"Llegó la mezcla mexicana a 118.05 dólares, 69.05 más de lo previsto en el presupuesto",2008-06-25,-0.6249,Jornada,0.0
Pide la Ssa medidas más rígidas para prevenir accidentes carreteros,2008-06-25,-0.9565,Jornada,-0.296
Convocan a crear plan contra el cambio climático,2008-06-25,-0.0516,Jornada,0.2732
"En EU, reunión sobre educación en México",2008-06-25,0.0,Jornada,0.0
"Laclette y Paredes, únicos candidatos a la coordinación del foro consultivo del Conacyt",2008-06-25,0.4019,Jornada,0.0
Niega la Secretaría del Trabajo toma de nota a Gómez Urrutia,2008-06-25,-0.9423,Jornada,-0.4215
