article,pub_date,nltk_score,source,nltk_score_title
Fernández envía al Congreso proyecto sobre impuesto a exportaciones de granos,2008-06-18,-0.9118,Jornada,0.0
"Mueren al menos 51 personas en un atentado en Bagdad, el peor en un mes",2008-06-18,-0.9764,Jornada,-0.9136
Hamas anuncia un alto del fuego con Israel a partir de mañana,2008-06-18,-0.5106,Jornada,0.0
"Carabineros italianos, obligados a la fidelidad",2008-06-18,-0.296,Jornada,-0.4588
"Leve ventaja de Obama sobre McCain, según sondeo",2008-06-18,-0.2263,Jornada,0.0
Continuará Teherán enriqueciendo uranio,2008-06-18,0.0,Jornada,0.0
Desmiente científico de Pakistán a ex inspector,2008-06-18,-0.5267,Jornada,-0.4215
Critica presidente de Chad acciones de UE,2008-06-18,0.5423,Jornada,-0.34
"Más de 37 millones son desplazados o refugiados en el mundo, dice ACNUR",2008-06-18,-0.8689,Jornada,0.0
Paran labores 500 mil franceses contra las reformas al sistema de pensiones,2008-06-18,0.5994,Jornada,0.0
Cientos de afganos huyen de combates,2008-06-18,-0.296,Jornada,-0.3612
Líderes del magisterio encabezan protesta en el interior del palacio presidencial chileno,2008-06-18,-0.0516,Jornada,-0.25
Difunden en Cuba video de Fidel Castro con su hermano Raúl y el presidente Hugo Chávez,2008-06-18,-0.6369,Jornada,0.0
París retorna al sistema militar de la OTAN,2008-06-18,-0.7351,Jornada,0.0
La luna en los pinos,2008-06-18,-0.9022,Jornada,0.0
"Insisten en realizar concierto en Chichén Itzá, pese a dictamen de responsables del INAH",2008-06-18,-0.6908,Jornada,-0.5267
Crean en Nuevo León el Festival Internacional de Santa Lucía,2008-06-18,0.5719,Jornada,0.4939
"Sin buscar el aplauso, he vivido de manera espléndida, manifiesta Alí Chumacero",2008-06-18,0.2263,Jornada,0.765
"Confieren a Josef Winkler, narrador austriaco, el Premio Georg Büchner",2008-06-18,-0.6249,Jornada,0.7184
La Jornada: Patricia Mercado exige renuncia a Quezada por ir a mitin de AMLO,2008-06-18,-0.6908,Jornada,-0.296
Piden revelar nombres de empresas beneficiadas en el sexenio de Fox,2008-06-18,-0.296,Jornada,0.0
Diseñará la IP plan para autosuficiencia alimentaria ante el fracaso gubernamental,2008-06-18,-0.5106,Jornada,-0.5106
Telmex asegura haber bajado precios 67.3%,2008-06-18,-0.296,Jornada,-0.128
"En cinco meses, 60 negocios pasaron a ser franquicias",2008-06-18,0.0,Jornada,0.0
Una tormenta perfecta,2008-06-18,0.0,Jornada,0.5719
Sagarpa agotará pruebas para demostrar que el jitomate no está contaminado,2008-06-18,-0.9723,Jornada,0.0
Piden más atención a pequeñas empresas exportadoras por su elevado potencial,2008-06-18,-0.6249,Jornada,0.0
Afectará a agencias de viajes el nuevo impuesto a depósitos,2008-06-18,0.3182,Jornada,0.0
Grupo México amenaza suspender en Perú operación de una planta,2008-06-18,-0.5994,Jornada,-0.5994
"Los Pidiregas ya cumplieron; es hora de cambiar, dicen expertos",2008-06-18,0.0,Jornada,0.4215
"Pese a proceso de nacionalización, Cemex Venezuela vendió activos internacionales",2008-06-18,-0.8176,Jornada,0.1779
El costo de la energía impulsó 1.4% precios al consumo en EU,2008-06-18,0.6705,Jornada,0.5574
Es gratuita la inscripción al plan de empleo con España,2008-06-18,0.2263,Jornada,0.5106
Soslaya el gobierno grave avance de la desertificación en México,2008-06-18,-0.9902,Jornada,-0.0772
Homenaje a Rabasa en la UNAM,2008-06-18,0.0,Jornada,0.0
Celebran las primeras bodas legales de gays en California,2008-06-18,-0.296,Jornada,0.6369
Piden campesinos a Calderón regular básicos en áreas pobres,2008-06-18,-0.8442,Jornada,-0.4767
Apoyan legisladores la alianza por la educación,2008-06-18,0.5423,Jornada,0.3612
"Política agroalimentaria de largo plazo, reto del gobierno: expertos",2008-06-18,-0.8176,Jornada,0.0772
"En riesgo, subsistencia de la quinta parte de la población mundial: ONU",2008-06-18,-0.9477,Jornada,-0.2732
Alertan sobre riesgos de los celulares contra la salud,2008-06-18,-0.9001,Jornada,0.0258
"Factible crear bosque en Marte, según astrobiólogos mexicanos",2008-06-18,0.4588,Jornada,0.0
