article,pub_date,nltk_score,source,nltk_score_title
Declararán 80 militares en juicio contra el ex dictador uruguayo Gregorio Álvarez,2008-06-01,-0.8807,Jornada,0.0
"Pretende devolvernos al feudalismo el estatuto beniano, dice catedrático",2008-06-01,-0.9652,Jornada,-0.2263
Mata atentado a gobernador afgano y su guardaespaldas,2008-06-01,-0.9877,Jornada,-0.5994
EU invertirá 15 mil mdd en construcción de una gran base militar en la isla Guam,2008-06-01,0.8402,Jornada,0.0
Renuncia Obama a la iglesia de los pastores que atacaron a Washington,2008-06-01,-0.0258,Jornada,-0.4588
Ibarretxe ofrece dimitir si no avanza su proyecto de paz para el País Vasco,2008-06-01,-0.9393,Jornada,0.1431
Recordará el IPN a Emilio Carballido,2008-06-01,0.6369,Jornada,0.0
"Eduardo Galeano, fenómeno literario en territorio español",2008-06-01,0.0516,Jornada,0.0
Aprueban asistentes cambio de formato del Foro Internacional de Música Nueva,2008-06-01,-0.296,Jornada,0.0
"La almadraba, metáfora de cómo vamos hacia un matadero determinado por el consumo: Da Jandra",2008-06-01,0.9788,Jornada,0.0258
Expectación y destino,2008-06-01,-0.4939,Jornada,0.0
Patafísica radiofónica busca hacer de la risa un arma del pensamiento,2008-06-01,0.9559,Jornada,0.25
Obstinación de la derecha en México,2008-06-01,-0.875,Jornada,0.0
La necesidad de escribir,2008-06-01,0.1779,Jornada,0.0
Rinden homenaje a Andrés Henestrosa en el Instituto Politécnico Nacional,2008-06-01,0.7351,Jornada,-0.1027
Misterios y placeres culinarios,2008-06-01,0.0,Jornada,0.4404
El destierro de Adán y Eva,2008-06-01,0.8519,Jornada,0.0
Expondrán en México obra de Salvador Dalí,2008-06-01,0.0,Jornada,0.0
Presentará La Scala de Milán ópera basada en el documental de Al Gore,2008-06-01,0.6486,Jornada,0.0
Continuo declive de Pemex en los gobiernos de Acción Nacional,2008-06-01,-0.0516,Jornada,0.0
Miles de surcoreanos se manifestaron en contra de la importación de carne de EU,2008-06-01,-0.34,Jornada,0.0
Atribuye el presidente de la OPEP a la especulación los altos precios del crudo,2008-06-01,-0.5574,Jornada,-0.5719
Recupera Bolivia control de petrolera,2008-06-01,0.7717,Jornada,0.0
Sigue huelga de pescadores en 4 países de Europa,2008-06-01,0.34,Jornada,-0.128
Plantea el Sela elevar rendimientos del campo,2008-06-01,-0.0772,Jornada,0.0
Prohibirá Ecuador exportación de arroz,2008-06-01,-0.3182,Jornada,0.0
En ruinas y sin equipo trabajan hospitales del IMSS en Chiapas,2008-06-01,-0.988,Jornada,-0.4404
Padece depresión 10% de la población en México,2008-06-01,-0.9799,Jornada,-0.7783
Aprueban en Europa fármaco contra virus de gripe aviar,2008-06-01,-0.7096,Jornada,0.4215
Toman mentores de la zona mixteca carreteras en demanda de atención,2008-06-01,-0.8591,Jornada,0.4939
Aumenta la lista de jefes policiacos de Ciudad Juárez amenazados por el narco,2008-06-01,-0.9274,Jornada,-0.4588
El día de doña Perpetua,2008-06-01,-0.9864,Jornada,0.0
Prevé JBG de Oventic “hechos lamentables” si sigue agresión,2008-06-01,-0.9118,Jornada,-0.296
Desalojan el Teatro de la Ciudad,2008-06-01,0.0516,Jornada,0.0
El Consejo Nacional del PRD encabezará la defensa de Pemex,2008-06-01,-0.7351,Jornada,0.128
El aumento en la extracción sólo favorece a EU: Sheinbaum,2008-06-01,-0.3818,Jornada,0.5106
"Nueva Izquierda y AN, “obstáculo central” para sondeo en la capital",2008-06-01,-0.296,Jornada,-0.3612
Decomisan millón y medio de dólares en una maleta en el aeropuerto capitalino,2008-06-01,-0.9472,Jornada,0.0
"Juan de Dios Castro, impusor de “carreras meteóricas” en el TFJFA",2008-06-01,0.9393,Jornada,0.0
"ONG: latente, el conflicto en Chiapas",2008-06-01,-0.8402,Jornada,-0.3182
Demanda a EU por muro fronterizo,2008-06-01,-0.6705,Jornada,-0.128
Ortega aún amenaza con recurrir al TEPJF,2008-06-01,-0.8689,Jornada,-0.3818
Aeroméxico y ASSA pactan alza de 4.5%,2008-06-01,-0.8176,Jornada,0.5859
Proponen cambio de formato en los debates que se realizan en el Senado,2008-06-01,0.7906,Jornada,0.0
Llama López Obrador a extender a los estados la consulta sobre el petróleo,2008-06-01,0.8519,Jornada,0.1779
"Gobernantes fronterizos, por más fondos para menores migrantes",2008-06-01,0.4019,Jornada,0.0
Descarta consejero que el IFE respalde la consulta popular sobre reforma en Pemex,2008-06-01,-0.9565,Jornada,0.4215
Familiares de desaparecidos califican de “cínico” a Mouriño,2008-06-01,-0.984,Jornada,-0.296
"El dúo Gordillo-Romero no puede ser más que delictivo, opinan líderes de la CNTE",2008-06-01,0.5106,Jornada,-0.5688
Los españoles están interesados porque México es su segundo proveedor de crudo,2008-06-01,0.7096,Jornada,-0.25
Se quedan encinistas con la secretaría de finanzas del PRD,2008-06-01,0.5423,Jornada,0.0
"“Falta de respeto”, proselitismo de Solá sobre reforma energética",2008-06-01,-0.8807,Jornada,0.2732
"México, en el umbral de una vergüenza internacional: ex magistrada defenestrada",2008-06-01,0.93,Jornada,-0.4767
Ahumada está libre porque el delito que se le imputa no es grave: defensa,2008-06-01,-0.25,Jornada,-0.0895
Arma y pornografía en primaria de Tepotzotlán,2008-06-01,-0.7184,Jornada,-0.296
Sacan 900 toneladas de basura de barrancas en el Edomex,2008-06-01,-0.8126,Jornada,0.0
Crece la miseria en 40 municipios de Chiapas,2008-06-01,-0.9666,Jornada,-0.5719
"El mezquite, una especie mal aprovechada",2008-06-01,-0.8402,Jornada,0.0
Choferes de Neza exigen indemnización,2008-06-01,-0.2732,Jornada,-0.128
Talamontes arrasan con los mezquitales de La Laguna,2008-06-01,-0.9781,Jornada,0.0
"Cafetales abandonados en Nayarit, a merced de las plagas",2008-06-01,0.8126,Jornada,-0.128
Despedido ataca a ex compañeros con gas,2008-06-01,-0.5267,Jornada,-0.4404
Prorrogan mandato al líder del PRD queretano,2008-06-01,0.0,Jornada,0.1779
Aumenta alerta en QR y Chiapas por la tormenta tropical Arthur,2008-06-01,0.4019,Jornada,0.296
Chocan policías y choferes en Oaxaca,2008-06-01,-0.7906,Jornada,-0.0772
Mueren 7 por accidente en la Puebla-México,2008-06-01,-0.7184,Jornada,-0.7906
