article,pub_date,nltk_score,source,nltk_score_title
GB: niega Brown acuerdo para evitar su derrota,2008-06-13,0.7506,Jornada,-0.5859
Frustran en Ecuador atentado contra Rafael Correa,2008-06-13,-0.9274,Jornada,-0.4767
Acepta Bush el veredicto,2008-06-13,0.4019,Jornada,0.4404
Abstencionismo domina referendo en Irlanda; en juego el futuro de la UE,2008-06-13,-0.0258,Jornada,0.0516
Promete la comunidad mundial dar a Afganistán ayuda por más de 21 mil mdd,2008-06-13,0.5994,Jornada,0.0
Expectativas en Colombia ante nuevas liberaciones de rehenes de las FARC,2008-06-13,-0.9648,Jornada,0.0
Otorga la justicia de EU derecho de habeas corpus a prisioneros en base de Guantánamo,2008-06-13,-0.8074,Jornada,0.25
"Merece el Che no sólo respeto sino admiración entrañable, afirma sacerdote católico cubano",2008-06-13,-0.5106,Jornada,0.6089
"Sigue siendo negativa la opinión mundial sobre EU; empeoró en México, dice Pew",2008-06-13,0.7717,Jornada,-0.5859
"Cooperativas, apuesta venezolana para hacer productivas tierras expropiadas",2008-06-13,-0.8807,Jornada,0.0
Poesía de López Velarde y Pessoa en ediciones infantiles,2008-06-13,0.6369,Jornada,0.0
Los derechos humanos llevaron al Estado laico a existir “como atmósfera cotidiana”,2008-06-13,-0.9829,Jornada,0.0
Mantienen cineastas batalla por dignificar la negritud de la diáspora africana,2008-06-13,-0.9803,Jornada,0.0516
"Enarbolan los jóvenes la vuelta al realismo, dice Aceves Navarro",2008-06-13,-0.9403,Jornada,0.0
Hurto con violencia de dos Picassos,2008-06-13,-0.6249,Jornada,-0.6249
Debatirán expertos de cinco países cómo acercar a niños y adultos a los museos,2008-06-13,-0.296,Jornada,0.0
"Mañana concluye, en su natal Rosario, “el otro viaje” de Ernesto Che Guevara",2008-06-13,0.6597,Jornada,0.0
Designan a Eduardo Galeano Ciudadano Ilustre de Montevideo,2008-06-13,0.6808,Jornada,0.0
Intenta experto “rescatar la esencia de un mudejarismo que exprese modernidad”,2008-06-13,-0.1027,Jornada,0.5106
Canacar: paro nacional si no se flexibilizan reglas para acreditar IETU,2008-06-13,-0.9758,Jornada,-0.2883
Piden respetar la autonomía del instituto,2008-06-13,0.4588,Jornada,0.4767
"Crecer a 5% y generar 800 mil empleos, meta del gobierno: Sojo",2008-06-13,0.0,Jornada,0.0
"Deslindar al jitomate mexicano de ola de salmonelosis, exige Sagarpa",2008-06-13,-0.9136,Jornada,0.0
Caen acciones de ocho de las principales 10 empresas que cotizan en la bolsa mexicana,2008-06-13,-0.5423,Jornada,0.4588
Continúan protestas contra alza en precios del petróleo,2008-06-13,0.34,Jornada,-0.2263
"Cientos de toneladas varadas en la frontera con Texas, en riesgo de pudrirse",2008-06-13,-0.34,Jornada,-0.2732
"Zedillo: inflación, el mayor riesgo para el crecimiento de AL",2008-06-13,0.5719,Jornada,0.128
Anheuser-Busch negocia la compra de Modelo,2008-06-13,-0.296,Jornada,0.0
Rechazan tortilleros impacto por incendio,2008-06-13,-0.9246,Jornada,-0.6908
Leve alza de los precios del crudo en mercados mundiales,2008-06-13,0.0,Jornada,-0.5719
Ofrece Ecuador bajar impuestos por un año a petroleras si retiran demandas,2008-06-13,0.4019,Jornada,-0.296
"Inconsistencias por $52 mil millones, al comparar reportes de Hacienda y Pemex",2008-06-13,0.8834,Jornada,0.0
Pide la CNT revisión pareja a las aerolíneas,2008-06-13,0.34,Jornada,0.0
Cuestiona el BdeM estrategia de bancos extranjeros de promover endeudamiento,2008-06-13,0.9774,Jornada,0.3818
Recibe Profeco 11 quejas al día contra las aerolíneas del país,2008-06-13,-0.4939,Jornada,-0.4019
"En América Latina y el Caribe, entre 17 y 20 millones de niños trabajan: ONG",2008-06-13,-0.9325,Jornada,0.0
"Común, la venta de niños en Togo",2008-06-13,-0.7717,Jornada,0.0
Incorporarán en la UE a México como socio en proyectos humanísticos,2008-06-13,0.8176,Jornada,0.0
Acuerdan OCDE y SNTE “corregir” deficiencias en el modelo educativo,2008-06-13,0.4939,Jornada,0.3612
Advierten sobre riesgo de niños con diabetes o infartos por la obesidad,2008-06-13,-0.9509,Jornada,-0.6597
Trabajadores de universidades ganan $3 mil mensuales: Contu,2008-06-13,-0.4939,Jornada,0.0
Promoverá la UNAM desarrollos científicos y tecnológicos en sectores público y privado,2008-06-13,-0.9022,Jornada,0.3818
"Severo congestionamiento vial en inmediaciones del AICM, por cierre del acceso sin previo aviso",2008-06-13,-0.6486,Jornada,-0.3818
Obispos de Orlando discuten por primera vez casos de pederastia,2008-06-13,-0.6908,Jornada,-0.6369
Persiste la cerrazón de autoridades de la SEP ante demandas de la DGEI,2008-06-13,0.4588,Jornada,0.0
"“Florence Cassez es secuestradora, no víctima”",2008-06-13,-0.9758,Jornada,0.2057
