article,pub_date,nltk_score,source,nltk_score_title
"The Journey: Explosion in an Iranian military barracks; Accident, Tehran says",2011-11-13,-0.5994,Jornada,-0.4767
"La Jornada: Children of the Condor, round of death caused by dictatorships of the southern cone of AL",2011-11-13,0.5423,Jornada,-0.5994
La Jornada: Suspends the Arab League presence of Syria in all its meetings,2011-11-13,-0.6808,Jornada,0.0
La Jornada: Last Turkish police to young Kurd who kidnapped a ferry with false bomb,2011-11-13,-0.9062,Jornada,-0.4939
La Jornada: The Berlusconi era ends in Italy; The scandal marked his last years,2011-11-13,0.34,Jornada,-0.4404
La Jornada: Operative in favela of Rio de Janeiro dominated by the drug mafia,2011-11-13,0.34,Jornada,0.0
The Day: Palestine will stop pressing to be admitted to the UN as a full member,2011-11-13,-0.9432,Jornada,-0.2023
La Jornada: Germany and France demand that Greece meet its commitments,2011-11-13,-0.5719,Jornada,0.0
La Jornada: It could open the museum all night,2011-11-13,-0.6908,Jornada,0.0
The Journey: Tomás,2011-11-13,0.6908,Jornada,0.0
The Journey: A Puzzle,2011-11-13,-0.6597,Jornada,0.0
La Jornada: Relationship with the sacred,2011-11-13,0.9571,Jornada,0.0
La Jornada: Sotheby's will auction seven works by Rufino Tamayo,2011-11-13,0.0,Jornada,0.0
La Jornada: Historical and unrepeatable exhibition on Da Vinci,2011-11-13,-0.4767,Jornada,0.0
La Jornada: National Gallery assaults crowds to see Leonardo's great exhibition,2011-11-13,-0.8519,Jornada,0.1531
"La Jornada: The current crisis, as serious as the Great Depression: Hans Modrow",2011-11-13,-0.34,Jornada,-0.6124
The Journey: The Sperm tour made humorous for the nineteenth century,2011-11-13,0.296,Jornada,0.3818
La Jornada: Venturosa vision of femininity,2011-11-13,-0.296,Jornada,0.25
La Jornada: Looking at life and love,2011-11-13,0.9287,Jornada,0.6369
La Jornada: Path to freedom,2011-11-13,0.9042,Jornada,0.6369
La Jornada: Spill in a Chevron oil well on Brazilian shores,2011-11-13,0.0,Jornada,0.2732
La Jornada: Experts question the existence of large reserves of shale gas,2011-11-13,0.25,Jornada,0.0
La Jornada: Pilot leader calls for caution against possible reactivation of Mexicana,2011-11-13,-0.8625,Jornada,0.0
"La Jornada: March thousands in Portugal, Germany and Spain against the crisis in Europe",2011-11-13,-0.6369,Jornada,-0.6249
La Jornada: Industrialists anticipate a 40% deficit in maize production this season,2011-11-13,-0.802,Jornada,-0.4019
The Day: APEC Designs Transpacific Trade Agreement,2011-11-13,0.6808,Jornada,0.4939
La Jornada: Presumed presidential interference and dirty war mark elections in Michoacán,2011-11-13,-0.9858,Jornada,-0.7783
La Jornada: Boom real estate in the Edomex left thousands of homes with defective structures,2011-11-13,-0.296,Jornada,-0.4404
La Jornada: Murder of PRI official in Poza Rica,2011-11-13,0.0,Jornada,-0.6908
La Jornada: Prisoners of Veracruz denounce robbery of electoral packages,2011-11-13,0.0516,Jornada,-0.6908
"La Jornada: This Sunday, the people of Michoacán will give a test of civism: López Obrador",2011-11-13,-0.2263,Jornada,0.0
La Jornada: PAN will take care of the process with lawyers; PRD going to hunt raccoons,2011-11-13,-0.8074,Jornada,0.4939
La Jornada: Ecatepec buried merchandise damaged in fire; People recover it,2011-11-13,-0.6486,Jornada,-0.6486
La Jornada: My house is a high risk zone,2011-11-13,-0.2732,Jornada,-0.2732
La Jornada: Prevent lynching in Ixtapaluca,2011-11-13,-0.0772,Jornada,0.0258
La Jornada: Launches official vehicle to a car: three dead,2011-11-13,0.0,Jornada,-0.6486
La Jornada: Sent Fepade 94 officials to monitor process,2011-11-13,-0.7906,Jornada,0.0
La Jornada: Free access to restricted beaches in Nayarit,2011-11-13,0.0,Jornada,0.1779
La Jornada: EMC offers to listen to teachers,2011-11-13,-0.5859,Jornada,0.0
La Jornada: In four years almost double the number of young diabetics,2011-11-13,-0.9136,Jornada,0.0094
The Journey: Complications,2011-11-13,-0.8625,Jornada,0.0
The Journey: Incidence,2011-11-13,0.0,Jornada,0.0
"La Jornada: Legalize drugs, a useful measure to reduce violence, affirm in forum",2011-11-13,-0.8689,Jornada,-0.296
La Jornada: Data presented by the SCT do not correspond to the ship injured,2011-11-13,-0.6249,Jornada,-0.4019
La Jornada: Inquire if another aircraft was on the same route as the helicopter that fell,2011-11-13,-0.8779,Jornada,0.0
La Jornada: They try to impose operations similar to Fast and furious,2011-11-13,-0.9682,Jornada,-0.7096
La Jornada: Silence complicit in plagiarism and violations on the country's roads,2011-11-13,-0.9806,Jornada,-0.5267
La Jornada: Violent Sabbath leaves 16 dead in 7 states,2011-11-13,-0.296,Jornada,-0.8481
La Jornada: Redita Calderón the speech of 2008; Now less praise,2011-11-13,-0.9539,Jornada,0.5118
"La Jornada: Temeraria, any hypothesis at the moment: ASPA",2011-11-13,-0.4215,Jornada,0.0
La Jornada: Juárez police attacked another journalist,2011-11-13,0.0516,Jornada,-0.4588
"La Jornada: In homage to the eight fallen, the Executive says in unity",2011-11-13,-0.6705,Jornada,-0.3612
La Jornada: Calderón and lawmakers honor Blake and other deceased officials,2011-11-13,-0.5994,Jornada,0.4939
"La Jornada: Dialogue and agreement, bases of government in Veracruz: Segob",2011-11-13,-0.2023,Jornada,0.4939
"La Jornada: New brake on the budget; And michoacanos elections, the barriers",2011-11-13,-0.8316,Jornada,0.0
La Jornada: Senators demand review of air transport security for civil servants,2011-11-13,-0.7964,Jornada,0.2263
La Jornada: Agents leave AFI against probable expulsion,2011-11-13,-0.5267,Jornada,-0.0516
"La Jornada: Remains of fuselage and footprints, only items available for expertise",2011-11-13,-0.8519,Jornada,0.0
The Journey: Condolences,2011-11-13,-0.802,Jornada,0.0
La Jornada: Arriaga Arrives in Central America,2011-11-13,0.4404,Jornada,0.0
La Jornada: Approve in IFE criteria to spread espots,2011-11-13,-0.7351,Jornada,0.0
La Jornada: The pilot was very well prepared: military commands,2011-11-13,0.1027,Jornada,0.5531
