article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Riots in a London neighborhood; More than 40 detainees,2011-08-08,-0.9783,Jornada,-0.5106
The Day: Israel refuses to recognize a Palestinian state,2011-08-08,0.0,Jornada,0.0
NATO opens search after helicopter crash,2011-08-08,0.0,Jornada,-0.4019
La Jornada: Libyan rebels lose strategic enclave,2011-08-08,-0.6597,Jornada,-0.5423
La Jornada: Activists report more deaths in Syria,2011-08-08,0.0,Jornada,0.0
La Jornada: It admits lack of efficiency in its government,2011-08-08,-0.4019,Jornada,0.34
"La Jornada: The Peronist De la Sota is imposed in elections for governor in Cordoba, Argentina",2011-08-08,0.34,Jornada,-0.0772
"La Jornada: Chile, on the brink of ungovernability in the absence of a solution to the student conflict: Frei",2011-08-08,-0.5423,Jornada,0.0
La Jornada: Chávez begins in Havana second phase of chemo,2011-08-08,-0.5423,Jornada,0.0
"La Jornada: New summary writing ""shows the musicality of Ricardo Yáñez""",2011-08-08,0.802,Jornada,0.0
"La Jornada: The state does not recognize Afromexicanos; With the indigenous people, are the most discriminated",2011-08-08,-0.8807,Jornada,0.0
"La Jornada: The Library of Mexico digitizes 1,800 pages per hour",2011-08-08,-0.9638,Jornada,0.0
La Jornada: Alfonso Suárez del Real accuses the INBA of altering the fate of the federal budget,2011-08-08,0.5719,Jornada,-0.34
La Jornada: $ 82 billion from US markets fleeing fears over economy,2011-08-08,0.836,Jornada,-0.4215
La Jornada: Panorama of uncertainty in Mexico in the face of US economic weakness: entrepreneurs,2011-08-08,0.1779,Jornada,-0.6369
La Jornada: Could return to lower the EU rating in the next two years: S & P,2011-08-08,0.3182,Jornada,-0.296
La Jornada: New financial storm due to low credit rating of Washington,2011-08-08,-0.4215,Jornada,0.128
"La Jornada: More spectrum for mobile broadband, asks Canitec",2011-08-08,-0.1027,Jornada,0.0
La Jornada: Buy the ECB debt from Italy and Spain to contain the crisis,2011-08-08,0.3182,Jornada,-0.765
"La Jornada: Disappointing year-end in tourism, employers expect",2011-08-08,-0.4215,Jornada,-0.4939
La Jornada: Triquis take their dead to the palace of government of Oaxaca,2011-08-08,-0.1779,Jornada,-0.6486
La Jornada: Alert on electoral reform in Querétaro,2011-08-08,0.4939,Jornada,0.296
La Jornada: Call to protest stadium in NL,2011-08-08,0.5267,Jornada,-0.25
"La Jornada: In the face of poverty, it is urgent to review federalism: governor of Campeche",2011-08-08,0.802,Jornada,-0.3612
La Jornada: Lime producer accused of polluting mountain area in SLP,2011-08-08,-0.8555,Jornada,-0.296
La Jornada: Agobian debts to producers potosinos scammed by alleged US entrepreneurs,2011-08-08,0.1779,Jornada,0.0
La Jornada: Ediles priís of Jalisco demand to remove to title of Development,2011-08-08,0.0,Jornada,-0.128
La Jornada: Armadora will get energy from the trash,2011-08-08,0.0,Jornada,0.2732
La Jornada: Sanction to the Autónoma of BC for contempt,2011-08-08,0.0,Jornada,-0.5859
La Jornada: Food shortage suffers nearly 50 million Mexicans: Coneval,2011-08-08,-0.9477,Jornada,-0.6249
La Jornada: On the 25th of this month the relics of John Paul II,2011-08-08,0.0,Jornada,0.0
La Jornada: Demand to issue gender alert in Guerrero due to the increase in femicide,2011-08-08,-0.8807,Jornada,0.4588
La Jornada: We lost the generation of young people of the first decade of the 21st century: expert,2011-08-08,-0.8316,Jornada,-0.3182
"La Jornada: Mexico, among the top 15 countries in the world drug market",2011-08-08,-0.5267,Jornada,0.2023
La Jornada: They ask for transexenal strategy for the field,2011-08-08,0.0,Jornada,0.0
"La Jornada: Bad communication, the cause of the breakdown of dialogue: Sicily",2011-08-08,0.9571,Jornada,-0.5423
La Jornada: Vázquez Mota summons Sicily to a meeting,2011-08-08,0.9678,Jornada,0.0
"La Jornada: They are in the country, but without arms: authorities",2011-08-08,0.0772,Jornada,0.0
La Jornada: Prevent overturn in case of detained priest,2011-08-08,-0.9001,Jornada,-0.3818
La Jornada: In three years the number of fuel spills in the AICM doubled,2011-08-08,-0.6597,Jornada,0.0772
La Jornada: Workers and peasants want to strengthen the internal market before the weak US economy,2011-08-08,-0.2023,Jornada,-0.0772
La Jornada: IFE announces changes to electoral material to be used in 2012,2011-08-08,0.5574,Jornada,0.0
"La Jornada: Devastation, by the hand of mining concessions",2011-08-08,0.4404,Jornada,0.1027
"La Jornada: Agents of the CIA and DEA operate in Mexico, says the NYT",2011-08-08,0.743,Jornada,0.0
"La Jornada: Lies and betrayals, transnational strategies for profit",2011-08-08,-0.7184,Jornada,0.0258
La Jornada: Urgent measures to deal with turbulence in international markets: senators,2011-08-08,-0.8625,Jornada,0.2023
The Day: Blake insists on reforms,2011-08-08,0.7717,Jornada,0.0
La Jornada: Silent invasion of sovereignty: jurists,2011-08-08,-0.9246,Jornada,0.0
La Jornada: Cancel subsidy of safety to 172 municipalities,2011-08-08,0.3818,Jornada,0.2023
La Jornada: Climbing expectations of progress of identity card,2011-08-08,-0.4215,Jornada,0.4215
"La Jornada: Foreigners, rooted in bringing 3.7 million dollars",2011-08-08,-0.5423,Jornada,0.0
La Jornada: Canadian miner ready to exploit ejidos in Oaxaca; Fear severe pollution,2011-08-08,-0.4939,Jornada,-0.5719
La Jornada: We want to hear them,2011-08-08,0.7964,Jornada,0.0772
La Jornada: Armed attacks in Acapulco against two taxi sites leave two people dead,2011-08-08,-0.8934,Jornada,-0.8126
La Jornada: TEPJF to decide if special guidelines for community radio stations are recognized,2011-08-08,-0.8316,Jornada,0.4019
"La Jornada: Due to lack of resources, PRD has not been able to renew state and municipal structures",2011-08-08,-0.9217,Jornada,-0.3182
"La Jornada: Emilio Mújica Montoya, former owner of the SCT",2011-08-08,-0.8885,Jornada,0.0
La Jornada: They force Semar to disclose the armament expenses and name of their suppliers,2011-08-08,-0.0516,Jornada,0.0
"La Jornada: The IFE is an obstacle to freedom of expression, says the archdiocese",2011-08-08,0.9136,Jornada,0.4019
La Jornada: AMLO insists: five refineries must be built,2011-08-08,0.6486,Jornada,0.0
