article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The Japanese tsunami created icebergs in the Antarctic,2011-08-10,0.0,Jornada,0.25
La Jornada: BlackBerry offers support to GB government,2011-08-10,-0.6908,Jornada,0.4019
"La Jornada: 85 Libyan civilians killed, including 33 children, in NATO attack",2011-08-10,-0.8126,Jornada,-0.8225
La Jornada: Mass mobilizations spread in Chile,2011-08-10,-0.872,Jornada,0.0
La Jornada: Former Spanish journalist condemned in Cuba,2011-08-10,0.0,Jornada,-0.4404
"La Jornada: Syrian security forces kill more than 30 people, secure exile in London",2011-08-10,-0.7845,Jornada,-0.2263
"La Jornada: Projects on indigenous lands, with ethnic consent only: IACHR",2011-08-10,0.0,Jornada,0.2263
"La Jornada: Brazil: for corruption, almost 40 arrests",2011-08-10,-0.296,Jornada,-0.3862
"La Jornada: In Somalia, famine adds to war",2011-08-10,-0.9831,Jornada,-0.5994
La Jornada: Guatemala: final veto to the ex-wife of Colom,2011-08-10,0.1779,Jornada,0.0
La Jornada: Honduran police evict high school students who occupied ten schools,2011-08-10,-0.296,Jornada,0.0
"The Journey: Why Hate ?, The Question in Britain",2011-08-10,-0.9287,Jornada,-0.5719
"The Journey: Revolts in Manchester, Bristol and Liverpool; More than 600 detainees",2011-08-10,-0.9136,Jornada,0.0
La Jornada: Salute Galeano's Lesson on the Democratic Dignity of Youth,2011-08-10,0.7269,Jornada,0.4019
La Jornada: The Berlin Wall went from horror to the longest canvas in the history of art,2011-08-10,-0.9081,Jornada,-0.5719
La Jornada: Writer creates a vertiginous model of the city of Mexico,2011-08-10,-0.296,Jornada,0.2732
La Jornada: Premiere at the UNAM Opera of Musical and Literary Excellence,2011-08-10,0.6908,Jornada,0.6249
La Jornada: INAH to report on allocation of $ 8.3 million to Mayan museum in Yucatán,2011-08-10,0.7351,Jornada,0.0
"La Jornada: Open exhibition with works of Gandhara, Pakistan, despite political tension with US",2011-08-10,0.2732,Jornada,0.2411
The Day: Devastating budget cuts affect British museums,2011-08-10,-0.7783,Jornada,-0.7579
