article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: In December, highway construction in the Amazon: Morales",2011-08-30,0.5994,Jornada,0.1779
The Day: The wife and three children of Gaddafi arrive in Algeria; Defendants request extradition,2011-08-30,-0.8934,Jornada,0.0
La Jornada: Obama's uncle did not pass the breathalyzer,2011-08-30,0.0,Jornada,0.0
La Jornada: More than 80 killed by medical experiments in Guatemala in the 1940s,2011-08-30,-0.296,Jornada,-0.6969
The Journey: Irene leaves the US; Leaves more than 30 dead in two days and damages for 7 billion dollars,2011-08-30,-0.946,Jornada,-0.8158
La Jornada: New premier,2011-08-30,-0.6597,Jornada,0.0
La Jornada: Message from Correa to newspaper workers,2011-08-30,-0.9153,Jornada,0.0
La Jornada: Temporary blocking of anti-immigrant law enforcement in Alabama,2011-08-30,-0.8839,Jornada,-0.3818
La Jornada: A general and five police officers are being dismissed for the death of a teenager in Santiago,2011-08-30,-0.8316,Jornada,-0.5994
La Jornada: Beneplácito of the Mexican government,2011-08-30,0.0,Jornada,0.0
The Day: Russia demands Bashar Assad immediately curb repression of opponents,2011-08-30,-0.6808,Jornada,-0.3818
"La Jornada: In Vallejo's voice, the reality of a strange world merges with the imagination",2011-08-30,-0.946,Jornada,-0.2023
"La Jornada: Today, the SCJN will confirm the constitutional validity of the single price of the book",2011-08-30,0.4939,Jornada,0.0
"La Jornada: Philosophy entered CaSa, said Francisco Toledo",2011-08-30,-0.4767,Jornada,0.0
"La Jornada: FICh bets on social cohesion in Chihuahua, says festival director",2011-08-30,-0.8658,Jornada,0.4939
La Jornada: The dancer Norma López Hernández died,2011-08-30,0.0,Jornada,-0.5574
La Jornada: Carlos Fuentes was recognized with the Prize Formentor de las Letras,2011-08-30,0.0258,Jornada,0.5106
"La Jornada: Telmex is dominant in the market for call termination, says Competition",2011-08-30,0.5267,Jornada,0.0
La Jornada: Large banks merge in Greece with support from Qatar,2011-08-30,0.0,Jornada,0.4019
La Jornada: In 16 days the weight lost what was won in 2011; Microdevaluation of 0.5%,2011-08-30,0.0,Jornada,0.34
La Jornada: It will buy Pemex 5% of Repsol; Will increase its participation to 9.8%,2011-08-30,0.34,Jornada,0.3182
La Jornada: Pueblito of Italy that opposes cuts wants to become independent,2011-08-30,0.0,Jornada,-0.296
