article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Rebuild killing scene in Norway,2011-08-15,0.0,Jornada,-0.6597
La Jornada: Hackers attack the subway in California,2011-08-15,0.0,Jornada,-0.4767
La Jornada: Chávez returns to Caracas after the second chemo phase in Havana,2011-08-15,-0.9477,Jornada,0.0
La Jornada: Suicide bombing in Afghanistan leaves at least 22 dead,2011-08-15,-0.7184,Jornada,-0.8689
La Jornada: Egyptian activist questioned for defamation,2011-08-15,0.5267,Jornada,-0.1027
La Jornada: Gaddafi calls for liberating opposition cities,2011-08-15,0.0,Jornada,0.0
La Jornada: Syria denies attacks on Latakia port,2011-08-15,-0.3818,Jornada,-0.6908
La Jornada: Suicide bombing in Algeria; 30 injured,2011-08-15,-0.4767,Jornada,-0.802
La Jornada: Bolivia insists on dialogue with indigenous peoples,2011-08-15,0.5719,Jornada,0.0
Netanyahu responds to protests against shortages,2011-08-15,0.0,Jornada,-0.3612
"La Jornada: Cristina Fernandez, favorite to contender for the presidency of Argentina in October",2011-08-15,0.1779,Jornada,0.5423
The Journey: Remember in Birmingham victims of the wave of riots,2011-08-15,-0.6597,Jornada,-0.6808
La Jornada: EU and the Federal Republic of Germany wanted to sell Berlin to the GDR,2011-08-15,0.0,Jornada,0.0
La Jornada: Reject Chilean students participate in a dialogue table with the Congress,2011-08-15,-0.1779,Jornada,-0.4019
La Jornada: Aung San Suu Kyi defies military junta,2011-08-15,0.1531,Jornada,0.0
La Jornada: Federico Ibarra regrets that Mexican music was only heard in September,2011-08-15,-0.8316,Jornada,-0.3612
"La Jornada: An epidemic afflicts language, says the poet Armando González Torres",2011-08-15,-0.5719,Jornada,0.0
La Jornada: Today they present the first recording of the organ of the Gospel of Cathedral,2011-08-15,-0.34,Jornada,0.0
"La Jornada: The dance, the most beautiful thing that has given me life: Guillermo Arriaga",2011-08-15,-0.9169,Jornada,0.6361
La Jornada: Order the Ifai to INBA to detail the remodeling costs of the main room,2011-08-15,0.0,Jornada,0.0
La Jornada: The Bundestag will not vote soon on euro issue,2011-08-15,0.0,Jornada,0.0
La Jornada: US Securities Commission investigates model that used S & P to lower debt rating,2011-08-15,0.0772,Jornada,-0.3612
La Jornada: Criticizing new austerity plan in Italy,2011-08-15,0.0,Jornada,-0.3612
"La Jornada: There is no date for the end of the Mexicana commercial contest, says Badín",2011-08-15,-0.8885,Jornada,-0.296
La Jornada: Japanese GDP shrinks 0.3% from April to June,2011-08-15,0.0,Jornada,0.0
La Jornada: Miami Property Purchase Rises for Mortgage Crisis,2011-08-15,0.0,Jornada,-0.6249
"La Jornada: Restructuring bulky debts, claims Lamb to the states",2011-08-15,-0.0516,Jornada,0.0
"La Jornada: Neoliberal markets and ideas, guilty of the European recession: French economists",2011-08-15,-0.296,Jornada,-0.6808
La Jornada: Mexico liberalized the market but GDP growth is weak: ECLAC,2011-08-15,-0.5267,Jornada,-0.1154
La Jornada: Review of the low tourist currency collected in 2010,2011-08-15,0.25,Jornada,-0.2732
The Day: China can be quiet for dollar reserves: Locke,2011-08-15,0.0,Jornada,0.0
La Jornada: A 15-meter gap opens in Guadalajara,2011-08-15,-0.1531,Jornada,0.0
La Jornada: Failure to comply with norms 67 day care centers of the Sedeso in Guerrero,2011-08-15,-0.7906,Jornada,-0.0258
La Jornada: Evaluate fire damage in Coahuila,2011-08-15,-0.8625,Jornada,-0.6808
La Jornada: Former military officers trained to face risks in Zacatecas,2011-08-15,-0.9638,Jornada,-0.2732
La Jornada: PGR delegate questioned in SLP,2011-08-15,0.0,Jornada,-0.1027
La Jornada: NL citizens seek to create empathy with victims,2011-08-15,-0.6908,Jornada,-0.0516
La Jornada: Growing arroyo and flooding colonies in Mazatlán,2011-08-15,0.0,Jornada,0.1779
La Jornada: PRIEST Fausto Vallejo will fight for the PVEM,2011-08-15,0.0,Jornada,-0.3818
La Jornada: Knocks mob on suspected kidnappers,2011-08-15,-0.5423,Jornada,-0.2263
"La Jornada: In SLP, police officers are suspended",2011-08-15,0.5267,Jornada,-0.4767
La Jornada: Criminal director dies in Chiapas,2011-08-15,-0.4767,Jornada,-0.5267
La Jornada: Silvano Aureoles requests registration as PRD candidate to the government of Michoacán,2011-08-15,-0.4019,Jornada,0.0
