article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Represses again Spanish police peaceful protest of the indignant in the capital of Spain,2011-08-05,0.0516,Jornada,-0.4404
The Day: Gaddafi's son assures the NYT that there is an alliance of the regime with opposing Islamists,2011-08-05,0.1779,Jornada,0.3182
La Jornada: Cristina Fernández violates electoral law: opponents,2011-08-05,0.0,Jornada,-0.5106
The Day: Support the Arab League recognize Palestine as a new state and a member of the UN,2011-08-05,0.7845,Jornada,0.4019
La Jornada: Repression of students in Chile; More than 500 detainees in marches,2011-08-05,-0.7003,Jornada,-0.3818
"Assad authorizes multiparty in Syria, but repression continues",2011-08-05,-0.5574,Jornada,-0.5267
La Jornada: Dirty campaign against emblematic judge of the new Argentine Supreme Court: Pérez Esquivel,2011-08-05,0.296,Jornada,0.1779
La Jornada: Carmen Thierry takes the oboe out of her hiding place in the orchestras,2011-08-05,-0.8271,Jornada,-0.296
La Jornada: Contrast the views of Diego Rivera and Carlos Monsiváis around fascism,2011-08-05,0.0,Jornada,0.0
La Jornada: They will show how the image of independent Mexico abroad was projected,2011-08-05,0.4767,Jornada,0.0
La Jornada: Officials arrested for attempted extortion of property owner protected by INBA,2011-08-05,-0.6124,Jornada,-0.0516
La Jornada: Create musical beauty extracted from garbage in the capital of Paraguay,2011-08-05,-0.4019,Jornada,0.7096
"La Jornada: Announcement of rejuvenation program for the National Center for the Arts, created 17 years ago",2011-08-05,-0.7096,Jornada,0.25
La Jornada: Sanctions CNBV to Scotia Inverlat Casa de Bolsa,2011-08-05,-0.4767,Jornada,0.0
La Jornada: The CFC suspended the fine of 91.5 million pesos imposed on Telmex,2011-08-05,-0.296,Jornada,-0.3818
La Jornada: French court investigates IMF boss over abuse of authority,2011-08-05,0.8402,Jornada,-0.5994
La Jornada: The arrival of Spanish tourists fell in the first half,2011-08-05,0.5423,Jornada,0.0
La Jornada: Duplicates local production of gold purchases by the Bank of Mexico,2011-08-05,-0.0516,Jornada,0.0
La Jornada: Pérez Motta will not be able to review a million-dollar fine imposed on Telcel,2011-08-05,-0.5267,Jornada,0.128
La Jornada: OHL to build vehicular bridge over Los Remedios river,2011-08-05,0.0258,Jornada,0.0
La Jornada: They ask to repair streets damaged by the Mexibús,2011-08-05,0.0,Jornada,-0.4404
La Jornada: PGJE-Morelos Starts Criminal Trial Against Falun Gong Conagua Lawyers,2011-08-05,-0.5267,Jornada,-0.5267
"La Jornada: Gas station, heritage of UAEH: rector",2011-08-05,0.0,Jornada,0.0
La Jornada: Another feminicide in the capital of Chihuahua,2011-08-05,-0.8126,Jornada,0.0
La Jornada: Collapse caused the death of a miner in Sabinas: ONG,2011-08-05,-0.886,Jornada,-0.7964
La Jornada: Prison for parents who evade child support,2011-08-05,-0.3612,Jornada,-0.1531
La Jornada: Women are prosecuted for bringing cell to prison,2011-08-05,-0.6597,Jornada,-0.7096
La Jornada: Playa Vicente calls for flood aid,2011-08-05,0.3182,Jornada,0.0
La Jornada: The SCJN plans to reduce 89% compensation to ejidatarios,2011-08-05,0.296,Jornada,0.0
"La Jornada: The PT accepts Silvano Aureoles as a candidate, in exchange for positions",2011-08-05,-0.296,Jornada,0.3182
La Jornada: Execute new arrest warrant against Salazar Mendiguchía,2011-08-05,-0.7269,Jornada,-0.34
La Jornada: Suffers the field official disdain,2011-08-05,-0.8316,Jornada,-0.7351
La Jornada: The SCJN supports advances in respect for human rights,2011-08-05,0.8225,Jornada,0.6808
The Day: Of the almost 6 thousand affected of hemophilia few have social security: expert,2011-08-05,-0.3612,Jornada,0.2682
La Jornada: Rejected applicants insist on increasing educational spaces,2011-08-05,0.25,Jornada,-0.5106
La Jornada: The State must ensure a basic basket of quality: IICA,2011-08-05,-0.8779,Jornada,0.3818
"La Jornada: In the US, 40% of children of Hispanic origin are obese and hungry",2011-08-05,-0.6808,Jornada,0.0
La Jornada: About 10% of medicines sold are falsified: Cofepris,2011-08-05,-0.9201,Jornada,-0.3818
