article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Alzados arrive in Tripoli; Three children of Gaddafi are prisoners,2011-08-22,-0.9517,Jornada,-0.5106
The Journey: The Uprising,2011-08-22,-0.5719,Jornada,0.0
La Jornada: Multitudinous farewell to the Pope in Madrid,2011-08-22,0.0,Jornada,0.0
La Jornada: One million people march in Chile against the privatization of education,2011-08-22,-0.296,Jornada,0.0
La Jornada: Cesarian attacks from the Gaza Strip to Israel,2011-08-22,0.0,Jornada,-0.4404
La Jornada: Morales denounces US interference,2011-08-22,0.5423,Jornada,-0.4404
La Jornada: Plan Colombia funds used for espionage: Post,2011-08-22,-0.1027,Jornada,0.0
The Day: Bashar Assad discards giving up,2011-08-22,0.0,Jornada,0.1027
La Jornada: Homage to victims of slaughter in Norway,2011-08-22,-0.8519,Jornada,-0.3182
"La Jornada: ""In the areas occupied by narco is at risk the cultural heritage""",2011-08-22,-0.831,Jornada,-0.2732
La Jornada: Ieve González portrays a society that has turned us into disposable products,2011-08-22,-0.7906,Jornada,0.0
The Journey: He who goes by the way of creation also does it for one of filth,2011-08-22,-0.25,Jornada,0.2732
La Jornada: Double passes for the company Merce Cunningham,2011-08-22,-0.5994,Jornada,0.0
La Jornada: We are accustomed to living and living with the misfortune of others,2011-08-22,-0.5859,Jornada,0.0
"La Jornada: Entes de la calle, visual and sound experience reflecting on destitution",2011-08-22,0.4404,Jornada,0.0
La Jornada: EU is heading for a double recession,2011-08-22,-0.6486,Jornada,-0.4215
La Jornada: Up 1.2% on tourism this holiday season,2011-08-22,0.0,Jornada,0.481
La Jornada: Other countries were more affected than Mexico by financial volatility: SHCP,2011-08-22,0.3818,Jornada,-0.2247
La Jornada: The deceleration began and urges a reactivation plan,2011-08-22,-0.5106,Jornada,0.0
La Jornada: Anticipate lower spending on food purchases,2011-08-22,-0.4019,Jornada,-0.296
La Jornada: The price of Mexican mix will fall,2011-08-22,0.0516,Jornada,0.0
La Jornada: Impulses Axtel to impose a fine on Telcel,2011-08-22,-0.4939,Jornada,-0.1027
La Jornada: Install alarms in SLP churches,2011-08-22,0.0,Jornada,-0.2732
"La Jornada: Veracruz, Tabasco and Chiapas on alert for storm Harvey",2011-08-22,0.6124,Jornada,0.296
"La Jornada: In November will begin to operate line 3 of Mexibús, with 27 stations",2011-08-22,-0.4404,Jornada,0.0
La Jornada: NL calls for more federal tutelary funds,2011-08-22,0.836,Jornada,0.0
La Jornada: Alert Community Police on mining projects in Guerrero,2011-08-22,-0.5267,Jornada,0.296
La Jornada: Designing the UAB biodiesel bus,2011-08-22,0.0,Jornada,0.0
La Jornada: The PGJE in Oaxaca is required to find a lawyer,2011-08-22,0.4019,Jornada,0.0
The Journey: Accident in Tlaxcala; 6 dead and 3 wounded,2011-08-22,-0.5423,Jornada,-0.8126
La Jornada: Peña Nieto will owe $ 40 billion worth of projects for IP,2011-08-22,-0.6808,Jornada,0.2263
La Jornada: Minimizes new mayor of Tepic financial crisis,2011-08-22,0.0,Jornada,-0.6249
La Jornada: The government of Sonora defamatory amparos to Yaquis,2011-08-22,-0.296,Jornada,0.0
La Jornada: Call for passage to Aguascalientes,2011-08-22,0.4939,Jornada,0.0
"La Jornada: Free, young man who was tortured to plead guilty to robbery",2011-08-22,0.5267,Jornada,-0.4767
La Jornada: Denouncing degradation of the national park The Canyon of the Sumidero,2011-08-22,-0.296,Jornada,-0.5267
"La Jornada: As of August, the AICM has mobilized 1.5 million passengers",2011-08-22,0.4939,Jornada,0.0
La Jornada: Seeks CIOAC that peasants do not depend on welfare programs,2011-08-22,-0.128,Jornada,0.0
"La Jornada: Maquila, successful investment scheme with high environmental cost",2011-08-22,-0.8402,Jornada,0.5859
"La Jornada: Without prior notice, the federal government removes the vigilantes from the Cathedral",2011-08-22,0.872,Jornada,0.0
"La Jornada: One year after the massacre of San Fernando, no arrested Zeta has been punished",2011-08-22,-0.9201,Jornada,-0.8074
"La Jornada: Do not make balls, take care of the unity of the PRI, asks Peña Nieto to senators",2011-08-22,-0.128,Jornada,0.4939
La Jornada: Insists Madero in his criticism of Moreira,2011-08-22,-0.296,Jornada,-0.4404
The Journey: To advance to the future do not go back to the past: Lamb,2011-08-22,-0.9062,Jornada,0.0
La Jornada: Investors to expedite the labeling of funds destined for Mexicana,2011-08-22,0.3182,Jornada,0.0
La Jornada: The White House denies that the suspension of deportations has electoral purposes,2011-08-22,-0.8316,Jornada,-0.4215
La Jornada: Call for multidisciplinary research on feminicide,2011-08-22,-0.7269,Jornada,0.0
"La Jornada: In 2012, the first universal evaluation",2011-08-22,0.0,Jornada,0.0
La Jornada: They impose that the presidential candidate of the PRD is chosen in open polls,2011-08-22,0.0516,Jornada,-0.296
La Jornada: Armed assault sparks panic in Morelia commercial plaza,2011-08-22,0.0516,Jornada,-0.7964
La Jornada: The SNSP will deliver more than 314 million pesos to 59 mayors and delegations,2011-08-22,0.5859,Jornada,0.0
La Jornada: The project to market fruits inside and outside schools failed,2011-08-22,0.34,Jornada,-0.5106
La Jornada: Denounce privatization of certification tasks for workers related to transportation,2011-08-22,0.1027,Jornada,-0.34
La Jornada: CNDH initiates an ex officio complaint for the facts in the TSN,2011-08-22,-0.8481,Jornada,-0.296
La Jornada: What happened in Torreón reflects the failure of the war anticrimen: leaders of the PRD,2011-08-22,-0.743,Jornada,-0.802
"La Jornada: Yes to the policy of broad alliances in the Aztec sun, but without the PRI and PAN: AMLO",2011-08-22,-0.296,Jornada,0.2144
La Jornada: Two judges accused of pressing customs to allow import of used vehicles,2011-08-22,-0.4767,Jornada,-0.0772
"La Jornada: Imminent, the relay of Elvira Quesada in the Semarnat",2011-08-22,0.0,Jornada,0.0
"La Jornada: A dead officer and three soldiers wounded when hitting hitmen in Jalpa, Zacatecas",2011-08-22,0.4215,Jornada,-0.6486
La Jornada: The IFE is enlisted to petition Congress for a $ 15.5 billion mega-budget,2011-08-22,0.4939,Jornada,0.0
