article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Apremian to pardon Alan Turing,2012-12-15,-0.9246,Jornada,0.3182
La Jornada: UNAM designed a wetland to improve Lake of Aragon,2012-12-15,0.1531,Jornada,0.4404
"La Jornada: Héctor Infanzón does not scorn any music, only seeks to break barriers",2012-12-15,0.296,Jornada,0.3089
La Jornada: Project promoted by Jorge Cózatl fills a void in Mexican choral music; 34 assemblies participate,2012-12-15,0.6908,Jornada,0.4215
La Jornada: I try to create a poetry about the miracle that is to live: Deltoro,2012-12-15,-0.4588,Jornada,0.7096
La Jornada: Invites author to marvel at pre-Hispanic Mexico,2012-12-15,0.0,Jornada,0.4215
La Jornada: A raga for our Master,2012-12-15,-0.25,Jornada,0.0
The Journey: Ancient cosmologies are not picturesque myths nor capricious speculations,2012-12-15,-0.3818,Jornada,-0.2924
"La Jornada: In Mexico history is not taught to think, says Beatriz Gutiérrez Müller",2012-12-15,-0.7096,Jornada,0.0
La Jornada: It is urgent to create a labor policy because it does not currently exist,2012-12-15,-0.765,Jornada,0.4404
"La Jornada: Condonarán $ 700 billion in 2013 to large entrepreneurs, denounces the PRD",2012-12-15,-0.2263,Jornada,-0.4404
La Jornada: Equipado DF Criminal Code attacks on the public highway with terrorism: ANAD,2012-12-15,-0.9781,Jornada,-0.8979
"La Jornada: Posadas murder was accidental, says FBI",2012-12-15,-0.3182,Jornada,-0.7184
La Jornada: Families of the disappeared find in SG ignorance and delay in inquiries,2012-12-15,-0.8316,Jornada,-0.6908
La Jornada: AN will freeze appointments if the PRI challenges ratification of police chiefs,2012-12-15,0.6808,Jornada,0.128
La Jornada: They announce fasting of the 13 young prisoners in the Northern Reclusorio,2012-12-15,0.8979,Jornada,-0.5106
La Jornada: Judge orders the release of the former treasurer of the union of electricians,2012-12-15,-0.9678,Jornada,0.128
La Jornada: In Veracruz there is no room for corruption or impunity: T. Ruiz,2012-12-15,-0.7184,Jornada,-0.296
La Jornada: Peña Nieto expresses solidarity with the American people,2012-12-15,-0.8591,Jornada,0.296
"La Jornada: ""We are very interested in disentangling the dialogue"" between Mexico and the US: Beltrones",2012-12-15,0.9349,Jornada,0.4576
"La Jornada: The Pact for Mexico buried Congress, says Martí Batres",2012-12-15,0.0,Jornada,0.0
La Jornada: The registration of AN falls at the end of the process of re-membership,2012-12-15,-0.8074,Jornada,0.0
La Jornada: Safety Conclave in Los Pinos,2012-12-15,0.8689,Jornada,0.4215
La Jornada: MEPs publish draft decree for educational reform,2012-12-15,0.4939,Jornada,0.0
La Jornada: Extended term to deliver expenditure projections by heading,2012-12-15,-0.4939,Jornada,0.0
La Jornada: Criticizing political rhetoric and demanding action against arms,2012-12-15,-0.9771,Jornada,-0.5267
La Jornada: Solapó Raúl Plascencia sexual harassment committed by CNDH server,2012-12-15,-0.7351,Jornada,-0.34
La Jornada: Defending guarantees has political and legal impacts,2012-12-15,-0.9413,Jornada,0.128
