article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Acknowledges the theatrical release Women in the bathroom to Elena Poniatowska,2012-08-20,0.9169,Jornada,0.0
La Jornada: Capricious designs and colors overflowed the parish of San Juan Bautista,2012-08-20,0.0,Jornada,0.0
"La Jornada: The Theater of the Senses requires darkness, silence and an inhabitant",2012-08-20,-0.6597,Jornada,-0.25
La Jornada: With Chekhov emerged a new appreciation of stage fiction,2012-08-20,-0.5859,Jornada,0.5106
La Jornada: The Tamayo Museum will reopen with greater exhibition capacity,2012-08-20,-0.34,Jornada,0.3612
La Jornada: There is a democracy with deficits that force to rethink the transition: counselor of the IFE,2012-08-20,-0.8834,Jornada,0.0
"La Jornada: Arrested, Russian who threatened to explode Corte in San Diego",2012-08-20,-0.886,Jornada,-0.7269
La Jornada: Authorities of Guerrero go for the revival of cruise tourism,2012-08-20,0.4019,Jornada,0.0
La Jornada: PRI's senatorial plenary will boost Peña's initiatives,2012-08-20,0.4588,Jornada,0.4019
La Jornada: The Church asks lawmakers to draw pending reforms,2012-08-20,-0.6369,Jornada,0.0
La Jornada: March and march against the imposition of Peña during September,2012-08-20,0.0,Jornada,0.0
"La Jornada: In Acapulco, at least 14 executions linked to organized crime",2012-08-20,0.34,Jornada,-0.5423
The Day: # YoSoy132 is declared alert on the imminent failure of the TEPJF,2012-08-20,-0.5859,Jornada,-0.2732
"La Jornada: Before the elections, the government spent 1,108 million pesos on advertising",2012-08-20,0.25,Jornada,0.0
La Jornada: Economic debts overwhelm US middle-class students,2012-08-20,0.0,Jornada,-0.1779
La Jornada: Incarcerated generals can ask for freedom by fading evidence,2012-08-20,0.7964,Jornada,0.6369
La Jornada: The strategy of Pemexgate and Amigos de Fox is still in force,2012-08-20,-0.9493,Jornada,0.0
La Jornada: Report 40 forced disappearances in the last three years in Coahuila,2012-08-20,0.0,Jornada,-0.4588
La Jornada: UAEM signs general agreement of collaboration with the Fox Center,2012-08-20,0.5423,Jornada,0.4939
La Jornada: Apremian deputies to locate missing people,2012-08-20,0.8402,Jornada,-0.296
La Jornada: They change to all the federal ones that watched the airport,2012-08-20,0.7717,Jornada,0.0
La Jornada: Privatization of prisons in the US leads to irregular detentions,2012-08-20,-0.926,Jornada,0.0
La Jornada: Calderón presumes growth of the country greater than that of Brazil,2012-08-20,0.0,Jornada,0.6249
La Jornada: They seek that the Conago promote a greater production of maize,2012-08-20,-0.6597,Jornada,0.6249
La Jornada: Former workers get pensions up to 50% lower due to bureaucracy and corruption,2012-08-20,-0.2732,Jornada,-0.296
"La Jornada: The party is subordinated to the PAN governments at all levels, Madero criticizes",2012-08-20,-0.5267,Jornada,0.0772
"La Jornada: Calderón victimizes, say PRI",2012-08-20,-0.9287,Jornada,-0.3612
La Jornada: Suicide bombing in Ingushetia leaves 8 dead and 20 wounded,2012-08-20,-0.9744,Jornada,-0.8689
La Jornada: Al Qaeda attacks Yemeni intelligence service,2012-08-20,-0.5106,Jornada,0.0516
La Jornada: Ending protest of voceadores in Argentina,2012-08-20,0.0,Jornada,-0.25
La Jornada: Fall of alleged Czech supporter of Breivik,2012-08-20,-0.5267,Jornada,0.2732
La Jornada: Chinese children ask for salary for their parents,2012-08-20,0.0,Jornada,0.0
La Jornada: Unasur calls for dialogue to solve the diplomatic crisis between Ecuador and GB,2012-08-20,-0.3612,Jornada,-0.5106
The Journey: Air Accident in Sudan; 31 deaths,2012-08-20,-0.8126,Jornada,-0.4767
La Jornada: Tension between China and Japan over some islands,2012-08-20,-0.296,Jornada,-0.3182
La Jornada: Bombs in Tripoli at the end of Ramadan,2012-08-20,-0.6808,Jornada,0.0
