article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The Mahler Project by Uri Caine,2012-08-25,0.4404,Jornada,0.0
La Jornada: The orchestra Eduardo Mata will be of excellence: Rodrigo Macías,2012-08-25,0.0516,Jornada,0.6249
La Jornada: Letters from Kahlo about his love for Chavela Vargas would be part of the collection of the singer's museum,2012-08-25,0.6369,Jornada,0.6369
La Jornada: India is interested in being a wonderful and horrendous country: Margo Glantz,2012-08-25,-0.7003,Jornada,0.3818
La Jornada: Tribute to Josefina Zoraida Vázquez,2012-08-25,0.0,Jornada,0.0
La Jornada: Víctor Flores Olea: capitalism denies democracy in a cruel and tragic way,2012-08-25,0.0516,Jornada,-0.8625
"La Jornada: Provisional classrooms and then building school near New Jerusalem, propose dads",2012-08-25,-0.9022,Jornada,0.0
La Jornada: Public consultation on data protection in companies begins,2012-08-25,0.4939,Jornada,0.0
La Jornada: Demand # YoSoy132 to IFE president to act with responsibility,2012-08-25,-0.7783,Jornada,-0.128
La Jornada: The TEPJF dismisses one of the central arguments to invalidate the elections,2012-08-25,-0.886,Jornada,-0.4019
"La Jornada: PGR tried to violate the autonomy of judges, say organs of the Judicial Branch",2012-08-25,0.6597,Jornada,-0.4939
La Jornada: Decomisa Managua $ 7 million to 18 alleged Mexican reporters detained,2012-08-25,-0.3612,Jornada,-0.4019
La Jornada: NGO's rejection of Carlos Castresana in Campo Algodonero case,2012-08-25,-0.8957,Jornada,-0.5423
"La Jornada: Inexistent, eight minutes prior to the extinction of LFC, confirms the Ifai",2012-08-25,0.7184,Jornada,0.0
La Jornada: On Monday the Panal will say who will be its coordinator in San Lázaro,2012-08-25,0.0,Jornada,0.0
"La Jornada: Fades accusation that the candidate contracted advertising in the US, say in the PRI",2012-08-25,0.0,Jornada,-0.25
La Jornada: Fox: I am an angel of the guard of San Cristóbal,2012-08-25,-0.5106,Jornada,0.0
La Jornada: PF agents shoot vehicle of US embassy,2012-08-25,-0.8481,Jornada,-0.34
La Jornada: Mexico mourns the incident: Alejandro Poiré,2012-08-25,0.0,Jornada,-0.5267
La Jornada: The chancery follows up on the case,2012-08-25,-0.6597,Jornada,0.0
La Jornada: Registration of legislators continues,2012-08-25,-0.7506,Jornada,0.0
La Jornada: Santiz López is persecuted politician: Frayba,2012-08-25,-0.765,Jornada,-0.3182
La Jornada: Near Cozumel find 58 Haitian ferry workers,2012-08-25,-0.296,Jornada,0.0
La Jornada: The collective will carry out a funeral mobilization after the resolution of the TEPJF,2012-08-25,-0.128,Jornada,-0.3612
La Jornada: Balance of attacks and disagreements,2012-08-25,-0.8885,Jornada,-0.6908
La Jornada: Five clandestine casinos take part in Sonora,2012-08-25,-0.5423,Jornada,0.0
La Jornada: Professor denounces intimidation,2012-08-25,-0.7845,Jornada,-0.6908
"La Jornada: Arrested in the AICM, with one kilo of cocaine",2012-08-25,-0.6908,Jornada,-0.4767
La Jornada: Prison to Mexican who trafficked weapons in the US,2012-08-25,0.0,Jornada,-0.7351
La Jornada: The PRD bench in the Senate will cede 30% of its diet to social works: Padierna,2012-08-25,-0.4019,Jornada,0.0
La Jornada: They steal an average of 10 trucks a day,2012-08-25,0.6908,Jornada,-0.4939
La Jornada: Capture in Toluca at the behest of La Familia Michoacana,2012-08-25,-0.8402,Jornada,0.0
La Jornada: For now the PRI will not seek to increase VAT: Beltrones,2012-08-25,-0.4019,Jornada,-0.2411
La Jornada: An allegation of the coalition is described as a fallacy,2012-08-25,-0.6249,Jornada,0.0
The Journey: Peña affirms feeling already president-elect; Demand unity and support,2012-08-25,0.3182,Jornada,0.4019
La Jornada: There are more than 8 thousand indigenous people imprisoned,2012-08-25,-0.8481,Jornada,-0.4588
"La Jornada: They were ambushed, says the diplomatic headquarters",2012-08-25,-0.5267,Jornada,0.0
"La Jornada: The government fails to protect undocumented immigrants, denounces AI",2012-08-25,-0.91,Jornada,-0.4767
"La Jornada: Before the TEPJF ruling, Poiré receives Videgaray",2012-08-25,-0.296,Jornada,0.0
"La Jornada: Without legal basis, that AMLO ask Calderón data of alleged washing of Peña: Cervantes",2012-08-25,-0.765,Jornada,0.128
The Day: IAEA Urges Iran to Access Nuclear Power Plants,2012-08-25,0.0772,Jornada,0.0
La Jornada: Quito demands London public apology for threatening to storm its embassy,2012-08-25,-0.7269,Jornada,-0.4939
La Jornada: Man fired of his job kills in NY to ex- companion and wound to nine,2012-08-25,-0.9923,Jornada,-0.7964
