article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Create new corn variety,2012-10-03,0.0,Jornada,0.2732
La Jornada: Transgenic cow produces milk that does not cause allergy,2012-10-03,-0.4939,Jornada,0.0
La Jornada: New research will begin in the crater of Chicxulub,2012-10-03,0.0,Jornada,0.0
"La Jornada: For the first time, Brian Nissen exhibits work in Fine Arts",2012-10-03,0.0772,Jornada,0.2023
The Journey: Eric Hobsbawm always put his commitment to the working people,2012-10-03,0.9578,Jornada,0.3818
La Jornada: Ana Colchero warns about the extermination of the outcasts by the capitalist elite,2012-10-03,0.9062,Jornada,-0.1027
La Jornada: Natalia Toledo invokes the word to cure the despair of the soul,2012-10-03,-0.2023,Jornada,-0.3182
"La Jornada: Working with actors to make them creative, says Abraham Oceransky",2012-10-03,-0.5994,Jornada,0.4404
La Jornada: Mexico needs an artistic and intellectual front against violence: Le Clezio,2012-10-03,-0.9618,Jornada,-0.2023
"La Jornada: Gabriel García Márquez will be presented with the Fine Arts Medal, announces the CNCA",2012-10-03,0.5106,Jornada,0.5994
La Jornada: Stories of prison in the skin,2012-10-03,-0.8093,Jornada,-0.5106
La Jornada: Long rally and police violence,2012-10-03,-0.6249,Jornada,-0.6249
La Jornada: Offers Peña democratic presidency,2012-10-03,0.4939,Jornada,0.0
"La Jornada: The electoral law, a brake on jobs: Government",2012-10-03,-0.3612,Jornada,0.0
La Jornada: SSP reinforces security and surveillance measures in federal prisons,2012-10-03,-0.3818,Jornada,0.34
La Jornada: Police attack with pepper gas,2012-10-03,0.34,Jornada,-0.4767
La Jornada: Peña Nieto team offers US continuity in relations,2012-10-03,-0.2732,Jornada,0.0
La Jornada: Insist on expulsion of Orive,2012-10-03,-0.296,Jornada,0.0
La Jornada: Peña promises to the IP energy reform,2012-10-03,-0.5574,Jornada,0.5719
La Jornada: Images subject to discrimination,2012-10-03,-0.743,Jornada,0.0
"La Jornada: The deputies are not in contentillo of nobody, answers Beltrones to the CCE",2012-10-03,-0.7717,Jornada,0.0
La Jornada: They propose that the SRA supports the social sector,2012-10-03,-0.296,Jornada,0.3612
La Jornada: Half-flagged flag,2012-10-03,0.0,Jornada,0.0
La Jornada: Paran works dozens of schools of higher education by October 2,2012-10-03,-0.6845,Jornada,0.0
La Jornada: Official mourning and a minute of silence in San Lázaro in memory of the victims,2012-10-03,0.7717,Jornada,-0.6369
La Jornada: Denounce wave of illegal dismissals,2012-10-03,-0.296,Jornada,-0.7184
"La Jornada: In September, one thousand 295 of the 8 thousand 754 executions occurred so far this year",2012-10-03,0.2732,Jornada,0.0
La Jornada: Agreement between Ifai and Concamin,2012-10-03,0.0,Jornada,0.4939
"La Jornada: In Mexico there is no interest in fulfilling human rights commitments, they accuse",2012-10-03,-0.9062,Jornada,0.128
La Jornada: They intend to begin to destroy this Thursday the ballots of 2006,2012-10-03,0.4019,Jornada,-0.5423
La Jornada: López Obrador announces that he will fight for six more years against authoritarianism,2012-10-03,0.2023,Jornada,-0.3818
La Jornada: Thousands march in memory of the fallen in 1968 in Tlatelolco,2012-10-03,0.8779,Jornada,-0.3612
La Jornada: PGR asked for roots against 30 thousand people in 9 months,2012-10-03,0.765,Jornada,0.0
La Jornada: In the middle of a siege comes the Senate labor reform,2012-10-03,-0.2263,Jornada,0.0
La Jornada: Proposes Bartlett to request information from SRE,2012-10-03,-0.296,Jornada,0.0
La Jornada: Multitudinous demonstrations to remember the student movement of the 68,2012-10-03,0.6249,Jornada,0.0
The Journey: TATAU,2012-10-03,-0.2023,Jornada,0.0
La Jornada: Legally will indemnify the relatives of the explosion in Reynosa: senator,2012-10-03,0.5859,Jornada,0.1027
La Jornada: 35 lives Recent actions of organized crime,2012-10-03,-0.5267,Jornada,-0.5423
La Jornada: Prudentialists question the leadership of Aureoles,2012-10-03,0.0,Jornada,0.0
La Jornada: EU resumes repatriation program,2012-10-03,0.0,Jornada,0.0
"La Jornada: Mayan celebration in Mexican exile, a show of will to live and fight",2012-10-03,-0.7351,Jornada,-0.3818
"La Jornada: Permanent dialogue, senators offer trade unionists",2012-10-03,0.0516,Jornada,0.0
"La Jornada: Judge Luna Altamirano, investigated for money laundering",2012-10-03,0.4939,Jornada,0.0
La Jornada: Calderón inaugurates first of 8 federal penalties promised for this six-year period,2012-10-03,-0.7506,Jornada,0.3612
La Jornada: Maneuver the PRI to seize the main commissions in San Lázaro,2012-10-03,0.5267,Jornada,0.0
La Jornada: Cepal denies STPS: labor reform will not create jobs,2012-10-03,-0.5719,Jornada,-0.5594
La Jornada: Mining union will sue a lawyer who stole a file from the PGR,2012-10-03,-0.6908,Jornada,0.0
La Jornada: On Friday they will define the tone of the relationship between the party of the Aztec sun and Peña,2012-10-03,-0.296,Jornada,0.4019
La Jornada: It's hard work to record yourself knowing that you will be judged,2012-10-03,-0.8934,Jornada,-0.1027
La Jornada: Confess the former Pope's steward to have stolen and spread secret documents,2012-10-03,-0.8126,Jornada,-0.4939
La Jornada: First politician arrested in Lazio by the embezzlement scandal,2012-10-03,0.3818,Jornada,-0.7184
La Jornada: Romney offers not to annul Obama's two-year work visa to immigrants,2012-10-03,-0.9337,Jornada,0.0
La Jornada: Operation of the Colombian president today due to cancerous tumor in the prostate,2012-10-03,0.0,Jornada,-0.3818
La Jornada: They insist that the UN lead revision of the anti-drug strategy,2012-10-03,-0.9287,Jornada,0.0
La Jornada: There will be a new government in Georgia,2012-10-03,-0.8834,Jornada,0.0
"La Jornada: Three-month increase in Syrian refugees, according to UNHCR",2012-10-03,-0.1779,Jornada,0.3182
La Jornada: Arizona Border Patrol agent shot dead,2012-10-03,-0.4939,Jornada,-0.6486
La Jornada: Chávez and Capriles tour Venezuela and intensify mutual accusations,2012-10-03,-0.128,Jornada,-0.3182
Iran will not give in to nuclear program despite Western sanctions: Ajmadineyad,2012-10-03,-0.9403,Jornada,0.0
La Jornada: Archivan case against Strauss-Kahn in France,2012-10-03,-0.7717,Jornada,0.0
La Jornada: Protests of Naval troops in Argentina,2012-10-03,-0.1531,Jornada,-0.2263
"La Jornada: Fallas in Banamex, for introducing cutting-edge technology, explains manager",2012-10-03,-0.6124,Jornada,0.0
La Jornada: Banorte Ixe offers financial education,2012-10-03,0.0,Jornada,0.0
La Jornada: Supports Competition to open sectors to foreign investment,2012-10-03,-0.128,Jornada,0.3612
La Jornada: IMF: Eurozone and US slow recovery,2012-10-03,-0.4019,Jornada,0.0
La Jornada: Danish company wins bid for Lázaro Cárdenas port,2012-10-03,0.0,Jornada,0.5719
"La Jornada: Autonomía to the CPTM, the CNT proposes to the team of Peña Nieto",2012-10-03,-0.296,Jornada,0.0
La Jornada: Televisa and Tv Azteca protect against digital television: De Swaan,2012-10-03,-0.9042,Jornada,0.3818
La Jornada: Med Atlántica has to show Tuesday that it can capitalize Mexicana,2012-10-03,-0.4939,Jornada,0.0
La Jornada: The FTA with the EU takes little advantage and trade is harmed,2012-10-03,0.7096,Jornada,-0.3384
"La Jornada: Imports of natural gas soared in August 72%, reveals Pemex report",2012-10-03,0.2263,Jornada,0.3612
La Jornada: Turkey seeks trade agreement with Mexico,2012-10-03,0.0,Jornada,0.4939
La Jornada: Shooting in NY theft of Apple products,2012-10-03,0.0,Jornada,0.0
La Jornada: Latin America suffers from crisis effects in Europe and deceleration in the US: ECLAC,2012-10-03,0.5423,Jornada,-0.802
La Jornada: Ricardo Salinas Pliego is recognized as key character of AL,2012-10-03,0.0,Jornada,0.0
"La Jornada: In August, 781 thousand international visitors arrived by air: Sectur",2012-10-03,0.0,Jornada,0.0
La Jornada: Enter Facebook on the Mexican stock exchange,2012-10-03,0.0,Jornada,0.0
La Jornada: Rajoy says that a request for financial aid to Europe is not imminent,2012-10-03,-0.8402,Jornada,0.0
La Jornada: Call on the new government to make a plan that includes indigenous peoples,2012-10-03,-0.296,Jornada,0.0
La Jornada: New deputies take protest in Congress of Chiapas,2012-10-03,0.0,Jornada,-0.25
La Jornada: Feminists prepare for symbolic closure of Coca-Cola,2012-10-03,-0.5267,Jornada,0.0
"La Jornada: The illegal trade in wood, has a value of 30 to 100 billion dollars",2012-10-03,-0.9638,Jornada,-0.296
La Jornada: It will apply the Ssa vaccine against human papillomavirus (HPV),2012-10-03,-0.9001,Jornada,0.0
La Jornada: Recommendation of the CNDH to the government of Nuevo León,2012-10-03,0.8591,Jornada,0.0
La Jornada: Hospitalization of children due to mistreatment in the US increased,2012-10-03,0.0,Jornada,0.2732
