article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: False structures, criticism of institutions linked to belief systems",2012-07-09,-0.3182,Jornada,-0.4404
"La Jornada: Mexico is a megadiverse country, a matter of responsibility, more than pride",2012-07-09,0.6597,Jornada,0.4173
La Jornada: Delphi celebrates 20 years of delving into being with the language of the body,2012-07-09,0.1779,Jornada,0.5719
The Journey: Berrinche runs with objectivity on the management of anger in the mother-child relationship,2012-07-09,-0.743,Jornada,-0.5719
"La Jornada: Being a support to improve society, challenge of the festival The Do told the Re",2012-07-09,0.8176,Jornada,0.8442
La Jornada: 100 days of deception and the scandalous financing of tricolor are reproached by IFE,2012-07-09,-0.6486,Jornada,-0.743
"La Jornada: The credibility of the pollsters is very devalued, warns academic",2012-07-09,-0.4019,Jornada,-0.1725
La Jornada: Challenges before the court would define the majority in Congress,2012-07-09,0.3612,Jornada,0.0772
"La Jornada: The purchase of votes by the PRI, more serious than the Pemexgate: Jaime Cárdenas",2012-07-09,-0.836,Jornada,-0.1513
La Jornada: Reveal lack of cooperation of the Executive with the CJF in inquiries of illegal acts,2012-07-09,0.9287,Jornada,-0.7096
La Jornada: Strengthens the INM measures of assistance and protection for migrants in transit,2012-07-09,-0.6124,Jornada,0.4588
La Jornada: Protest for criminalizing outsiders,2012-07-09,0.0,Jornada,-0.25
"La Jornada: They reject the prey of the CFE in the area; More harm than good, say",2012-07-09,-0.7579,Jornada,-0.5154
"La Jornada: Eterniza litigation the current Law of Contests Mercantiles, say expert lawyers",2012-07-09,-0.3818,Jornada,-0.2023
La Jornada: Prepared teachers of the CNTE action plan against the PRI candidate,2012-07-09,0.0,Jornada,0.2263
La Jornada: The vote for the coalitions resulted in more than 6 million void votes,2012-07-09,-0.2732,Jornada,0.0
"La Jornada: 20 percent of the country's dampness concentrates, experts say",2012-07-09,0.296,Jornada,0.0
"La Jornada: The whole public security body of Villanueva, Zacatecas",2012-07-09,0.3818,Jornada,0.34
"La Jornada: Extemporary and without legal effectiveness, Calderon veto to Victims' Law: NGO",2012-07-09,0.7351,Jornada,-0.396
"La Jornada: Lost, 5 thousand hectares of mangroves; Conafor rejects application for reforestation",2012-07-09,-0.8591,Jornada,-0.6705
"La Jornada: Progressive Movement: IFE did not do its job, became an accomplice by omission",2012-07-09,-0.128,Jornada,0.0
La Jornada: The commission denies serious impact of the work,2012-07-09,-0.296,Jornada,-0.4767
"La Jornada: A Peña does not have the legitimacy to be president, notes Madero",2012-07-09,-0.8885,Jornada,0.0
"La Jornada: If irregularities are verified in 25% of the boxes, the election can be canceled",2012-07-09,-0.8176,Jornada,0.0
"La Jornada: With a key role of the EU, Peña Nieto urges a new anti-narcotics debate",2012-07-09,-0.25,Jornada,0.0
La Jornada: Circulate from today coins allusive to the complex Chichén Itzá,2012-07-09,0.4588,Jornada,0.0
"La Jornada: Only 7% of Mexicans have life insurance, reports the SHCP",2012-07-09,0.0,Jornada,0.0
"La Jornada: Without losing identity, # YoSoy132 seeks to ally with other groups of social struggle",2012-07-09,-0.5267,Jornada,-0.5994
"La Jornada: The elections, an advance, according to the Catholic Church",2012-07-09,0.2263,Jornada,0.0
La Jornada: March anti Peña in Tijuana,2012-07-09,0.0,Jornada,-0.3182
La Jornada: La Fepade records 13 for electoral crimes,2012-07-09,-0.9118,Jornada,0.0
La Jornada: Chávez insists: opposition and US join destabilizing plan,2012-07-09,-0.128,Jornada,0.296
The Day: United States supports the rebels to destabilize Syria: Bashar Assad,2012-07-09,-0.91,Jornada,0.5423
La Jornada: Intelligence service denounced in Germany,2012-07-09,-0.7845,Jornada,0.4767
La Jornada: Rajoy offers security after robbery of Codex Calixto,2012-07-09,-0.2023,Jornada,0.34
The Journey: Includes Israel to Orthodox and Arabs in military service,2012-07-09,0.128,Jornada,0.0
La Jornada: Bolivia cancels concession to a Canadian mining company,2012-07-09,0.7506,Jornada,-0.2263
La Jornada: Liberals profile as winners of Libyan elections: observers,2012-07-09,0.7003,Jornada,0.4767
La Jornada: Continued opposition to mining project in Peru,2012-07-09,0.0,Jornada,0.0
La Jornada: 37 Nigerians killed in attacks on Christian villages,2012-07-09,-0.296,Jornada,-0.8126
La Jornada: 16 billion dollars donated by countries and banks to Afghanistan,2012-07-09,-0.7351,Jornada,0.0
"La Jornada: President of Egypt reinstates parliament, dissolved by the army",2012-07-09,0.0772,Jornada,0.0
La Jornada: The number of flood victims in Russia increased to 171,2012-07-09,-0.8934,Jornada,0.0258
The Day: Merkel and Hollande Celebrate 50 Years of Franco-German Reconciliation,2012-07-09,0.34,Jornada,0.5719
La Jornada: The federal government will reform the Law of Chambers of Commerce and Confederations,2012-07-09,-0.296,Jornada,0.0
La Jornada: Fighting corruption in the country is not a priority for entrepreneurs,2012-07-09,0.296,Jornada,-0.3612
"La Jornada: In Mexico, less holiday days than in other countries",2012-07-09,0.4939,Jornada,0.3415
"La Jornada: Mexico, fourth in LA in poor households headed by young parents",2012-07-09,-0.9153,Jornada,-0.4767
La Jornada: The government tries to impose a double regulation on Telmex,2012-07-09,0.802,Jornada,-0.296
La Jornada: Greek parliament supports privatization restart,2012-07-09,0.3182,Jornada,0.3612
"La Jornada: Mexico, site 11 of the most populated countries in the world: Inegi",2012-07-09,0.0516,Jornada,0.0
"La Jornada: Mexico, without agreements or capacity for the introduction of digital televisions: IDET",2012-07-09,0.1027,Jornada,-0.2057
La Jornada: Redujo Liconsa paid to 11 thousand milk producers,2012-07-09,-0.5994,Jornada,0.0
"La Jornada: Indicates INER: 90% of COPD, due to smoking",2012-07-09,-0.34,Jornada,0.0
La Jornada: 32% fall in purchasing power so far as Felipe Calderón's term,2012-07-09,0.296,Jornada,0.0
La Jornada: Of the educators who will compete 87% will not get a teaching position,2012-07-09,-0.8979,Jornada,0.0
La Jornada: It is not up to Semarnat or Conafor to boost agroindustrial farming: CCMSS,2012-07-09,-0.7717,Jornada,0.4019
"La Jornada: In BC, Chiapas and Puebla, the highest number of teachers evaluated",2012-07-09,0.0,Jornada,0.0772
La Jornada: Reinforces Senasica surveillance in poultry farms adjoining Jalisco,2012-07-09,0.1531,Jornada,0.0
"La Jornada: AICM mobilized almost 14 million passengers, 13.8% more than in 2011",2012-07-09,-0.4404,Jornada,0.0
La Jornada: Condemns Mexican government death of compatriot at the hands of border agent,2012-07-09,0.0,Jornada,-0.802
La Jornada: The PRI victory of the PAN in senator election by Aguascalientes,2012-07-09,-0.8225,Jornada,0.0
"La Jornada: In one week, six complaints against Ciudad Juárez police officers for abuse",2012-07-09,-0.2732,Jornada,-0.7845
La Jornada: Proclamations of majority to 6 governors-elect,2012-07-09,0.9442,Jornada,0.0
La Jornada: Plans edil of Tepic zone of tolerance,2012-07-09,0.0,Jornada,0.296
La Jornada: Impulse of curules in Guerrero,2012-07-09,0.6705,Jornada,0.0
La Jornada: Irregularities in the municipality of Calvillo,2012-07-09,0.0516,Jornada,0.0
"La Jornada: The mayoralty of Nezahualcóyotl, in the air; The election could be canceled",2012-07-09,-0.1531,Jornada,0.0
La Jornada: Cancun vacation program starts,2012-07-09,0.0,Jornada,0.0
La Jornada: Prevent 85% occupation in Nayarit,2012-07-09,0.0,Jornada,0.0258
