article,pub_date,nltk_score,source,nltk_score_title
La Jornada: They present studies that encourage the fight against AIDS,2012-07-28,-0.6808,Jornada,0.1779
La Jornada: Develop system to make strokes with eye movements,2012-07-28,0.1779,Jornada,0.0
"La Jornada: For the first time, the Sodre Ballet of Uruguay is presented in Mexico",2012-07-28,0.6908,Jornada,0.0
La Jornada: Cantata en punk mayor,2012-07-28,0.6369,Jornada,0.0
La Jornada: They make female appropriation visible from pornography,2012-07-28,0.25,Jornada,0.0
"La Jornada: We are ready to go on a hunger strike, say INAH academics",2012-07-28,-0.1779,Jornada,0.0
"La Jornada: Ephemeris of Cage, Nancarrow and Debussy lead Instrumenta 2012 program",2012-07-28,0.4939,Jornada,0.0
"La Jornada: The majesty of the samurai, in Mexico",2012-07-28,-0.3182,Jornada,0.0
"La Jornada: Violation of rights, use of children as spies at the polls, accuse NGOs",2012-07-28,-0.5423,Jornada,-0.6124
La Jornada: Representatives of the Left are asked for a just and lawful resolution,2012-07-28,0.1531,Jornada,0.0
La Jornada: Bishops meet with Peña Nieto,2012-07-28,-0.5106,Jornada,0.0
La Jornada: In a week the roots of the three generals,2012-07-28,-0.2732,Jornada,0.0
La Jornada: Apprehend federales in Iztapalapa at the behest of La Familia Michoacana,2012-07-28,0.34,Jornada,0.0
The Journey: Adame asks for the continuity of Madero,2012-07-28,-0.4215,Jornada,0.0
La Jornada: 15 killed in violence linked to organized crime,2012-07-28,-0.4588,Jornada,-0.9201
"La Jornada: Out of place, think of the interim presidency: leader of the PRI",2012-07-28,-0.7783,Jornada,0.0
La Jornada: The IFE is requested to report on its research on PRI campaign expenditures,2012-07-28,0.4404,Jornada,0.0
La Jornada: Irruption in London,2012-07-28,-0.8689,Jornada,0.0
La Jornada: Organizers overcome obstacles and qualify the siege of resounding success,2012-07-28,-0.9648,Jornada,0.2732
La Jornada: Calls the PRD's national leadership to take over the López Obrador program,2012-07-28,-0.8555,Jornada,0.0
"La Jornada: It was a festive atmosphere in the blockade of Televisa, despite moments of tension",2012-07-28,-0.0516,Jornada,0.6075
The Journey: Prepares the Siedo the case against Yarrington and Eugenio Hernández,2012-07-28,0.0258,Jornada,0.0
"The Day: Bill Burns, State Department, will come to the country",2012-07-28,0.0,Jornada,0.0
