article,pub_date,nltk_score,source,nltk_score_title
The Day: The man who taught the British to look at the stars died,2012-12-12,-0.6249,Jornada,-0.5574
La Jornada: Healing in the US leukemia with AIDS virus,2012-12-12,-0.5719,Jornada,0.0
"La Jornada: Deluges, universal fires and ecological terror frame the imaginary on the Apocalypse",2012-12-12,-0.9186,Jornada,-0.5267
"The Day: Galina Vishnevskaya died, opera diva and music promoter in Russia",2012-12-12,0.1779,Jornada,-0.5574
La Jornada: Almost 80 dancers give life to The Nutcracker,2012-12-12,0.4404,Jornada,0.0
La Jornada: Claims the demolition of buildings as a revolutionary act,2012-12-12,-0.5859,Jornada,0.0
La Jornada: Indigenous people criticize commodification around supposed end-of-the-world prophecy,2012-12-12,0.0258,Jornada,-0.3818
La Jornada: Evidence of the innocence of Alejandro Sandino,2012-12-12,0.7003,Jornada,0.3818
"La Jornada: UNT: in days, protections against reform of labor law",2012-12-12,0.0,Jornada,0.0
The Journey: Ratify the House of Senators to the police chiefs appointed by the President,2012-12-12,0.8519,Jornada,0.0
"La Jornada: More than an anti-corruption body, it is necessary to strengthen the ASF: NGOs",2012-12-12,-0.7269,Jornada,0.3182
La Jornada: The dispute continues in the Aztec sun,2012-12-12,0.802,Jornada,-0.4019
La Jornada: Transforming the SRA and reforming the agrarian law would facilitate the sale of ejidos,2012-12-12,-0.296,Jornada,0.0
La Jornada: The number of issues lagged in the SCJN's halls increases,2012-12-12,0.5267,Jornada,-0.2263
"La Jornada: Freehand, Camacho Quiroz elects new president of the PRI",2012-12-12,-0.3182,Jornada,0.128
La Jornada: Court ruling against electrician leader,2012-12-12,-0.8885,Jornada,0.0
La Jornada: Documentary evidence against the 18 Mexicans presented in Nicaragua,2012-12-12,-0.872,Jornada,0.0
La Jornada: The SCJN denies entry to a controversy of deputies,2012-12-12,0.4404,Jornada,-0.4215
La Jornada: Government staff asks not to lower the salary,2012-12-12,-0.2732,Jornada,0.2235
The Day: Bryan Reyes denounces that he was tortured during his detention last Saturday,2012-12-12,-0.1531,Jornada,-0.8402
La Jornada: PRD lodges appeals against resolutions of the IFE on Monex and Soriana cases,2012-12-12,-0.9136,Jornada,0.0
La Jornada: Murder in Sinaloa at greater,2012-12-12,-0.128,Jornada,-0.4939
"La Jornada: Reforms in the fields of security, energy and security, priorities for Peña Nieto",2012-12-12,0.9062,Jornada,0.7096
La Jornada: San Lázaro elected to PRI Board,2012-12-12,0.0258,Jornada,0.0
La Jornada: Promote Tourism to Veracruz in Houston and Dallas,2012-12-12,0.0,Jornada,0.3818
La Jornada: CNTE demands to the capital government to release teacher detained on day 1,2012-12-12,0.4767,Jornada,-0.4019
La Jornada: Vázquez Mota urged to head the PAN,2012-12-12,-0.0772,Jornada,0.0
La Jornada: The budget for agriculture is lower than the PEC 2012 in almost 6 billion pesos,2012-12-12,-0.5267,Jornada,-0.296
La Jornada: Janet Napolitano will meet with Peña's cabinet,2012-12-12,0.34,Jornada,0.0
"La Jornada: Most of the municipalities, in the opacity",2012-12-12,-0.4588,Jornada,0.0
La Jornada: The PRD proposes to repeal the arraigo,2012-12-12,-0.1531,Jornada,0.0
"La Jornada: Deny arrest warrant against Fernando Cano, alleged operator of Yarrington",2012-12-12,-0.8979,Jornada,-0.5859
La Jornada: Attacks on defenders of warrants and journalists also come from the State,2012-12-12,0.1027,Jornada,-0.3818
La Jornada: The PAN structures persist in the SRE; The PRI accused her of executing a gray diplomacy,2012-12-12,-0.3612,Jornada,-0.296
La Jornada: Dangerous step: Bartlett Díaz,2012-12-12,-0.4767,Jornada,-0.4767
La Jornada: Human Rights asks Peña Nieto to reveal comprehensive human rights plan,2012-12-12,-0.8074,Jornada,0.25
La Jornada: The new policy meets Aguascalientes,2012-12-12,0.2732,Jornada,0.0
La Jornada: Dialogue between Mondragón and Anthony Wayne,2012-12-12,0.7506,Jornada,0.0
La Jornada: Rita Emilia Nery broadcasts her social testimony on social networks,2012-12-12,-0.4019,Jornada,0.0
La Jornada: The Chamber of Deputies will meet on Monday to approve the initiative,2012-12-12,0.2023,Jornada,0.0
La Jornada: The space agency will open its headquarters in Querétaro,2012-12-12,0.0,Jornada,0.0
"La Jornada: 2012, the year with the most imprisoned journalists in the world: 232",2012-12-12,-0.5106,Jornada,-0.5095
La Jornada: Require the ECHR to issue a recommendation to the Attorney General's Office of Justice in Chiapas,2012-12-12,-0.3612,Jornada,0.5267
La Jornada: US Army commanders summit inaugurated,2012-12-12,0.6369,Jornada,0.0
La Jornada: Special commission investigating campaign funds will cite the owner of Condusef,2012-12-12,0.1027,Jornada,0.4019
La Jornada: The educational reform is harmful to teachers and will not happen: CNTE,2012-12-12,-0.8807,Jornada,0.0
La Jornada: SNTE supports the educational reform proposed by Peña,2012-12-12,-0.5267,Jornada,0.3612
La Jornada: Finance Committee approves unamended the opinion of the Revenue Act 2013,2012-12-12,0.3818,Jornada,0.4019
La Jornada: Still without decision for the IPN address,2012-12-12,0.0,Jornada,0.0
