article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Clinical style,2012-08-05,0.0,Jornada,0.0
"La Jornada: Painter, polyglot and intellectual",2012-08-05,0.7003,Jornada,0.5106
La Jornada: Path to Destruction,2012-08-05,0.7269,Jornada,-0.5719
The Journey: The Life of Jack,2012-08-05,-0.4767,Jornada,0.0
"La Jornada: In progress, selection of the singing contest Carlo Morelli",2012-08-05,0.0,Jornada,0.4215
The Journey: Vital Roots,2012-08-05,-0.4215,Jornada,0.296
La Jornada: Teach children how to overcome the issue of corruption through opera,2012-08-05,0.1027,Jornada,0.0
La Jornada: Children and young people share talent and joy for music,2012-08-05,0.8591,Jornada,0.8316
La Jornada: The first Meeting of the Fine Arts will be held in the Mexican center Bicentenario,2012-08-05,0.0,Jornada,0.2023
La Jornada: Order Ifai to deliver Cristiada production data,2012-08-05,0.0,Jornada,0.0
"La Jornada: The new presidential plane, more expensive than that of a Saudi prince",2012-08-05,-0.5423,Jornada,0.0
La Jornada: Sports Games for Federal Police,2012-08-05,0.0516,Jornada,0.0
The Journey: Urden calderonistas asonada against structure of AN: Ruffo,2012-08-05,-0.765,Jornada,0.0
La Jornada: They denounce that behind feminicidios in Juárez there are very powerful people,2012-08-05,-0.8941,Jornada,0.1761
La Jornada: Indigenous people live structural violence within their own communities,2012-08-05,-0.9169,Jornada,-0.6249
La Jornada: Panistas prepare their legislative agenda,2012-08-05,0.3182,Jornada,0.0
"La Jornada: Prestanombres by Yarrington and Hernández, in the lack of definition",2012-08-05,-0.0,Jornada,-0.3182
La Jornada: The Ibero-American Network of Judges seeks to free Alberto Patishtán,2012-08-05,-0.4767,Jornada,0.5106
La Jornada: Young people in resistance look for Mexico to know who it is and where the PRI is coming from,2012-08-05,-0.296,Jornada,0.0
La Jornada: # YoSoy132 seeks to guide members against aggression,2012-08-05,-0.34,Jornada,-0.296
"La Jornada: Prevent Peña Nieto from assuming, following goal of # YoSoy132",2012-08-05,0.0,Jornada,0.0258
"La Jornada: The financial intermediary Monex, one of the banks with less transparency",2012-08-05,-0.296,Jornada,0.0
La Jornada: The electoral court receives cases to reconsider,2012-08-05,0.6597,Jornada,0.0
La Jornada: Extradition of 3 fugitives from US justice,2012-08-05,-0.3182,Jornada,0.5267
The Journey: Ifai orders the SRE to deliver briefs presented to the IACHR on the Acteal case,2012-08-05,-0.8225,Jornada,0.0
La Jornada: Risk zones from Tlaxco to Huexca,2012-08-05,0.5574,Jornada,-0.2732
"La Jornada: Negative balance of government actions for the equality of women, argues expert",2012-08-05,-0.7269,Jornada,-0.743
La Jornada: The Progressive Movement submitted the tests of a Scotiabank account,2012-08-05,0.4019,Jornada,0.0
"La Jornada: Five civilians injured, balance of shootings in Acapulco among organized crime",2012-08-05,-0.8402,Jornada,-0.7351
"La Jornada: It does not happen because it does not happen, opponents say to gas pipeline in Morelos",2012-08-05,-0.8402,Jornada,0.0
La Jornada: Representatives of the Progressive Movement will meet with the president of TEPJF,2012-08-05,-0.6597,Jornada,0.0
La Jornada: Denied the IFE request of Monex and Soriana for the retreat of espot,2012-08-05,-0.4588,Jornada,-0.2732
La Jornada: Sending UN aid to North Korea,2012-08-05,0.0,Jornada,0.0
La Jornada: Chilean plotters planned to return to democracy while retaining their authority,2012-08-05,-0.0516,Jornada,0.0772
La Jornada: President Assad forces recover last opposition stronghold in Damascus,2012-08-05,-0.8225,Jornada,0.128
La Jornada: Mobilizations in demand for free education begin in Chile,2012-08-05,-0.3612,Jornada,0.4215
La Jornada: Investigating for washing company that donated funds to Mitt Romney,2012-08-05,0.8225,Jornada,0.0
La Jornada: Iran successfully tested short-range missile: Ministry of Defense,2012-08-05,-0.4767,Jornada,0.5719
La Jornada: Financing for MSMEs grew 653% this year: Marón,2012-08-05,-0.2263,Jornada,0.0
"La Jornada: Pemex, the company that generates the most revenue in Mexico and the second in AL",2012-08-05,0.0,Jornada,0.0
La Jornada: Purchase of 1.5 million tonnes of maize to the US will not affect the national market: Sagarpa,2012-08-05,0.0772,Jornada,0.0
La Jornada: Court of Ecuador orders Chevron to resolve conviction for environmental damages,2012-08-05,0.0,Jornada,-0.0772
La Jornada: Open dispute between EU and China over rare earth sites in Greenland,2012-08-05,0.4588,Jornada,-0.4019
La Jornada: Announced excluded march to the SEP on Tuesday; There will be a permanent stand,2012-08-05,-0.0516,Jornada,-0.34
La Jornada: Offer lax school standards to clients of the education fair,2012-08-05,-0.8402,Jornada,0.3182
"La Jornada: Affects chronic renal disease to 9 million Mexicans, says NGO",2012-08-05,-0.3818,Jornada,0.0
La Jornada: Supports Sagarpa to tuna processing plant in Jalisco,2012-08-05,0.0,Jornada,0.3612
La Jornada: Storm Ernesto becomes tropical cyclone,2012-08-05,0.0,Jornada,0.0
La Jornada: Cedar to Nayarit sacred ground huichol,2012-08-05,0.4939,Jornada,0.0
La Jornada: The explosion came and my six companions,2012-08-05,0.128,Jornada,0.0
La Jornada: Huehuetoca temporary shelter for migrants begins,2012-08-05,0.0,Jornada,0.0
La Jornada: Nuevo Laredo: PF denies support to 3 children wound up by police,2012-08-05,-0.8316,Jornada,-0.0258
La Jornada: Campeche: loot sand for artificial beach of businessman,2012-08-05,-0.4767,Jornada,0.0
La Jornada: The government of Coahuila plans to disappear pocitos de coal,2012-08-05,-0.2263,Jornada,-0.2263
La Jornada: Residents hold 11 people in Oaxaca,2012-08-05,-0.5106,Jornada,0.0
La Jornada: Almost 800 Central Americans decide to walk on the railway in an area considered a red spot,2012-08-05,-0.5994,Jornada,0.0
"La Jornada: Before mining mishaps, corruption, simulation and complicity of authorities and entrepreneurs",2012-08-05,-0.3612,Jornada,0.0
La Jornada: I feel guilty because I got the job,2012-08-05,-0.836,Jornada,-0.4215
La Jornada: Profepa receives a boa and a crocodile,2012-08-05,0.0,Jornada,0.0
La Jornada: Opponents of Monterrey stadium threatened,2012-08-05,0.0,Jornada,-0.4588
