article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Ancient family of molluscs identified,2012-08-22,0.1531,Jornada,0.0
The Journey: The Curiosity will have company in 2016; NASA will send a probe,2012-08-22,0.2263,Jornada,0.0
La Jornada: Culture is needed to erect the Mexico we dream of: Calderón,2012-08-22,-0.2023,Jornada,0.25
"La Jornada: Che would never have accepted a half-revolutionary revolutionary process, says his daughter",2012-08-22,-0.296,Jornada,-0.2057
La Jornada: Debussy: 150 years of a visionary and rebel,2012-08-22,0.0,Jornada,0.4215
"La Jornada: The PRI will return with censorship, corruption and repression, but corrected and increased",2012-08-22,-0.9136,Jornada,0.2144
La Jornada: Cristina Rivera Garza calls for pain in front of a country wounded by the Calderonist war,2012-08-22,-0.9874,Jornada,-0.802
La Jornada: Francisco Toledo is manifested by the defense of the country's cultural heritage,2012-08-22,-0.2023,Jornada,0.128
"La Jornada: They will bring to Mexico City the culture, music, folklore and gastronomy of Oaxaca",2012-08-22,0.0,Jornada,0.0
La Jornada: The same as the PVEM,2012-08-22,0.0,Jornada,0.0
La Jornada: Satisfaction of relatives of victims,2012-08-22,0.743,Jornada,0.1531
La Jornada: The CFE should open contracts with parties: Ifai,2012-08-22,0.8176,Jornada,0.4019
La Jornada: Government aims to steal more than $ 136 million saved by electricians: SME,2012-08-22,0.765,Jornada,-0.1027
La Jornada: Worrying about impunity in homicides: Plascencia,2012-08-22,-0.5423,Jornada,-0.34
"La Jornada: Labor, energy and financial reforms, priority of the PRI",2012-08-22,-0.0516,Jornada,0.2732
La Jornada: # YoSoy132 denounces clash in the network,2012-08-22,0.34,Jornada,-0.4404
La Jornada: IFE did investigate in depth: Baños,2012-08-22,0.25,Jornada,0.0
"La Jornada: Assange case, subject of debate, says expert",2012-08-22,-0.6124,Jornada,0.0
"La Jornada: Majority between PRI, PVEM and Panal in San Lázaro, confirms the TEPJF",2012-08-22,0.0,Jornada,0.0
La Jornada: It will follow in order the institutional life,2012-08-22,0.0,Jornada,0.0
La Jornada: Romero Deschamps wants to ask for advance for work before assuming as senator,2012-08-22,0.0,Jornada,0.0
"La Jornada: Today, the electoral institute resolves the case Moreira",2012-08-22,0.0,Jornada,0.1779
La Jornada: The Gulf cartel boss apprehended in NL,2012-08-22,-0.3818,Jornada,0.0
"La Jornada: Before the wave of violence, the diocese of Acapulco gives workshops to the victims",2012-08-22,-0.91,Jornada,-0.7506
La Jornada: The Episcopate of the group that prevented return to classes in New Jerusalem,2012-08-22,-0.9393,Jornada,0.0258
La Jornada: Calderonism applied a migration policy of terror,2012-08-22,-0.25,Jornada,-0.5267
La Jornada: Violation of rights increased with the Nuevo León Operative: NGO,2012-08-22,-0.7351,Jornada,-0.2732
La Jornada: CNTE calls for guarantees for teachers,2012-08-22,-0.5106,Jornada,0.0
