article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Affects more than 90% of Mexicans the lack of sanitation of food,2012-08-03,0.1027,Jornada,-0.3182
"La Jornada: Women in Science, in the magazine of the AMC",2012-08-03,0.1531,Jornada,0.0
La Jornada: INAH workers took Teotihuacán,2012-08-03,-0.7269,Jornada,0.0
"The Journey: Jorge Luis Borges was like someone who carves a diamond, says Maria Kodama",2012-08-03,-0.8402,Jornada,0.5994
"La Jornada: Work of Legorreta, in danger",2012-08-03,-0.2023,Jornada,-0.5267
La Jornada: UNAM strives to open the sensibility of children,2012-08-03,0.8442,Jornada,0.0
La Jornada: Mexico will have permanent headquarters in Venice to promote national art in Europe,2012-08-03,0.0,Jornada,0.3818
La Jornada: Review remodeling of buildings,2012-08-03,0.0516,Jornada,0.0
La Jornada: Young author proposes to break with rigidity in fantastic literature,2012-08-03,-0.9001,Jornada,0.4404
"The Journey: Hoover, out for Fast and Furious",2012-08-03,-0.5574,Jornada,-0.5719
The Journey: The TEPJF will decide if new counting is carried out,2012-08-03,0.0258,Jornada,0.0
"The Day: # YoSoy132 documents 2,700 anomalies in the election; Demands to hear complaints",2012-08-03,-0.9686,Jornada,-0.4019
La Jornada: The left creates urban legends: PRI,2012-08-03,0.25,Jornada,0.2732
La Jornada: Civil group forces Calderón in public to specify figures on intentional homicides,2012-08-03,0.872,Jornada,0.0
La Jornada: Former governor Mario Villanueva pleaded guilty to laundering money,2012-08-03,-0.926,Jornada,-0.4215
La Jornada: Attends Egidio Torre Cantú at the meeting of the Public Security Council,2012-08-03,0.4588,Jornada,0.34
La Jornada: Six out of 10 police officers in the country have not yet been tested,2012-08-03,-0.6486,Jornada,0.0
"La Jornada: Senasica health encirclement to be maintained in Jalisco, even if bird flu is controlled",2012-08-03,-0.6705,Jornada,-0.3818
"La Jornada: Divide the Sedena consignation of generals Angeles, Dawe and Escorcia",2012-08-03,0.4215,Jornada,0.0
"La Jornada: False, that the blue-white is kneeling, says Madero",2012-08-03,0.0,Jornada,0.0
