article,pub_date,nltk_score,source,nltk_score_title
The Day: Physicists say they are very close to finding the Higgs boson,2012-07-03,-0.5574,Jornada,0.0
La Jornada: The UNAM develops a computerized surgical system; Accelerates cancer localization,2012-07-03,0.4404,Jornada,-0.6597
"La Jornada: Virtual or auditory drugs, new addiction among young people",2012-07-03,-0.891,Jornada,0.0
La Jornada: Children poets of Japan help us find innocence,2012-07-03,0.8176,Jornada,0.6486
La Jornada: They invite the public to be reflected in the mirror of human poverty,2012-07-03,-0.9001,Jornada,-0.4019
La Jornada: Rio de Janeiro receives the title of World Heritage as Cultural Landscape of Unesco,2012-07-03,0.6597,Jornada,0.0
La Jornada: International observers highlight broad citizen participation in elections,2012-07-03,-0.3182,Jornada,0.34
La Jornada: Call Anonymous to reflect on the possible return of the PRI to power,2012-07-03,-0.5267,Jornada,0.0
"La Jornada: The PRI would return to Los Pinos in the midst of a makeup democracy, say NGOs",2012-07-03,-0.7964,Jornada,0.0
La Jornada: There is a legal vacuum due to the lack of scientific rigor of surveys: IFE counselors,2012-07-03,-0.9524,Jornada,-0.2023
La Jornada: March # YoSoy132 in repudiation of the imposition of the PRI candidate,2012-07-03,0.0,Jornada,0.0
"La Jornada: There were attempts to hack IFE pages, confirm",2012-07-03,-0.8625,Jornada,0.0
"La Jornada: Do not fear abroad for a return to old PRI practices, writes Peña in NYT",2012-07-03,0.0,Jornada,0.3875
La Jornada: Failed to be close to the citizens and superb when expressing the ideals: Madero,2012-07-03,-0.8519,Jornada,0.3818
"La Jornada: In the US, Peña Nieto is already considered president-elect; Obama congratulates him",2012-07-03,0.3818,Jornada,0.0
La Jornada: The AMLO team collects court minutes for legal defense,2012-07-03,0.3818,Jornada,0.25
La Jornada: IFE councilors plan to open a large number of electoral packages,2012-07-03,0.7506,Jornada,0.0772
La Jornada: The PGR may deny information on previous inquiries: SCJN,2012-07-03,-0.5267,Jornada,-0.34
"La Jornada: Bishops call for unity, after appointment at the polls",2012-07-03,0.0,Jornada,0.0
La Jornada: Discards the blue-and-white to face a debacle in the chain of defeats,2012-07-03,-0.5267,Jornada,-0.5106
La Jornada: The PRI celebrates the congratulations of Barack Obama and other leaders,2012-07-03,0.7096,Jornada,0.8225
La Jornada: They leave 2 heads in front of a bar in Chihuahua,2012-07-03,-0.25,Jornada,-0.0516
La Jornada: The tricolor does not achieve the majority in the Congress or with the spaces of the Green,2012-07-03,0.7184,Jornada,0.0
La Jornada: The PGR will cite the private security elements of Terminal 2 of the airport,2012-07-03,0.128,Jornada,0.34
La Jornada: Calderón maintains its endorsement of Peña Nieto,2012-07-03,-0.2263,Jornada,0.3182
"La Jornada: Peña Nieto offers a dialogue with the other parties, but they make differences",2012-07-03,0.2263,Jornada,0.2144
"La Jornada: A revolutionary movement, crazy: Toledo",2012-07-03,-0.6808,Jornada,-0.34
La Jornada: AMLO announces that it will challenge the election,2012-07-03,-0.9698,Jornada,0.0772
"La Jornada: At the close of PREP, the difference between Peña Nieto and AMLO is 6.51 points",2012-07-03,-0.6124,Jornada,0.0
La Jornada: La Fepade yesterday received 23 complaints of possible illicit; Did not initiate inquiries,2012-07-03,-0.886,Jornada,-0.4019
La Jornada: Federal SSP is asked to report on how to tackle aggression in a robbery,2012-07-03,-0.8885,Jornada,-0.296
La Jornada: Quadri asks that Peña Nieto's government be plural,2012-07-03,0.4404,Jornada,0.0
The Day: Continues destruction by Islamic groups in Timbuktu; Now they attack mosques,2012-07-03,-0.25,Jornada,-0.7783
La Jornada: Turkey-Syria friction fires new aircraft incident,2012-07-03,-0.4939,Jornada,0.0
"La Jornada: Heat wave hits US; The fire in Colorado, 45% controlled: firefighters",2012-07-03,-0.9169,Jornada,-0.34
"La Jornada: Free, 4 employees of the ICC who were detained in Libya",2012-07-03,0.0,Jornada,0.1531
La Jornada: Iran plans to close Strait of Hormuz to the European Union,2012-07-03,0.0516,Jornada,0.0
La Jornada: Encomia Evo Morales to social groups,2012-07-03,0.25,Jornada,0.0
La Jornada: The number of people working on their own has grown in Cuba: Granma,2012-07-03,0.6597,Jornada,0.0772
"La Jornada: Benedict XVI re-accommodates his team; Müller, prefect of the Doctrine of the Faith",2012-07-03,0.0,Jornada,0.4215
La Jornada: Ecuador will expel the US agency for development,2012-07-03,0.0,Jornada,-0.4404
La Jornada: OAS begins consultations in Paraguay after the removal of Fernando Lugo,2012-07-03,-0.4404,Jornada,0.0
"The Day: The EU, Turkey and the United States recognize Kosovo's sovereignty",2012-07-03,-0.2263,Jornada,0.4215
La Jornada: Merkel maneuver the European summit to control banks,2012-07-03,0.6124,Jornada,0.0
La Jornada: China tightens ties with South America,2012-07-03,0.9509,Jornada,0.0
La Jornada: Greece received another tranche of € 1 billion rescue,2012-07-03,0.0,Jornada,0.5106
La Jornada: Experts predict growth of 3.72% for 2012 with inflation of 3.81,2012-07-03,0.7003,Jornada,0.3818
"La Jornada: Remittances, at the highest level in 4 years; Entered in May 2,336 mdd",2012-07-03,0.4588,Jornada,0.0
La Jornada: They estimate that Hollande will cut 33 billion euros,2012-07-03,0.3182,Jornada,-0.2732
La Jornada: EU must eliminate discriminatory treatment on imports of Mexican meat: WTO,2012-07-03,-0.5267,Jornada,0.0
La Jornada: Two out of three Mexicans barely earn between one and three minimum wages,2012-07-03,-0.296,Jornada,0.0
La Jornada: Tv Azteca reports to the PGJDF to Ibope for financial damages,2012-07-03,0.0,Jornada,-0.4404
La Jornada: Appeal Moreno Díaz before new accusation of bribery in the CFE,2012-07-03,0.0,Jornada,-0.25
La Jornada: Promotes the rector Gasca Pliego the strengthening of MSMEs,2012-07-03,0.0,Jornada,0.6808
La Jornada: There will be no egg shortage due to avian influenza in Jalisco,2012-07-03,-0.5574,Jornada,-0.4939
"La Jornada: Leaders lost in Rio + 20; Was a failure, environmentalists say",2012-07-03,0.1027,Jornada,-0.6808
"La Jornada: Eliminate discriminatory treatment of meat exported from Mexico, ordered by the WTO",2012-07-03,-0.5267,Jornada,0.0
La Jornada: Los tamaulipecos will team with Enrique Peña Nieto,2012-07-03,-0.4215,Jornada,0.0
La Jornada: Senator candidate brother assassinated,2012-07-03,-0.2023,Jornada,0.0
La Jornada: Parties opposing the PRI recover several municipalities in the east and south of Edomex,2012-07-03,0.6597,Jornada,0.4019
"La Jornada: Wounded in accident, 16 miners in Coahuila",2012-07-03,-0.4767,Jornada,-0.4767
La Jornada: PRI and AN recognize the victory of Graco Ramírez in Morelos,2012-07-03,-0.5994,Jornada,0.0
La Jornada: Chihuahua requests water to Sinaloa,2012-07-03,0.0,Jornada,0.0
"La Jornada: Gunmen kidnapped Rarámuris to force them to vote for the PRI, accuses AN",2012-07-03,-0.296,Jornada,-0.34
La Jornada: 3 PRI indigenous people killed in Pueblo Nuevo,2012-07-03,0.34,Jornada,-0.6705
La Jornada: Campeche: PRI's proclaimed complete car,2012-07-03,0.0,Jornada,0.0
La Jornada: The PAN removes the tricolor most in the NL Congress,2012-07-03,0.6808,Jornada,0.0
La Jornada: Obtains the tricolor Morelia and 2 senadurías,2012-07-03,0.4939,Jornada,0.0
La Jornada: Panistas leave Guadalajara and conurbated municipalities; Enrique Alfaro admits defeat,2012-07-03,-0.1531,Jornada,-0.25
The Journey: Loses PAN industrial cities of Guanajuato and even in the land of Fox,2012-07-03,0.0,Jornada,-0.3182
"La Jornada: Tabasco: gubernatorial left wins, 10 of 17 mayors and legislative majority",2012-07-03,-0.8316,Jornada,0.5719
"La Jornada: For the PRD, the majority of municipal presidencies and deputations in Guerrero",2012-07-03,0.8779,Jornada,0.0
La Jornada: Report harassment experts of the PGJE-Zacatecas,2012-07-03,0.0,Jornada,-0.5423
La Jornada: Chiapas: Confirmed victory of Velasco Coello,2012-07-03,0.0,Jornada,0.0
"La Jornada: The tricolor retains the Yucatecan government, but loses Merida",2012-07-03,-0.4939,Jornada,-0.4497
