article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Fear and helplessness,2012-07-29,-0.128,Jornada,-0.743
La Jornada: Romantic epic in India,2012-07-29,0.7845,Jornada,0.4019
La Jornada: The discovery of 100 drawings by Caravaggio is false: experts,2012-07-29,0.128,Jornada,0.0
La Jornada: Psychological game,2012-07-29,-0.2023,Jornada,0.0
La Jornada: Arnulfo Aquino brings together the graphic testimony of the APPO movement,2012-07-29,-0.296,Jornada,0.0
La Jornada: Personal and passionate criticism,2012-07-29,0.25,Jornada,0.128
The Journey: Intense Relationship,2012-07-29,0.3182,Jornada,0.0772
La Jornada: Researcher María Elisa Velázquez receives appointment from Unesco,2012-07-29,0.5267,Jornada,0.0
"La Jornada: In Drawings of the Peterzano Fund, nothing attributable to Caravaggio",2012-07-29,-0.4939,Jornada,0.0
La Jornada: Kill 5 in the Plaza Potosina,2012-07-29,0.6597,Jornada,-0.6908
The Day: Progressive Movement will hold 142 assemblies,2012-07-29,0.4404,Jornada,0.0
"La Jornada: PRI: saving on paper, with the new electronic board",2012-07-29,-0.0516,Jornada,0.0
La Jornada: Perdistas plan to build a unique left-wing party to face the PRI,2012-07-29,-0.9451,Jornada,0.4019
La Jornada: Government regrets failure of arms conference,2012-07-29,-0.34,Jornada,-0.7003
La Jornada: Organization of popular and neighborhood meetings begins in this capital,2012-07-29,-0.8316,Jornada,0.4215
"La Jornada: Inoperative, immigration law without regulation: Without Borders",2012-07-29,-0.8934,Jornada,0.0
La Jornada: Approves the Council of the PRD maintain a leftist alliance in Congress,2012-07-29,0.4588,Jornada,0.4019
"La Jornada: López Obrador, locomotive on the left, not ballast: PRD",2012-07-29,-0.836,Jornada,0.0
La Jornada: Norberto Rivera celebrates the ethics of Tv Azteca,2012-07-29,0.1779,Jornada,0.5719
La Jornada: Unprecedented hunger and food waste,2012-07-29,-0.7506,Jornada,-0.5859
La Jornada: Theft of plaques reveals corruption network in the government of Rodrigo Medina,2012-07-29,0.9274,Jornada,0.0
"La Jornada: Import of scrap threatens Mexican cuisine, expert alert",2012-07-29,0.1027,Jornada,-0.1027
La Jornada: Senator: the bloodbath will continue,2012-07-29,-0.8481,Jornada,0.0
"The Journey: Definitive, the investigation of the IFE to prove the crime by the case Monex",2012-07-29,-0.9287,Jornada,-0.5423
"La Jornada: The transfer of Patishtán to Chiapas, victory half, affirm NGOs",2012-07-29,-0.9169,Jornada,0.0
"La Jornada: Judgment resolution, before August 3",2012-07-29,0.4019,Jornada,0.0
La Jornada: The TEPJF should analyze journalistic materials as proof of anomalies,2012-07-29,-0.34,Jornada,0.0
La Jornada: nine prisoners in the ABC case are formally jailed,2012-07-29,-0.9788,Jornada,-0.7579
La Jornada: Report abuse of afis; Have permission to strike: PGR,2012-07-29,-0.6808,Jornada,-0.6908
La Jornada: Demand states greater participation and attention of the movement # YoSoy132,2012-07-29,-0.4939,Jornada,0.25
La Jornada: Tops IP list of pollsters in polls,2012-07-29,-0.6597,Jornada,0.5106
The Day: The anticonsumistas,2012-07-29,-0.296,Jornada,0.0
The Journey: Syrian army bombs Aleppo; Report at least 150 dead,2012-07-29,-0.3182,Jornada,-0.6486
La Jornada: Caravan supports 5 Cubans imprisoned in the US,2012-07-29,0.872,Jornada,-0.128
