article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Imitate the immune system to improve image analysis,2012-10-02,-0.5106,Jornada,0.6249
La Jornada: In Merida they use curtains with insecticide against dengue,2012-10-02,0.0,Jornada,0.0
"La Jornada: Mosquitoes now attack early birds, study reveals",2012-10-02,0.2023,Jornada,-0.4767
La Jornada: Affects children use of TV as an environmental fund,2012-10-02,0.0,Jornada,0.0
"La Jornada: Increased looting of Syrian archaeological heritage, alert",2012-10-02,-0.296,Jornada,0.5106
"La Jornada: Claiming the rule of law, fight of the 68 and the # YoSoy132",2012-10-02,-0.5267,Jornada,-0.3818
"The Day: Eric Hobsbawm, historian and essential thinker of the 20th century dies",2012-10-02,-0.7351,Jornada,0.0
La Jornada: They will hold the NovO meeting in Oaxaca,2012-10-02,0.0,Jornada,0.0
La Jornada: Announcing the Festival of the Skulls of Aguascalientes,2012-10-02,0.0,Jornada,0.4939
La Jornada: Mission to Oaxaca for basic guarantees,2012-10-02,0.5423,Jornada,0.0
"La Jornada: The Court would reject controversy against the preferential initiative, envisage in San Lázaro",2012-10-02,0.3612,Jornada,-0.4019
La Jornada: Mexican State offers apologies for the forced disappearance of a young man,2012-10-02,-0.6808,Jornada,-0.4588
"La Jornada: With the reform approved, thousands and thousands of young people and women will have work: Calderón",2012-10-02,-0.8176,Jornada,0.4215
"The Journey: The PAN debug its standard; Madero predicts he will lose 900,000 militants",2012-10-02,-0.9349,Jornada,-0.4019
La Jornada: Board of good governance new seed that will produce snail V,2012-10-02,0.9501,Jornada,0.4404
La Jornada: Repudian students of the University of Texas possible recruitment of Calderón,2012-10-02,-0.8591,Jornada,0.0
La Jornada: Calls on the CCE to eliminate unnecessary locks in outsourcing,2012-10-02,-0.1027,Jornada,0.0
La Jornada: Prevent difficult discussion in the Senate,2012-10-02,0.0,Jornada,-0.34
La Jornada: Difference arises in the PRD due to the existence of intact trade union summits,2012-10-02,-0.4019,Jornada,0.2023
La Jornada: Labor reform is vitiated and will end in the Supreme Court: constitutionalists,2012-10-02,0.5267,Jornada,0.5574
La Jornada: Chiapas government secretary accused of organizing paramilitary escalation,2012-10-02,-0.802,Jornada,-0.296
La Jornada: Order to capture 12 suspected killers of Cariño and Jaakkola,2012-10-02,-0.6808,Jornada,-0.7351
La Jornada: The overrun of campaign caps should not be a cause for void elections: Nacif,2012-10-02,-0.6705,Jornada,0.0
La Jornada: Javier Sicilia: Peña Nieto must publish victims' law,2012-10-02,-0.5083,Jornada,-0.3182
La Jornada: Pardo Rebolledo will chair the first room of the SJCN,2012-10-02,0.2023,Jornada,0.0
La Jornada: The autonomy is not subject to the color of the presidential chair: SNTE,2012-10-02,-0.7003,Jornada,0.0
La Jornada: Citizen's demands package presented,2012-10-02,-0.4939,Jornada,0.0
La Jornada: Persecution to shoot in Monterrey leaves a policeman injured,2012-10-02,0.7351,Jornada,-0.6249
The Day: # YoSoy132 will join in commemorating the 68,2012-10-02,0.0,Jornada,0.296
"La Jornada: They agreed to have lists on the 12th, the commissions in San Lázaro",2012-10-02,0.0,Jornada,0.2732
La Jornada: Military recaptured seven prisoners who escaped from the Cereso de Piedras Negras,2012-10-02,0.3612,Jornada,-0.5106
La Jornada: Order the Ifai to provide data on criminal levels in states and municipalities,2012-10-02,-0.8885,Jornada,-0.5267
La Jornada: To dialogue with PRI: PRD,2012-10-02,0.7269,Jornada,0.0
La Jornada: Student movements must boost resistance to neoliberalism: academics,2012-10-02,0.0,Jornada,0.4019
"La Jornada: The performance of the PRI in labor reform, a bad omen for the next six years: Madero",2012-10-02,-0.7506,Jornada,-0.5423
La Jornada: Peña Nieto offers via Twitter to generate more jobs and accelerate growth,2012-10-02,0.34,Jornada,0.3818
La Jornada: Postponed for October 10 appeal of the members of Pussy Riot,2012-10-02,-0.8885,Jornada,-0.6597
La Jornada: Students from Buenos Aires warn that 41 schools will be occupied,2012-10-02,0.5719,Jornada,-0.1027
La Jornada: Capriles boasts of never having lost an election,2012-10-02,-0.8957,Jornada,0.2411
"La Jornada: AL and the Caribbean age fast, says study",2012-10-02,0.0,Jornada,0.0
Syria rejects accusations that it would use chemical weapons against its population,2012-10-02,-0.9531,Jornada,-0.8126
La Jornada: Colombian Government and FARC postpone week of dialogue,2012-10-02,-0.7906,Jornada,-0.2263
La Jornada: Cuban government calls on US to stop using the problem of terrorism for political purposes,2012-10-02,-0.979,Jornada,-0.8591
La Jornada: Attack of the Afghan resistance in the market leaves 20 dead,2012-10-02,-0.8979,Jornada,-0.8126
La Jornada: AL: good prospects for 2013,2012-10-02,0.0772,Jornada,0.6249
"La Jornada: 700,000 formal jobs were generated in 9 months of 2012, according to Calderón",2012-10-02,-0.5267,Jornada,0.0
La Jornada: Foreign ownership of banks is more political than practical: Santander,2012-10-02,0.0,Jornada,0.0
La Jornada: The BdeM will continue with its policy of making decisions: Carstens,2012-10-02,0.0,Jornada,0.0
La Jornada: Impact the challenge of youth unemployment,2012-10-02,-0.6249,Jornada,-0.3818
"La Jornada: Soon, new contracts between Pemex and Galicia: Rajoy",2012-10-02,-0.7845,Jornada,0.0
La Jornada: Grupo Salinas cedes golf course operation in Huatulco,2012-10-02,0.5994,Jornada,0.0
La Jornada: Modifying the labor law will not automatically reduce informality: BM,2012-10-02,-0.9485,Jornada,0.0
