article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Sanjuana Martínez is recognized with award in the Black Week of Gijón,2012-07-14,0.975,Jornada,0.5423
La Jornada: El Belvedere creates two digital tools to admire the founder of the Secession,2012-07-14,0.5106,Jornada,0.6369
The Journey: Klimt was not a rebel; Just did what he always wanted,2012-07-14,-0.9136,Jornada,0.1139
La Jornada: A moon anchored at dawn,2012-07-14,0.7003,Jornada,0.0
The Day: Austria celebrates a painter who marked the vanguard of the modernist movement,2012-07-14,0.7506,Jornada,0.5719
La Jornada: Viennese museums show almost unknown facets of the Viennese painter,2012-07-14,0.9153,Jornada,0.0
"La Jornada: In the PAN, neither fracture nor refoundation: Camarillo",2012-07-14,-0.6369,Jornada,0.0
La Jornada: Legislators: attentive to ACTA against rights established in the Constitution,2012-07-14,-0.4404,Jornada,0.0
La Jornada: Rejects the IFE to have been ignored in the nonconformity of the left,2012-07-14,-0.7096,Jornada,-0.6705
La Jornada: AMLO to disseminate the national plan for the defense of democracy and dignity,2012-07-14,0.4019,Jornada,0.4939
La Jornada: Vice President calls for unity and responsibility,2012-07-14,-0.296,Jornada,0.0
La Jornada: The federal government punishes autonomy projects,2012-07-14,0.926,Jornada,-0.4767
"La Jornada: Origin of the resources of the PRI, axis of the challenge to the TEPJF",2012-07-14,-0.7783,Jornada,0.0772
La Jornada: # YoSoy132 of Querétaro asks to annul elections,2012-07-14,-0.8074,Jornada,0.0
La Jornada: Electoral challenge meets Pact of Civility,2012-07-14,-0.4939,Jornada,0.0772
La Jornada: Governor and Conago sign protection plan for journalists and activists,2012-07-14,-0.25,Jornada,0.0
La Jornada: Neighbors of Cherán take stalls and give free passage to motorists,2012-07-14,0.0,Jornada,0.5106
La Jornada: The Road to Challenges,2012-07-14,0.4019,Jornada,0.0772
La Jornada: GDF not signed pronouncement,2012-07-14,-0.296,Jornada,0.0
La Jornada: Spanish banking increasingly dependent on European loans,2012-07-14,-0.296,Jornada,0.0
La Jornada: Mexican government rejects US Senate report on fight against narco,2012-07-14,-0.836,Jornada,-0.7003
La Jornada: Investigates the PGJDF recording to Scherer Ibarra,2012-07-14,-0.7003,Jornada,0.0
La Jornada: Reitera Monex that did not participate in any illegal financing to political parties,2012-07-14,0.6597,Jornada,-0.2263
La Jornada: US and Mexico drill on chemical hazards,2012-07-14,-0.3818,Jornada,0.0
"La Jornada: We are against the method, not the agreement, says Internet association",2012-07-14,0.1779,Jornada,-0.3875
La Jornada: Post-election dispute undermines Pena's reform plans: WSJ,2012-07-14,0.4019,Jornada,-0.6249
La Jornada: Catholic communicators sympathize with beaten journalists,2012-07-14,0.34,Jornada,-0.4215
La Jornada: Calderon's opposition to the law of victims denies the ravages of his war,2012-07-14,-0.8519,Jornada,-0.8402
La Jornada: Order Patishtán Gómez's return to the Chiapas prison,2012-07-14,-0.128,Jornada,-0.5106
"La Jornada: The government of Mexico must protect the undocumented, says AI",2012-07-14,-0.2023,Jornada,0.3818
La Jornada: Companies polled members of # YoSoy132 to define leaderships,2012-07-14,-0.296,Jornada,0.0
La Jornada: Redesign Veracruz the system of access to justice for victims,2012-07-14,0.2732,Jornada,0.2732
"La Jornada: Although he cleans the file, Peña Nieto will always be a repressive ruler",2012-07-14,-0.9042,Jornada,-0.34
La Jornada: Backs the Conago to Enrique Peña Nieto,2012-07-14,-0.4939,Jornada,-0.0516
La Jornada: Thousands denounce Rajoy's arrest and demand that they resign,2012-07-14,-0.8658,Jornada,-0.7717
La Jornada: Prepares the PRI legal strategy for the defense of the triumph of its candidate,2012-07-14,0.6486,Jornada,0.6249
La Jornada: The left exposes how the polls were used to induce the vote and manipulate the truth,2012-07-14,-0.128,Jornada,0.2023
La Jornada: Arrages 3 people for illegal possession of weapons,2012-07-14,-0.4767,Jornada,-0.7579
La Jornada: Rooted in Chihuahua armored vehicles that seized Sedena,2012-07-14,-0.9201,Jornada,0.0
"The Journey: Challenges of National Action, only in some districts",2012-07-14,0.4588,Jornada,0.0772
La Jornada: The vote favored Peña Nieto: Conago,2012-07-14,-0.4767,Jornada,0.4215
"La Jornada: Delivery Calderón works in Sonora; We put soul, life and heart, he assures",2012-07-14,0.4588,Jornada,0.3182
La Jornada: Two drug traffickers discovered in Tijuana,2012-07-14,0.0,Jornada,0.0
"La Jornada: We need more police, development and sources of employment: Fausto Vallejo",2012-07-14,-0.296,Jornada,0.0
The Journey: EU pushed the Bank of England to change the way the Libor rate was set,2012-07-14,0.4939,Jornada,0.0
La Jornada: Paraguay seeks dialogue with Brazil and Argentina,2012-07-14,-0.296,Jornada,0.0
La Jornada: Workers in Peru demand change of course,2012-07-14,0.0,Jornada,-0.128
"La Jornada: For the first time in 50 years, EU-Cuba cargo service",2012-07-14,0.128,Jornada,0.0
La Jornada: Bombing during rally in Pakistan leaves six dead and six injured,2012-07-14,-0.7269,Jornada,-0.7906
"La Jornada: Displaced, 220,000 Congolese: UN",2012-07-14,0.0,Jornada,0.0
La Jornada: 30 killed in train crash in South Africa,2012-07-14,-0.4767,Jornada,-0.802
The Day: Russia approves law that tightens control to NGOs,2012-07-14,0.0,Jornada,0.4019
La Jornada: Hugo Chávez seeks undecided votes with demonstrations throughout Venezuela,2012-07-14,-0.9217,Jornada,-0.2263
The Day: Germany attacks criticism on freedom of worship,2012-07-14,-0.4215,Jornada,0.1531
La Jornada: Syrian opponents demand UN binding resolution against Assad,2012-07-14,0.128,Jornada,-0.128
La Jornada: The United States raises a great deal of economic sanctions against Myanmar,2012-07-14,-0.4939,Jornada,0.7845
La Jornada: Government of Argentina responds to trade union challenge,2012-07-14,-0.2023,Jornada,0.0772
La Jornada: Investigating a Washington cop for threatening president's wife,2012-07-14,-0.5267,Jornada,-0.5267
The Journey: EU pushed the Bank of England to change the way the Libor rate was set,2012-07-14,0.4939,Jornada,0.0
La Jornada: Thousands denounce Rajoy's arrest and demand that they resign,2012-07-14,-0.8658,Jornada,-0.7717
La Jornada: This Saturday seventh gasoline of the year applies; The Magna will cost 10.36 pesos,2012-07-14,-0.6597,Jornada,0.0
La Jornada: Investigates US Senate laundered at HSBC operations in Mexico,2012-07-14,0.0,Jornada,0.0
La Jornada: Vice President calls for unity and responsibility,2012-07-14,-0.296,Jornada,0.0
La Jornada: Spanish banking increasingly dependent on European loans,2012-07-14,-0.296,Jornada,0.0
The Journey: Economy to fall to 7.6% in China; 18 months in slowdown,2012-07-14,-0.25,Jornada,0.0
La Jornada: The government will give tortilleros in this second semester support offered for 2011,2012-07-14,-0.296,Jornada,0.4019
La Jornada: Governors to present infrastructure plan to address drought,2012-07-14,-0.8316,Jornada,0.0
La Jornada: Confirm Mycotoxin Health Damage,2012-07-14,0.1779,Jornada,-0.4939
La Jornada: 72 thousand mothers report in 2011,2012-07-14,0.0,Jornada,0.0
La Jornada: Labor demand does not fall and 51.3 percent of the population lives in poverty,2012-07-14,-0.7184,Jornada,-0.5859
"La Jornada: During election period, they authorized the planting of transgenics to Monsanto",2012-07-14,-0.7506,Jornada,0.0
