article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Open in Guadalajara exhibition inspired by News of the Empire,2012-09-15,0.6597,Jornada,0.4939
La Jornada: Rediscover and reorganize hundreds of materials alluding to Alfonso Reyes,2012-09-15,0.3182,Jornada,0.0
La Jornada: Some confuse education with superfluous erudition over the Internet,2012-09-15,-0.9879,Jornada,-0.2263
La Jornada: We must become independent of violent and corrupt Mexico: Ramón Vargas,2012-09-15,-0.9186,Jornada,-0.5994
La Jornada: A clamor for freedom and social justice,2012-09-15,-0.9566,Jornada,0.8225
La Jornada: Murder in Cajeme to incoming deputy,2012-09-15,0.0516,Jornada,-0.6908
"La Jornada: Cancel ceremonies in municipalities of Colima, Edomex and Tamaulipas",2012-09-15,0.0772,Jornada,-0.25
La Jornada: The transition team has not yet informed the group of 150 million pesos,2012-09-15,-0.8753,Jornada,0.0
La Jornada: Growing alarm for attacks on Zapatista communities,2012-09-15,-0.9578,Jornada,-0.5574
La Jornada: Will support IP security programs,2012-09-15,0.2732,Jornada,0.6249
"The Journey: Lies Aspe; No economic strength, young people accuse",2012-09-15,-0.0258,Jornada,-0.3818
La Jornada: Neo-liberal regimes aim to wrest labor gains,2012-09-15,0.1779,Jornada,0.34
La Jornada: UNT addresses labor reform in meeting with PRD senators,2012-09-15,0.25,Jornada,0.0
La Jornada: Election of advisory council polarizes activists and CNDH,2012-09-15,-0.875,Jornada,0.0
"La Jornada: The military, heroes who risk their lives in the fight anticrimen: Calderón",2012-09-15,0.3818,Jornada,-0.1027
La Jornada: Trade unions call for unity against labor reform,2012-09-15,0.0,Jornada,0.0
"La Jornada: 9 dead in Nuevo Laredo and 7 in San Fernando, Tamaulipas",2012-09-15,-0.8126,Jornada,-0.6486
La Jornada: Experts will analyze achievements in transparency,2012-09-15,0.34,Jornada,0.0
La Jornada: Morena started consultation on being a political party,2012-09-15,0.0,Jornada,0.4019
La Jornada: Armed and Sedena deploy more than 15 thousand troops in states,2012-09-15,0.6249,Jornada,0.0
La Jornada: Progress in human rights is a priority for the federal government: Poiré,2012-09-15,0.296,Jornada,0.4215
"La Jornada: Peña will boost competition in all sectors, including radio and TV, says advisor",2012-09-15,0.8957,Jornada,0.4019
"La Jornada: Against the anti-drug war, there is nothing more to press: Sicily",2012-09-15,-0.8934,Jornada,-0.5994
La Jornada: Performance at the Monument to the Revolution,2012-09-15,-0.8316,Jornada,0.0
La Jornada: Federal officers fired 152 times against CIA agents in Tres Marías,2012-09-15,0.1779,Jornada,-0.5574
"La Jornada: 20,000 police will monitor the capital, announces SSP-DF",2012-09-15,0.0258,Jornada,0.0
La Jornada: Claudio X. González showed complacency for meeting of entrepreneurs with Peña Nieto,2012-09-15,0.6124,Jornada,0.0
La Jornada: The Senate will enrich the law of transparency,2012-09-15,0.0,Jornada,0.0
"La Jornada: PRI, AN and PRD offer to push labor reform, says CCE",2012-09-15,0.7845,Jornada,0.0
"La Jornada: A single murderer, killed in the Alps",2012-09-15,-0.7783,Jornada,-0.8779
"La Jornada: Eradicate extremism, the Pope asks",2012-09-15,-0.5994,Jornada,0.0
La Jornada: Mengua activity of Guatemalan volcano,2012-09-15,0.4404,Jornada,0.0
La Jornada: Attack base where Prince Enrique serves,2012-09-15,-0.8625,Jornada,-0.4767
La Jornada: Evacuating schools in the US for threats,2012-09-15,0.0,Jornada,-0.4215
La Jornada: Al-Qaeda accuses Libyan parliament's president of aggression,2012-09-15,-0.743,Jornada,-0.5574
