article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: For Kalu Tatyisavi, indigenous poetry must be more audacious and purposeful",2012-10-15,0.3612,Jornada,0.2944
The Day: Günter Grass launches new criticism against the Hebrew country,2012-10-15,0.0,Jornada,-0.4404
La Jornada: Collective Antarctica gave a festival of hope and light in Guanajuato,2012-10-15,0.6705,Jornada,0.7269
La Jornada: The House of Dance and Art Tere celebrated 15 years with a trip around the rhythms of the world,2012-10-15,0.8225,Jornada,0.5719
"La Jornada: Reading is not listed on the stock market, that's why its promotion fails",2012-10-15,-0.836,Jornada,-0.4215
La Jornada: Chinese dissident Liao Yiwu received the German Bookstore Peace Prize,2012-10-15,-0.5106,Jornada,0.7783
The Journey: Writings of Franz Kafka must go to the National Library of Israel: court,2012-10-15,-0.4404,Jornada,0.0
La Jornada: A government loses legitimacy if there is no information and transparency,2012-10-15,-0.296,Jornada,-0.5423
"La Jornada: In Mexico, much remains to be done in the field of human rights: UN",2012-10-15,-0.8126,Jornada,0.0
La Jornada: The elected president responds on the Internet,2012-10-15,0.0,Jornada,0.0
La Jornada: Petróleos Mexicanos liens place it in technical bankruptcy: report,2012-10-15,-0.296,Jornada,0.0
La Jornada: Manuel Baráibar was denounced for protecting Onésimo Cepeda,2012-10-15,0.7003,Jornada,0.0
La Jornada: PAN Nepotism contaminated the SRE,2012-10-15,0.3182,Jornada,0.0
"La Jornada: Convulsion, if the parastatal is privatized: Aureoles",2012-10-15,-0.5267,Jornada,0.0
La Jornada: Vicente Fox criticizes official mismanagement of El Lazca's death,2012-10-15,-0.875,Jornada,-0.743
La Jornada: Alarming increase in the number of migrants who disappeared in Mexico,2012-10-15,-0.7003,Jornada,0.0516
"La Jornada: With Peña Nieto, the electoral use of social programs will end, says Erick Lagos",2012-10-15,-0.7717,Jornada,0.0
La Jornada: Madero calls on Peña Nieto to define democracy and trade union transparency,2012-10-15,-0.0516,Jornada,0.0
"La Jornada: Necessary, substantial changes in the sanctioning procedures of the IFE",2012-10-15,0.3496,Jornada,0.2023
La Jornada: 60 cases of police in Acuña,2012-10-15,0.5267,Jornada,0.0
La Jornada: Since April we began to talk about the contracts with Pemex: Rajoy,2012-10-15,0.34,Jornada,0.0
La Jornada: Peña Nieto meets today in Madrid with the 41 leading business groups,2012-10-15,0.4939,Jornada,0.0
"La Jornada: SNTE teachers will be prevented from holding a congress in Rosarito, BC",2012-10-15,0.3182,Jornada,0.0258
"La Jornada: Over the weekend, 38 people killed in events attributed to organized crime",2012-10-15,-0.7269,Jornada,-0.8402
"La Jornada: The prison system collapsed in the country, says the Catholic Church",2012-10-15,-0.9686,Jornada,-0.6597
La Jornada: Reported balance in favor of the candidate campaign of the Progressive Movement,2012-10-15,0.7096,Jornada,0.4019
La Jornada: It is crucial not to give truce to the malefactors that will take on December 1: AMLO,2012-10-15,-0.9022,Jornada,0.0
"La Jornada: Militants fighting narco, attacked more than 2 thousand times with firearms",2012-10-15,-0.6597,Jornada,-0.6705
La Jornada: Med Atlántica uses the legal way to continue bidding for Mexicana,2012-10-15,-0.6597,Jornada,0.128
"La Jornada: No progress, case on missing, despite Sedena accepts responsibilities",2012-10-15,-0.6908,Jornada,-0.374
La Jornada: 20 people killed in mosque in Nigeria,2012-10-15,-0.8225,Jornada,-0.6705
La Jornada: EU wanted to make Bolivia a political pawn: Evo Morales,2012-10-15,0.5574,Jornada,0.0
La Jornada: Israeli cabinet to hold elections for January 22,2012-10-15,0.8591,Jornada,0.0
La Jornada: Argentine officials travel to Ghana to avoid embargo of the frigate Libertad,2012-10-15,0.4404,Jornada,-0.296
La Jornada: Murder of British marines,2012-10-15,0.0,Jornada,-0.6908
La Jornada: Delayed departure of delegates from the Colombian government due to bad weather,2012-10-15,-0.7506,Jornada,-0.6597
La Jornada: Chronology of peace processes,2012-10-15,-0.0772,Jornada,0.5423
La Jornada: Operative in Rio de Janeiro to expel narcos and take control of favelas,2012-10-15,-0.6369,Jornada,-0.4404
La Jornada: Four women are chained in London cathedral in support of squats,2012-10-15,0.0,Jornada,0.4019
La Jornada: Turkey announces closure of its airspace in retaliation to similiar measure of Syria,2012-10-15,-0.128,Jornada,0.0
La Jornada: Italian parties criticize Mario Monti's budget,2012-10-15,0.25,Jornada,0.0258
La Jornada: 62.5% in one year of government borrowing from foreign creditors: BdeM,2012-10-15,0.7964,Jornada,0.0
La Jornada: Bernanke rejects Fed policies harming emerging economies,2012-10-15,0.2023,Jornada,-0.7783
"La Jornada: We grow, but the picture is more complicated than expected: SHCP",2012-10-15,0.296,Jornada,0.0
La Jornada: Discards German minister that Greece stops paying debts,2012-10-15,0.0,Jornada,-0.3818
La Jornada: Global financial crisis derailed IMF reform agenda: Ortiz,2012-10-15,-0.296,Jornada,-0.7579
La Jornada: Correa: oil company Oxy swindled Ecuador by ignoring contract,2012-10-15,0.0,Jornada,-0.4019
"La Jornada: Vallejo Barragan, new leader of SNTSS; Denounce statutory irregularities",2012-10-15,-0.0772,Jornada,-0.34
La Jornada: Report reports slight recovery in AICM net profits,2012-10-15,0.4939,Jornada,0.4404
La Jornada: Elimination of import duty on oils,2012-10-15,-0.128,Jornada,0.0
La Jornada: Cofepris managed to issue 13 thousand health records in 20 months,2012-10-15,-0.7906,Jornada,0.0
La Jornada: Querétaro: sell archaeological remains like gravel,2012-10-15,0.0,Jornada,0.25
La Jornada: Arrested presumed attacker of Triqui leader,2012-10-15,-0.2732,Jornada,-0.7783
La Jornada: Policías de Morelos work on slums,2012-10-15,0.0,Jornada,0.0
La Jornada: Request to rescue the ecological reserve Gertrudis Duby,2012-10-15,-0.2732,Jornada,0.5106
La Jornada: Nephew of former mayor of Culiacán kills young woman,2012-10-15,0.0,Jornada,-0.5423
La Jornada: Judicial Branch of Jalisco owes $ 150 million,2012-10-15,0.3535,Jornada,0.0
La Jornada: Normalists of Tiripetío retain six more vehicles and lock themselves up,2012-10-15,-0.8271,Jornada,0.0
La Jornada: Prevent drought worsening in Durango,2012-10-15,0.0,Jornada,-0.4404
La Jornada: Requests MC $ 800 million to fund lost for Acapulco,2012-10-15,-0.3818,Jornada,-0.3182
La Jornada: Juarenses unite against gasera,2012-10-15,0.4019,Jornada,0.0
La Jornada: Incumple Femsa with environmental rescue: NGO,2012-10-15,0.4588,Jornada,0.5106
La Jornada: Shrimp catch in Nayarit collapses,2012-10-15,0.0,Jornada,-0.296
"La Jornada: Every day, 100 Mexicans migrate to the United States",2012-10-15,0.4939,Jornada,0.4215
