article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The construction of a planetarium begins in Cancun,2012-11-21,0.0,Jornada,0.0
"La Jornada: Cyber ​​surgery will be the normal way to operate in 10 years, according to French",2012-11-21,0.6369,Jornada,0.0
La Jornada: Citizen consultation will bring science closer to society,2012-11-21,0.0,Jornada,0.0
La Jornada: Award for journalism and scientific dissemination,2012-11-21,0.0,Jornada,0.5423
La Jornada: Detects Nasa probe channels on the Martian surface,2012-11-21,0.0,Jornada,0.0
La Jornada: Paying 578 md for a Rivera,2012-11-21,0.0,Jornada,0.0
"La Jornada: Mayan stone is not apocalyptic, only relates life and battles of a ruler",2012-11-21,-0.6705,Jornada,0.2302
La Jornada: Mercantilist quest for the supposed end of the universe,2012-11-21,0.0,Jornada,0.0
La Jornada: 348 thousand 491 people visited the International Book Fair for Children and Youth,2012-11-21,0.4939,Jornada,0.3182
La Jornada: Young author proposes recourse to memory and writing to create our own universes,2012-11-21,0.0,Jornada,0.2732
La Jornada: Perón brought confusion and ambiguity to create his myth: Luisa Valenzuela,2012-11-21,-0.0772,Jornada,-0.0258
"La Jornada: Without completion remodeling, open the City of Books",2012-11-21,-0.7184,Jornada,0.0
La Jornada: Calderón inaugurates square in memory of soldiers killed in the fight against crime,2012-11-21,-0.6369,Jornada,-0.891
La Jornada: Study of the Senate files to ratify promotions in the armed forces,2012-11-21,0.4215,Jornada,0.0
La Jornada: Renew alert for US travelers to Mexico,2012-11-21,-0.9509,Jornada,0.296
"La Jornada: Today Mexico is stronger to face crime, says Felipe Calderón",2012-11-21,-0.1531,Jornada,-0.2263
"La Jornada: The Aztec Eagle, to Álvaro Covacevich",2012-11-21,0.0,Jornada,0.0
La Jornada: Mexico and US sign educational agreement,2012-11-21,0.0,Jornada,0.4939
La Jornada: Passenger annoyance for the reprogramming of 86 flights,2012-11-21,-0.6808,Jornada,-0.5994
La Jornada: Thousands join Puebla and Morelos to mobilize against labor reform,2012-11-21,0.0,Jornada,0.296
"La Jornada: After assuming power, Peña Nieto will send a message from the National Palace",2012-11-21,-0.4019,Jornada,0.0
La Jornada: License for an indefinite period,2012-11-21,0.0,Jornada,0.0
La Jornada: Organized crime killed the former mayor: Fausto Vallejo,2012-11-21,-0.3612,Jornada,-0.8402
"La Jornada: Ready, the draft format for the protest of the president-elect",2012-11-21,0.1779,Jornada,0.128
