article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The next government should invest in science at least $ 25 billion a year: Villa Rivera,2012-09-20,-0.7964,Jornada,0.0
La Jornada: Causes cancer in rats Monsanto transgenic maize,2012-09-20,-0.836,Jornada,-0.6597
La Jornada: Tec de Monterrey acquires the valuable documentary archive of Mario Pani,2012-09-20,0.0,Jornada,0.4767
La Jornada: A book-poster and another with photographs mark the beginning of the editorial project of Kulseshov,2012-09-20,0.0516,Jornada,0.0
La Jornada: They pay homage to the young composer Ruth Aguirre Velasco,2012-09-20,0.25,Jornada,-0.1027
The Day: Bulgakov embodies the creative will to overcome oppression,2012-09-20,0.9325,Jornada,0.4404
La Jornada: They protest in defense of the Centro Cultural La Pirámide,2012-09-20,0.0,Jornada,-0.128
"La Jornada: Show poetic-plastic exercise of JEP and Vicente Rojo, in Madrid",2012-09-20,0.5719,Jornada,0.0
La Jornada: SSP applied additional tests of confidence to federal police in the AICM,2012-09-20,0.0516,Jornada,0.5106
La Jornada: Napoleon will return this year: miners,2012-09-20,0.34,Jornada,0.0
"La Jornada: If he wins, he will help Peña in the anti-narco fight, says Romney",2012-09-20,-0.8481,Jornada,0.5859
"La Jornada: With Calderón, solid finances: Meade and Ferrari; Are not reflected in well-being: PRI",2012-09-20,0.8316,Jornada,0.1531
La Jornada: Former Issste finance director endorsed simulation of inventories,2012-09-20,-0.296,Jornada,0.25
"La Jornada: With screams of murderer, # YoSoy132 young people rebuke Calderón",2012-09-20,-0.4939,Jornada,-0.7783
La Jornada: Coss sues PGR for incommunicado detention and torture,2012-09-20,-0.8402,Jornada,-0.7506
La Jornada: The PRD capitalino and the brigade For Reading in Freedom invite to participate in the march against the labor reform of Calderón,2012-09-20,-0.296,Jornada,0.7003
La Jornada: February for trial of Queen of the Pacific,2012-09-20,0.1027,Jornada,0.0
La Jornada: The violent wave of yesterday in the country took 39 lives,2012-09-20,-0.6808,Jornada,-0.5994
La Jornada: The 131 prisoners who escaped in Piedras Negras,2012-09-20,0.4588,Jornada,-0.5106
The Journey: Zuno Arce died in a US criminal court; He was accused of killing Agent Camarena,2012-09-20,-0.9382,Jornada,-0.9274
La Jornada: Will hold an alternate meeting in San Cristóbal on climate change,2012-09-20,-0.7351,Jornada,0.0
La Jornada: 39% of PAN respondents blame Vázquez Mota for electoral defeat,2012-09-20,-0.7783,Jornada,-0.6597
La Jornada: De la Fuente demands that Peña not get his hands on the appointments in the Ifai,2012-09-20,-0.2263,Jornada,0.0
La Jornada: The SCJN confirms the suspension of the victims' law,2012-09-20,0.0,Jornada,-0.3182
"The Journey: Should the Court strengthen criteria on military jurisdiction, say NGOs",2012-09-20,0.7783,Jornada,0.3182
La Jornada: PRI will not fully approve Calderón's labor reform: Beltrones,2012-09-20,-0.8074,Jornada,0.0
La Jornada: Deputies demand the tricolor to stop being the pilmama of the PVEM,2012-09-20,0.836,Jornada,-0.4019
La Jornada: Refuse Suárez Coppel to appear in San Lazaro,2012-09-20,0.128,Jornada,-0.296
La Jornada: Colombian Advisor of Peña in security will be an official of Tec de Monterrey,2012-09-20,-0.2023,Jornada,0.34
La Jornada: Delivery Veracruz medal to Saynez for support of the Navy in the fight anti-narco,2012-09-20,-0.0516,Jornada,0.4939
La Jornada: The reform divides corporate unions,2012-09-20,-0.7783,Jornada,0.0
La Jornada: Britain must allow Assange to travel to Ecuador asylum: Baltasar Garzón,2012-09-20,-0.1531,Jornada,0.2263
La Jornada: Offers Peña Nieto to strengthen economic relations and cooperation with Brazil,2012-09-20,0.4404,Jornada,0.3182
La Jornada: The President defends his initiatives,2012-09-20,-0.6808,Jornada,0.0
"La Jornada: With difficulties, coordinators in the Senate install the first of 59 commissions",2012-09-20,-0.296,Jornada,-0.296
La Jornada: Citizen care office opens,2012-09-20,-0.6124,Jornada,0.4939
La Jornada: Frente Parlamentario Progresista and UNT will fight together against the official project,2012-09-20,0.6124,Jornada,-0.3818
La Jornada: Ask Duarte de Ochoa to analyze the problems of state finances,2012-09-20,-0.4215,Jornada,-0.4019
La Jornada: Create center against international crime,2012-09-20,-0.9313,Jornada,-0.34
La Jornada: AMLO denounces agreement between Calderón and Peña to impose labor reform,2012-09-20,-0.872,Jornada,-0.2263
La Jornada: AN approval of the reform of the government accounting law,2012-09-20,-0.296,Jornada,0.4767
La Jornada: Politicians of all trends pay homage in Madrid to Santiago Carrillo,2012-09-20,-0.296,Jornada,-0.1027
La Jornada: Expulsion of Russia from US agency USAID for meddling in internal politics,2012-09-20,-0.5994,Jornada,0.0
La Jornada: Seven dead provoke temporary in South America,2012-09-20,-0.4588,Jornada,-0.7906
La Jornada: Serious fiscal crisis in Palestinian territories,2012-09-20,0.0,Jornada,-0.6597
"La Jornada: Without deadly dates, the Bogotá-FARC peace process, Timochenko",2012-09-20,-0.9136,Jornada,0.5423
La Jornada: They deny stumbling in Chávez's campaign,2012-09-20,0.0,Jornada,-0.34
The Day: Xi receives Panetta after inexplicable absence,2012-09-20,0.0,Jornada,0.0
La Jornada: France reinforces security of embassies after publication of cartoons of Mohammed,2012-09-20,-0.4939,Jornada,0.34
La Jornada: Colombia makes efforts for Venezuela to play the Crazy Barrier,2012-09-20,-0.3612,Jornada,-0.128
"La Jornada: Holder, free of all guilt by Fast and Furious: US government",2012-09-20,-0.8658,Jornada,-0.3612
"La Jornada: 98% of American children reach the year of life, PAHO highlights",2012-09-20,0.4404,Jornada,0.0258
La Jornada: Italian court ratifies convictions of CIA agents for covert flights,2012-09-20,-0.8316,Jornada,0.0
La Jornada: Not listed as a scheme to have a decent retirement 62% of workers in the country: BdeM,2012-09-20,-0.9337,Jornada,0.0
"La Jornada: Domestic debt bonds to foreigners, main source of foreign exchange in the six years",2012-09-20,0.0,Jornada,-0.3612
La Jornada: The wealth of 400 Americans totals $ 1.7 trillion: Forbes,2012-09-20,-0.296,Jornada,0.4939
La Jornada: 29 killed in Pemex plant explosion,2012-09-20,-0.9618,Jornada,-0.6705
La Jornada: Growing European reservations to visit Mexico,2012-09-20,0.6486,Jornada,0.1779
La Jornada: Crude prices fall for US reserves,2012-09-20,0.0,Jornada,-0.5719
La Jornada: Banks should also be responsible for users not to overindulge: Ortiz,2012-09-20,-0.6597,Jornada,0.3182
La Jornada: Calderón asks to investigate in depth causes of explosion in gas installations of Pemex,2012-09-20,-0.7096,Jornada,0.0
La Jornada: Detect four shots in pipelines in Sonora,2012-09-20,-0.1779,Jornada,0.0
