article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: The Diva in the Continental, by Humberto Zendejas",2012-08-04,-0.296,Jornada,0.0
The Journey: Fragments,2012-08-04,0.0,Jornada,0.0
The Journey: Conversations,2012-08-04,0.128,Jornada,0.0
The Journey: From my father I received the freedom; Is the ultimate good: Kodama,2012-08-04,0.0516,Jornada,0.7964
The Journey: The curvaceous Marilyn Monroe arrived; He spoke without censorship,2012-08-04,0.6597,Jornada,0.0
"The Journey: 50 Years Later, Life and Death of Marilyn Monroe are a Myth",2012-08-04,-0.5859,Jornada,-0.5994
"La Jornada: A kiss on the street, cause of arrest in Guanajuato",2012-08-04,-0.34,Jornada,0.1027
La Jornada: Prints Lotenal ticket to commemorate tournament,2012-08-04,0.0,Jornada,0.0
"La Jornada: Videgaray is not the owner, insists Scotiabank",2012-08-04,-0.8074,Jornada,0.0
La Jornada: The negotiation of the rejected with agreements ends without agreements,2012-08-04,-0.9246,Jornada,-0.0258
La Jornada: Simple majority for the PRI in San Lázaro if it ratifies its alliance with PVEM and Panal,2012-08-04,0.3182,Jornada,0.0
"La Jornada: My father is not a drug trafficker, says son of Mario Villanueva",2012-08-04,-0.6908,Jornada,0.0
La Jornada: Calls on the PRI to elect legislative leaders,2012-08-04,-0.4939,Jornada,0.0
La Jornada: Tila's ejidatarios must wait time for the Court to resolve their lawsuit,2012-08-04,-0.0772,Jornada,0.1779
La Jornada: Corrected the PGR said of a witness to be able to apprehend by narco to the general Angels,2012-08-04,-0.0258,Jornada,0.0
"La Jornada: Panistas envisage Madero's survey on coordinators of banks, on Sunday",2012-08-04,-0.7096,Jornada,0.0
La Jornada: Rejects the institute withdrawing espot of the Progressive Movement,2012-08-04,-0.8225,Jornada,-0.4939
La Jornada: NGO sends to Court amicus curiae appeal on the execution of Bonfilio Rubio Villegas,2012-08-04,0.6808,Jornada,0.0
"La Jornada: The case of Gustavo Acosta Luján, murdered in NL by seafarers, on the agenda of the SCJN",2012-08-04,-0.8481,Jornada,-0.6597
"La Jornada: Thousands, disappointed with the fair of higher education",2012-08-04,0.0,Jornada,-0.2023
"La Jornada: A more modern and secure country, achievements of this government, says the President",2012-08-04,0.0258,Jornada,0.3947
La Jornada: First-year courses begin,2012-08-04,-0.128,Jornada,0.0
La Jornada: Capture military to presumed coexecutor of 49 people appeared in Cadereyta,2012-08-04,-0.1779,Jornada,0.0
La Jornada: TEPJF arrives at the file of the trial of invalidity committee,2012-08-04,-0.296,Jornada,0.0
La Jornada: Dismantled shelter for migrants in Tultitlán; They pass to Huehuetoca,2012-08-04,0.0,Jornada,0.0
La Jornada: Non-conformities submitted from 2006 to 2012,2012-08-04,0.4404,Jornada,0.0
La Jornada: Create a hemispheric scheme to combat drug trafficking,2012-08-04,-0.0772,Jornada,-0.0772
La Jornada: Order the TEPJF minimum opening of the squares contested by the left,2012-08-04,-0.7184,Jornada,0.0
La Jornada: They offer 50 thousand places; More than 100 thousand young people are excluded,2012-08-04,-0.5994,Jornada,-0.34
La Jornada: Calderón seeks US universities to use it: Dallas Morning,2012-08-04,-0.296,Jornada,0.0
La Jornada: Citizens near TEPJF headquarters in Monterrey in demand of impartiality,2012-08-04,-0.7096,Jornada,-0.128
La Jornada: Members of # YoSoy132 at IPN complain about repressive acts against him,2012-08-04,-0.7269,Jornada,-0.5994
