article,pub_date,nltk_score,source,nltk_score_title
"The Day: Schizophrenic men, less empathic with happiness than women, according to study",2012-11-27,-0.1531,Jornada,0.5165
La Jornada: The World Congress on water disinfection is held at the AMC,2012-11-27,-0.2732,Jornada,0.0
La Jornada: Two veteran astronauts will be in the ISS for a year,2012-11-27,0.0,Jornada,0.0
The Day: Experts believe it is possible to measure how long a person will live,2012-11-27,0.4404,Jornada,0.0
"La Jornada: Juan Carrizo Estévez, outstanding Cuban scientist died",2012-11-27,0.0,Jornada,0.1027
"La Jornada: Reverdece creative journalism in LA, but is not in the newspapers: Sergio Ramírez",2012-11-27,-0.9042,Jornada,0.2382
La Jornada: Writers and friends celebrate the work and person of Daniel Sada,2012-11-27,-0.7783,Jornada,0.7783
La Jornada: Today they announce in FIL the latest book by Carlos Monsiváis,2012-11-27,0.8625,Jornada,0.0
La Jornada: India joins beauty and weather in a powerful way,2012-11-27,0.296,Jornada,0.765
La Jornada: They recognize the trajectory of Abraham Zabludovsky with photographic sample,2012-11-27,0.4404,Jornada,0.0
La Jornada: Artist intertwines threads and space that vibrate with Nancarrow melodies,2012-11-27,0.2023,Jornada,0.0
"La Jornada: José Kuri Breña, inaugurated in the MAM, 100 years after his birth",2012-11-27,0.3818,Jornada,0.0
La Jornada: Capture 4 suspected ticket counterfeiters,2012-11-27,-0.2732,Jornada,-0.2263
"La Jornada: For security, judge orders to move Saltillo to plagiarists son of Moreira",2012-11-27,0.2023,Jornada,0.34
La Jornada: Mayorga assures that in this six years Sagarpa created more infrastructure,2012-11-27,0.7845,Jornada,0.5106
La Jornada: Security experts to attend meeting between Enrique Peña and Barack Obama,2012-11-27,0.9552,Jornada,0.34
La Jornada: Legal gaps in legislative reform hinder discussion in the Supreme Court,2012-11-27,0.6597,Jornada,0.6249
"La Jornada: PRI, blanquiazul and Azteca sun push common agenda to carry out reforms",2012-11-27,0.9761,Jornada,0.0
La Jornada: In Mexico there are no true surveys on informal work,2012-11-27,-0.34,Jornada,0.1531
La Jornada: Search the PGR with systematized program to combat criminal activities in the country,2012-11-27,0.743,Jornada,-0.7003
La Jornada: Cordova justifies that the institute raise budget,2012-11-27,0.4019,Jornada,0.0
La Jornada: The Chihuahua prosecution closes the case for the murder of Rubí Frayre,2012-11-27,-0.8225,Jornada,-0.836
"La Jornada: Anomalies in workshops, warehouses and hangars of the PGR air fleet",2012-11-27,-0.296,Jornada,0.0
La Jornada: Morena urges to concentrate on the Angel all the protests against Peña Nieto,2012-11-27,0.128,Jornada,-0.2263
La Jornada: They discover deficiencies in the handling of financial and budgetary data of the IFE,2012-11-27,-0.0516,Jornada,0.0
"La Jornada: In The Good End, 17% of sales, for self-services",2012-11-27,0.0,Jornada,0.4404
La Jornada: Criticizes the private sector the homologation of minisalarios,2012-11-27,-0.6124,Jornada,-0.34
La Jornada: Relatives of missing persons demand justice for crimes against them,2012-11-27,-0.9545,Jornada,0.1779
La Jornada: Inmujeres should chair gender policies,2012-11-27,-0.886,Jornada,0.0
La Jornada: I leave a Pemex strengthened and without crisis: Suárez Coppel,2012-11-27,-0.8934,Jornada,0.709
La Jornada: The head of the SEP must be a teacher: Honeycomb,2012-11-27,-0.296,Jornada,0.0
La Jornada: Inter-American Election Day,2012-11-27,-0.128,Jornada,0.0
The Journey: Murillo Karam is detached from the siege of the Chamber of Deputies,2012-11-27,-0.5106,Jornada,-0.128
"La Jornada: Between successes and mistakes, we change the face of the country in health, says Calderón",2012-11-27,0.34,Jornada,0.2732
La Jornada: Highlights Rigoberta Menchú Veracruz human rights policies,2012-11-27,0.743,Jornada,0.0
La Jornada: Opacity in government makes it illegitimate and weakens democracy,2012-11-27,-0.8591,Jornada,-0.3182
La Jornada: Obama sends delegation to the investiture of Peña Nieto,2012-11-27,0.0,Jornada,0.0
La Jornada: Call to review GM and Volkswagen cars,2012-11-27,-0.7003,Jornada,0.0
La Jornada: The women's institute of Aguascalientes rejects the definition of feminicide,2012-11-27,-0.9902,Jornada,-0.4939
La Jornada: Labor reform will cause unprecedented levels of poverty,2012-11-27,0.0516,Jornada,-0.5106
"La Jornada: With debts, the CFE enslaves the farmers of the field, denounces the CNC",2012-11-27,-0.3612,Jornada,-0.6705
"La Jornada: No quorum in the Senate, candidates appear to the Council of the Judiciary",2012-11-27,0.8074,Jornada,-0.296
"La Jornada: Vote today the full Senate initiative that will allow the dismissal of 4,000 bureaucrats",2012-11-27,-0.7269,Jornada,0.2263
La Jornada: Government signs letter of intent on migrants with the UN,2012-11-27,0.0,Jornada,0.0
La Jornada: Five people are executed in Chihuahua,2012-11-27,-0.6486,Jornada,0.0
"La Jornada: Access to information, a guarantee that implies the right to the truth: Silva Meza",2012-11-27,-0.1531,Jornada,0.5106
"La Jornada: Felipe Calderón will inaugurate another incomplete work today, the Durango-Mazatlán highway",2012-11-27,0.25,Jornada,0.0
La Jornada: Miss Sinaloa 2012 dies in clash with the Army,2012-11-27,-0.1531,Jornada,-0.1531
La Jornada: Deliver SEP federal recognition of academic excellence to BUAP,2012-11-27,0.0,Jornada,0.6249
La Jornada: Norwegian police offer apologies to Jews,2012-11-27,-0.5994,Jornada,0.0
"The Day: Ehud Barak, Israeli Defense Minister, announces his withdrawal from politics",2012-11-27,-0.1027,Jornada,0.1531
La Jornada: FARC wants bodies of rebels killed in Ecuador,2012-11-27,0.0,Jornada,-0.743
La Jornada: Rain of confetti and police secrets in parade of Thanksgiving in NY,2012-11-27,-0.3818,Jornada,0.0
"La Jornada: The independence process of Catalonia will continue, confirms Artur Mas",2012-11-27,-0.5859,Jornada,0.0
La Jornada: March in Bangladesh after the fire,2012-11-27,-0.5859,Jornada,-0.34
The Day: Syrians must decide the fate of Assad: Russia,2012-11-27,0.0,Jornada,0.0
La Jornada: Repudiation in Argentina for Clarín Group demands,2012-11-27,-0.8779,Jornada,0.0
La Jornada: Mursi ratifies its new powers after meeting with the judicial leadership,2012-11-27,0.7003,Jornada,0.0
La Jornada: Markets trust US to avoid tax hike: Ortiz,2012-11-27,0.1531,Jornada,0.2732
La Jornada: GB fine to Swiss bank UBS with 23 million euros,2012-11-27,0.0,Jornada,0.2023
La Jornada: 4 banks will receive 37 billion euros,2012-11-27,0.0,Jornada,0.0
La Jornada: Negotiating Obama with political leaders to reach agreement,2012-11-27,0.0772,Jornada,0.5106
La Jornada: Resolves the eurozone to unlock Greece 43.7 billion euros,2012-11-27,0.7351,Jornada,0.1779
La Jornada: The telecommunications sector grew 15.1% in the third quarter; Exp.,2012-11-27,0.0,Jornada,0.0
La Jornada: Pemex issued debt at the BMV for 25 billion pesos,2012-11-27,0.0,Jornada,-0.3612
La Jornada: Salinas Pliego enters Internet TV business,2012-11-27,-0.128,Jornada,0.0
La Jornada: The government will publish the recommendations of Basel III,2012-11-27,0.128,Jornada,0.0
La Jornada: BBVA Bancomer will allocate US $ 4 billion to improve networks and technology in the country,2012-11-27,0.0,Jornada,0.4404
"La Jornada: Twitter and Facebook, breeding ground for security fraud: FBI",2012-11-27,-0.2732,Jornada,-0.34
La Jornada: ILO: labor markets hit by powerful forces,2012-11-27,0.0,Jornada,0.4215
La Jornada: The roles are reversed,2012-11-27,-0.8885,Jornada,0.0
La Jornada: Cofetel: Teletec Mexico will deliver the decoders in Tijuana,2012-11-27,0.4404,Jornada,0.0
La Jornada: Ask for regular doctor's offices attached to pharmacies,2012-11-27,-0.6808,Jornada,0.0
La Jornada: 15 Heroes for Life awards awarded to organ donors,2012-11-27,0.0,Jornada,0.8402
La Jornada: Little was done to reduce lag in indigenous higher education,2012-11-27,0.25,Jornada,-0.34
La Jornada: 43% of the students of the country study without official validity: Cordoba,2012-11-27,-0.7717,Jornada,0.0
"La Jornada: This year, 9,600 people will have been infected with HIV, warns Censida",2012-11-27,0.2732,Jornada,-0.5574
La Jornada: Pemex explorations denounced in Alvarado,2012-11-27,0.34,Jornada,0.0772
La Jornada: Mexico is responding to major global challenges: Globe International,2012-11-27,-0.0516,Jornada,0.0772
La Jornada: NGO is asked to release accused girl without evidence of arms,2012-11-27,-0.8591,Jornada,-0.296
La Jornada: Errors and procrastination in research,2012-11-27,0.8442,Jornada,-0.34
La Jornada: Criminal reform approved in Nuevo León,2012-11-27,-0.6369,Jornada,-0.1531
La Jornada: Forget PGJEM and scouts to child killed in negligence accident,2012-11-27,-0.9022,Jornada,-0.8591
"La Jornada: Guanajuato will ask $ 1,329 million for the Shield security plan",2012-11-27,0.7269,Jornada,0.34
La Jornada: Persistent high criminal incidence in Edomex conurbados municipalities,2012-11-27,-0.7184,Jornada,-0.5267
"La Jornada: In operation, Mexibús exclusive for women",2012-11-27,0.0,Jornada,0.128
La Jornada: Chiapas: expelled 278 for agrarian struggle,2012-11-27,-0.3612,Jornada,-0.5106
"La Jornada: Frost in Chihuahua, Zacatecas, Tlaxcala and Durango by cold front",2012-11-27,-0.296,Jornada,0.0
La Jornada: They demand to exculpate 49 normalists from Tiripetío,2012-11-27,-0.7906,Jornada,-0.128
La Jornada: Incumple PGR with green work in Cuernavaca,2012-11-27,-0.5267,Jornada,0.0
La Jornada: Two casinos in Torreón re-closed,2012-11-27,-0.765,Jornada,0.0
