article,pub_date,nltk_score,source,nltk_score_title
The Journey: Aristocracy and absolutism,2012-10-28,-0.296,Jornada,0.0
"La Jornada: Anniversaries and literary premieres, at the closing of the book fair Zócalo",2012-10-28,0.7717,Jornada,0.3182
"The Journey: A Egg, Kuala Lumpur !, novel of clandestine adventures of López Páez",2012-10-28,-0.7184,Jornada,0.6114
La Jornada: Mexican letters have cosmopolitan vocation,2012-10-28,0.0,Jornada,0.0
The Day: Catastrophes and rebellion,2012-10-28,0.8779,Jornada,-0.128
La Jornada: The pleasure of killing,2012-10-28,-0.0258,Jornada,-0.1779
La Jornada: Unusual idilio,2012-10-28,0.8979,Jornada,0.0
"The Day: Hans Werner Henze passed away, author of libertarian scores",2012-10-28,-0.5859,Jornada,0.2263
La Jornada: Living languages,2012-10-28,0.6124,Jornada,0.0
La Jornada: Ana Payán offers breast cancer patients binoculars to cross their evil,2012-10-28,-0.9896,Jornada,-0.8689
La Jornada: Renewing CEM all its directive,2012-10-28,0.3182,Jornada,0.0
La Jornada: PRI senators urge government to clarify fate of 367 thousand mdp in 2011,2012-10-28,-0.2023,Jornada,0.0
La Jornada: There will be extraordinary PRD elections in 11 states this Sunday,2012-10-28,-0.8519,Jornada,0.0
La Jornada: It is still possible to publish articles in which there was a coincidence in the analysis of the initiative of law,2012-10-28,0.7003,Jornada,0.0
"La Jornada: Possible, that remains found in Costa Rica are of a Mexican",2012-10-28,0.0,Jornada,0.0
"La Jornada: Rise of public dissemination, goods and power in the churches in this six years",2012-10-28,-0.7783,Jornada,0.0
"La Jornada: Straight jacket, the current statutes of the PAN, says the Evaluation Commission",2012-10-28,-0.4767,Jornada,0.2263
La Jornada: SRE must reveal data on flights of officials,2012-10-28,-0.7269,Jornada,0.0
La Jornada: Humberto Ortiz elected as president of Morena in Jalisco,2012-10-28,-0.5267,Jornada,0.0
La Jornada: PRD asks to raise fine to tricolor by Márquez underpants,2012-10-28,0.296,Jornada,0.2023
La Jornada: Government creates only 500 sources of employment in regions with almost 18 million poor,2012-10-28,-0.8519,Jornada,-0.1868
"La Jornada: Attention to indigenous communities, Peña Nieto challenge",2012-10-28,0.0,Jornada,0.0772
"La Jornada: Authorities, accomplices of the disappearance of thousands of undocumented immigrants, say activists",2012-10-28,-0.9638,Jornada,0.0
"La Jornada: Necessary, forums to make agricultural plan",2012-10-28,-0.296,Jornada,0.0
La Jornada: Order apprehension judge of 9 linked to prison escape,2012-10-28,0.5859,Jornada,-0.6908
La Jornada: State neglects the tragedy of migrants living in the country: NGOs,2012-10-28,-0.9856,Jornada,-0.8225
La Jornada: Young people lack legal life projects in Mexico,2012-10-28,-0.9747,Jornada,-0.2023
La Jornada: Peña Nieto will receive a country with chiaroscuro,2012-10-28,-0.743,Jornada,0.0
"La Jornada: Limits of Edomex, Guerrero and Michoacán, new area of ​​dispute between narco groups",2012-10-28,0.0772,Jornada,0.0
"La Jornada: For extortion, police chief in Ensenada",2012-10-28,-0.0258,Jornada,0.0
La Jornada: Legislation on properties and celebrations,2012-10-28,0.5423,Jornada,0.0
La Jornada: The dissident magisterium announces consultations with its foundations on labor reform,2012-10-28,0.0,Jornada,0.0
La Jornada: A young man is arrested in Tamaulipas,2012-10-28,-0.8176,Jornada,-0.4767
"La Jornada: More than 2,000 inmates are transferred to federal prisons",2012-10-28,0.2023,Jornada,0.0
"La Jornada: 80% of municipalities, with no capacity to apply the Accounting Law",2012-10-28,-0.7783,Jornada,-0.296
"La Jornada: Ongoing, change in health and social security",2012-10-28,0.5574,Jornada,0.34
"La Jornada: There was a political brake on the harmful labor reform, but it is still a threat: Bartlett",2012-10-28,-0.8625,Jornada,-0.6808
La Jornada: All drugs must be legalized and the state must keep profits: Fox,2012-10-28,-0.6124,Jornada,0.4404
La Jornada: 15 countries in the region formalize agreement on crimes,2012-10-28,-0.7096,Jornada,0.4939
La Jornada: Institutional will be the MC treatment with Peña: Dante Delgado,2012-10-28,0.0,Jornada,0.0
La Jornada: Debate in Bolivia for the new law of mother earth,2012-10-28,0.4404,Jornada,0.0
La Jornada: Free zone of Panama returns to calm,2012-10-28,0.0,Jornada,0.6808
La Jornada: Myanmar weighs curfew,2012-10-28,-0.5719,Jornada,0.0
La Jornada: If the FARC complies there will be peace: Saints,2012-10-28,0.3566,Jornada,0.5423
La Jornada: Three opposition leaders are arrested after a protest in Moscow,2012-10-28,-0.0772,Jornada,-0.6249
La Jornada: Remembering Néstor Kirchner,2012-10-28,-0.5574,Jornada,0.0
La Jornada: The cyclone takes on strength; Goes southeast of US,2012-10-28,0.0,Jornada,0.4939
