article,pub_date,nltk_score,source,nltk_score_title
The day: Swedish experts perform the first transplants of uterus,2012-09-19,-0.0772,Jornada,0.0
La Jornada: Computer model of a part of cerebral cortex,2012-09-19,0.0,Jornada,0.0
"La Jornada: Dispute for history, in the forum of La Jornada and Casa Lamm",2012-09-19,-0.8126,Jornada,-0.4019
The Journey: The children of time,2012-09-19,0.7351,Jornada,0.0
La Jornada: The High Poetry Festival Begins,2012-09-19,0.0,Jornada,0.4939
La Jornada: First Regional Book Fair Veracruz 2012,2012-09-19,-0.296,Jornada,0.3182
La Jornada: Political rallies should not affect museums,2012-09-19,-0.128,Jornada,0.0
"La Jornada: The cultural legislation, dispersed and insufficient",2012-09-19,-0.4588,Jornada,0.0
"La Jornada: A scene, the struggles and revenges of the pre-Hispanic stage of Mexico",2012-09-19,-0.25,Jornada,-0.6597
"La Jornada: Restored, the former convent and the museum of Santo Domingo Yanhuitlán reopen their doors",2012-09-19,-0.7269,Jornada,0.34
La Jornada: The head of PGR's Air Services is appointed,2012-09-19,0.4404,Jornada,0.0
La Jornada: # YoSoy132 launches campaign against the media dictatorship,2012-09-19,-0.5267,Jornada,0.0
La Jornada: The number of Mexicans who are going to live abroad grew in 2012,2012-09-19,-0.7906,Jornada,0.0772
La Jornada: It divides to the movement the apathy of some NGOs,2012-09-19,0.1027,Jornada,-0.296
La Jornada: Reend Veracruz its commitment to protect journalists and NGOs,2012-09-19,0.6808,Jornada,0.6369
La Jornada: Salaries in the Peña circle almost double those of the PRI,2012-09-19,-0.2263,Jornada,0.0
La Jornada: Will Dialogue for Peace in Mexico,2012-09-19,0.0,Jornada,0.5423
La Jornada: Calderón deplores the evasion of prisoners in Coahuila; Beltrones launches reviews,2012-09-19,-0.2263,Jornada,-0.5106
La Jornada: Attacks on organized crime in La Laguna leave three dead and seven injured,2012-09-19,-0.7906,Jornada,-0.9274
La Jornada: Require legislators not to negotiate changes to the labor law,2012-09-19,-0.296,Jornada,0.0
La Jornada: Growing controversy over labor reform sent last minute to Congress,2012-09-19,-0.296,Jornada,0.1779
La Jornada: Cordero comes out in defense of the initiative,2012-09-19,0.4019,Jornada,0.128
La Jornada: The PRI proposes to lower the number of deputies to 400 and the number of senators to 96,2012-09-19,0.5267,Jornada,-0.1531
La Jornada: Recommends OAS committee to Mexico to reinforce anti-corruption actions,2012-09-19,0.3612,Jornada,0.2263
"La Jornada: 10 years after the right to information was implemented, opacity persists: Peschard",2012-09-19,-0.296,Jornada,0.0
La Jornada: CIOAC rejects Calderón's rural policy,2012-09-19,-0.296,Jornada,-0.4939
"La Jornada: Essential problems of the country, linked with how to exercise power: Cordoba",2012-09-19,-0.9217,Jornada,-0.4019
La Jornada: The PGR insists on imprisoning two judges,2012-09-19,-0.8555,Jornada,0.0
"La Jornada: Illegal, ruling on preferential initiatives, warns Bartlett",2012-09-19,-0.6486,Jornada,-0.6124
La Jornada: Authorities and Zetas facilitated the escape of prisoners: SSP de Coahuila,2012-09-19,-0.8519,Jornada,-0.3818
"La Jornada: The penitentiary system, one of the largest ballasts in the country, warns CNDH",2012-09-19,-0.8834,Jornada,-0.1027
"La Jornada: Insensata, the anti-narcotics strategy based on pure repression: Vargas Llosa",2012-09-19,0.1027,Jornada,-0.3818
La Jornada: Increased use of inhalable,2012-09-19,0.0,Jornada,0.2732
"La Jornada: La presea Emilio Krieger 2012, for AMLO",2012-09-19,0.0,Jornada,0.0
La Jornada: Lawmakers Reprimand Holders of Education and Education,2012-09-19,-0.969,Jornada,0.0
"La Jornada: Federal prisoners, more than half of those who fled: Public Security",2012-09-19,-0.9382,Jornada,-0.2263
La Jornada: Criticized in the blanquiazul the division that provokes the dispute Calderón-Corral,2012-09-19,-0.9118,Jornada,-0.7579
"La Jornada: money laundering and drug trafficking, among the charges against 18 Mexicans in Nicaragua",2012-09-19,-0.802,Jornada,-0.2732
"La Jornada: Technical solidity, demands the Coparmex to future cabinet",2012-09-19,0.3182,Jornada,0.0
La Jornada: Round of hearings are approved,2012-09-19,0.4939,Jornada,0.4215
La Jornada: The Senate Recognizes the Work and Loyalty of the Armed Forces,2012-09-19,0.0,Jornada,0.5423
"La Jornada: Reference for its next government, the Colombian state's anti-narcotics fight, says Peña Nieto",2012-09-19,-0.1779,Jornada,-0.3818
La Jornada: Hemispheric scheme for the fight against organized crime,2012-09-19,0.0,Jornada,-0.7269
La Jornada: We expect high level of cooperation from the next Mexican government: Clinton,2012-09-19,-0.0516,Jornada,0.0
La Jornada: Creation of San Lázaro group that will investigate the finances of Pemex from 1993 to date,2012-09-19,-0.0516,Jornada,0.2732
"La Jornada: A time trial, priistas and PANistas fight the main commissions of the Senate",2012-09-19,0.7351,Jornada,-0.3818
La Jornada: Chamber of Deputies asks for clarification of murders,2012-09-19,0.0,Jornada,-0.6124
La Jornada: Criticizes the king of Spain for Catalan independence: it is not time for chimeras,2012-09-19,-0.296,Jornada,-0.34
La Jornada: Suicide attack of a woman kills at least 12 people in Kabul,2012-09-19,-0.9657,Jornada,-0.9022
La Jornada: One killed during protest in Bolivia,2012-09-19,0.0,Jornada,-0.7579
La Jornada: Miners conclude strike in South Africa,2012-09-19,0.7506,Jornada,-0.128
La Jornada: Will not negotiate rights in Assange case: Quito,2012-09-19,0.0,Jornada,0.0
La Jornada: US captures narcos against Guatemala,2012-09-19,0.0,Jornada,0.0
La Jornada: A great Colombian capo stops in Venezuela,2012-09-19,0.0,Jornada,0.5423
"La Jornada: She was deceived, says actress of the film antislámico",2012-09-19,-0.8316,Jornada,-0.4404
"La Jornada: Eleven Chinese vessels entered the area of ​​disputed islands, accuses Japan",2012-09-19,-0.4019,Jornada,-0.34
"La Jornada: Santiago Carrillo dies, historic communist leader and symbol of anti-Francoism",2012-09-19,-0.936,Jornada,0.0
La Jornada: Cuban dissidents end their fast,2012-09-19,0.0,Jornada,0.0
La Jornada: Life sentence for perpetrators of slaughter in Argentina in 1972,2012-09-19,0.0258,Jornada,-0.1779
La Jornada: Chávez expropriated a song: musical band,2012-09-19,0.0,Jornada,0.0
"La Jornada: For Romney, peace in the Middle East is impossible and does not interest you",2012-09-19,-0.9325,Jornada,0.2547
La Jornada: Chicago teachers strike ends,2012-09-19,0.34,Jornada,-0.128
The Day: Iran sends submarine and destroyer to the Persian,2012-09-19,-0.4588,Jornada,-0.4588
La Jornada: Launches Fox movies that are viewed and downloaded simultaneously,2012-09-19,0.0,Jornada,0.0
"The Journey: Speculation, the cause of the price volatility of crude oil and raw materials",2012-09-19,0.0,Jornada,-0.5719
La Jornada: Investor confidence grows in Tlaxcala,2012-09-19,0.4939,Jornada,0.5106
La Jornada: Will allow Facebook users to specify in the profile if they wish to be organ donors,2012-09-19,-0.5994,Jornada,0.5574
"The Day: Badin is partial conciliator, says SCT; Asks a court to remove him from office",2012-09-19,-0.1779,Jornada,0.0
La Jornada: Adeuda Mexicana $ 4 thousand 63 million,2012-09-19,0.7783,Jornada,0.0
La Jornada: Benetton launches campaign inspired by youth protests and unemployment,2012-09-19,-0.3612,Jornada,-0.1531
"La Jornada: 21.5% increase in the number of householders in Mexico, according to a survey",2012-09-19,-0.128,Jornada,0.3818
La Jornada: Microsoft detects a virus attack that violates equipos de ciberpiratas,2012-09-19,0.7351,Jornada,-0.7506
La Jornada: Chinese portal Alibaba repurchased half of Yahoo,2012-09-19,0.0,Jornada,0.0
La Jornada: Inauguration of the Mexico Pavilion at the Paris Travel Fair,2012-09-19,0.0,Jornada,0.3182
La Jornada: Pemex gas pipeline accident in Reynosa causes 26 dead,2012-09-19,-0.8555,Jornada,-0.8126
La Jornada: Cognac and tequila operators signed a protection agreement,2012-09-19,0.0,Jornada,0.4939
"La Jornada: Funds for pensions, insurance and bonds equal 43.3% of GDP",2012-09-19,0.4939,Jornada,0.0
La Jornada: Cofetel will recommend using 700 Mhz band in broadcasting,2012-09-19,-0.296,Jornada,0.3612
La Jornada: Food imports increased to give better prices,2012-09-19,-0.4588,Jornada,0.6124
La Jornada: New record hits Apple's action; Rose to over 700 dollars,2012-09-19,0.3182,Jornada,0.0
La Jornada: Since November Forbes will have Mexican edition; El Chapo remains on the list,2012-09-19,-0.1531,Jornada,0.0
"La Jornada: In Mexico, 20% of organ donations are lost, warns Cenatra",2012-09-19,-0.1531,Jornada,-0.4019
La Jornada: Anuies will seek that 1.5% of GDP is for higher education,2012-09-19,-0.5267,Jornada,0.0
"La Jornada: Do not see the black turtle slaughter in Baja California, Sinaloa and Sonora",2012-09-19,-0.296,Jornada,0.0
"La Jornada: Conserving protected areas requires, rather than money, to control development",2012-09-19,0.0,Jornada,0.4404
La Jornada: Fox and Calderón governments failed to reduce maternal mortality figures,2012-09-19,-0.8316,Jornada,-0.5106
"La Jornada: Opaque and deficient, investment in environmental policy: expert",2012-09-19,0.1027,Jornada,0.0
La Jornada: They present in the CCA of the UNAM study carried out with models of climate change,2012-09-19,0.1779,Jornada,0.0
"The Journey: Today, macrosimulacro of earthquake; 21 entities and 17 federal agencies participate",2012-09-19,0.4939,Jornada,0.0
La Jornada: The IPN is not the only institution facing reservations in its budget,2012-09-19,0.1027,Jornada,0.0
La Jornada: Threatened paramilitaries threaten opponents of wind farm in Oaxaca,2012-09-19,-0.2023,Jornada,-0.6808
La Jornada: Fernández Garza reports that they have filtered their statements,2012-09-19,-0.9349,Jornada,0.0
La Jornada: Reject distance education in Nayarit,2012-09-19,0.0,Jornada,-0.4019
La Jornada: Rural towns manage to reduce misery: Sabines,2012-09-19,0.27,Jornada,-0.5719
La Jornada: Guanajuato: current governor league,2012-09-19,0.0,Jornada,0.0
La Jornada: Cancel Deutsche Bank tourist project in BCS,2012-09-19,0.9468,Jornada,-0.25
La Jornada: Urgent $ 47 Million to Pay Salaries: Mayor,2012-09-19,0.0,Jornada,0.1027
La Jornada: In Querétaro it is necessary to go to parents' school,2012-09-19,0.7717,Jornada,0.0
La Jornada: Morelos government fails to honor agreement to pay premium to retired teachers,2012-09-19,0.7096,Jornada,0.4939
La Jornada: Negotiations in Nicolaíta to be exhausted: rector,2012-09-19,0.0,Jornada,-0.3612
La Jornada: Debug subsidy pattern for electricity,2012-09-19,-0.3182,Jornada,0.0
La Jornada: Aid to migrants denied in Huehuetoca,2012-09-19,0.0772,Jornada,-0.4404
La Jornada: Minera promises Conalep in Mazapil,2012-09-19,0.0,Jornada,0.3818
La Jornada: Colima: 400 government employees fired for austerity plan,2012-09-19,0.0,Jornada,-0.5574
The Journey: Paran Labor Masters of Acapulco; Require safety to travel to their schools,2012-09-19,0.5106,Jornada,0.4215
La Jornada: 257 houses damaged in eight municipalities of Veracruz,2012-09-19,-0.0516,Jornada,-0.4404
La Jornada: The helicopter of the PGJE-Michoacán falls in the lake of Zirahuén; One dead and four wounded,2012-09-19,0.0772,Jornada,-0.6486
