article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Sergio Raúl Arroyo Confirmed as Director of INAH,2012-12-09,0.6705,Jornada,0.0
La Jornada: Fireballs,2012-12-09,-0.5719,Jornada,0.0
"La Jornada: From the readings of Vicente Rojo was born his ""daring to paint letters""",2012-12-09,0.8126,Jornada,0.3612
The Journey: Return to Hell,2012-12-09,-0.296,Jornada,-0.6808
La Jornada: Misery and hopelessness,2012-12-09,0.1779,Jornada,-0.8316
La Jornada: EU joins tributes dedicated to the life and work of Niemeyer,2012-12-09,0.0,Jornada,0.4588
La Jornada: Colombia celebrates 30 years ago Gabo received the Nobel Prize for Literature,2012-12-09,-0.6597,Jornada,0.7906
La Jornada: Narrative Trends,2012-12-09,0.7269,Jornada,0.0
The Day: Transgressing the status quo,2012-12-09,-0.5267,Jornada,0.0
La Jornada: 1.3% of those who attack human rights defenders are punished,2012-12-09,-0.8369,Jornada,-0.7003
"La Jornada: Also from the government, violence against activists and journalists",2012-12-09,0.0,Jornada,-0.6249
"The Journey: A Bryan Reyes, formal prison: # YoSoy132",2012-12-09,0.0,Jornada,-0.5106
"La Jornada: Despite close links, the struggles persist over the Peña Nieto plan",2012-12-09,0.5423,Jornada,-0.3612
La Jornada: Increased discontent in the PRD,2012-12-09,-0.5994,Jornada,0.2732
La Jornada: GDF accused of obstructing research by not displaying videos,2012-12-09,-0.6597,Jornada,-0.296
La Jornada: The release of more than 50 defendants is outlined; At least 14 would remain in prison,2012-12-09,-0.0772,Jornada,-0.5106
La Jornada: Call to mobilize mobilizations,2012-12-09,0.0,Jornada,0.0
"La Jornada: Corruption and duopoly of TV, challenges for Mexico, says Freedom House",2012-12-09,-0.802,Jornada,0.6705
La Jornada: The 11 arrested in Acatitla evidence judicial corruption,2012-12-09,0.8442,Jornada,-0.4767
"La Jornada: Plagued with irregularities, the document of appropriation: lawyer",2012-12-09,0.3446,Jornada,0.0
"La Jornada: The Executive seeks to make Gobernación a monster with two heads, warns Bartlett",2012-12-09,0.4939,Jornada,-0.1027
La Jornada: Confraternice: premeditated acts,2012-12-09,0.0,Jornada,0.0
La Jornada: Criminalizing appearance,2012-12-09,-0.5994,Jornada,0.0
La Jornada: Agents left the field free to do damage: witnesses,2012-12-09,-0.743,Jornada,0.0258
La Jornada: The federal government considers 46 thousand 479 million pesos for the Judicial Branch,2012-12-09,0.7506,Jornada,0.0
"La Jornada: In the past six years, more religious intolerance",2012-12-09,0.5859,Jornada,0.0
"La Jornada: Catalog of good wishes, the 13 government proposals made by Peña, says Padierna",2012-12-09,-0.9517,Jornada,0.5423
"La Jornada: Reactivate paramilitary groups to sow terror, accuse Las Abejas",2012-12-09,-0.9349,Jornada,-0.6369
