article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Scenic Art of Finland, in the eighth edition of DramaFest",2012-08-06,0.0,Jornada,0.0
La Jornada: The theater of Meno Fortas is not made with formulas: Tauras Cizas,2012-08-06,-0.7964,Jornada,0.0
La Jornada: Writing music is a time of enjoyment and revelation: Hebert Vázquez,2012-08-06,-0.296,Jornada,0.5574
"La Jornada: Dedicate in Valladolid shows pop art, whose pioneer would be 84 years old today",2012-08-06,0.7351,Jornada,0.0
"La Jornada: Tension and drama, on stage, to reflect on goodness in a world of excesses",2012-08-06,0.7783,Jornada,0.1779
"La Jornada: In the face of paramilitary aggression, Zapatistas founded the town of Comandante Abel",2012-08-06,-0.9313,Jornada,-0.296
La Jornada: Command bursts into party and executes at dawn to 5 young people in Nuevo León,2012-08-06,-0.9584,Jornada,0.4019
La Jornada: Reaches historical record cattle export: Senasica,2012-08-06,0.6705,Jornada,0.0516
La Jornada: They will demand continuous reviews of the safety of their work centers,2012-08-06,-0.2263,Jornada,0.3182
La Jornada: We still accept electoral evidence: TEPJF,2012-08-06,0.0,Jornada,0.3818
La Jornada: Greece does not finish rescue work,2012-08-06,0.0,Jornada,-0.4023
"La Jornada: Peña Nieto will be declared president-elect before September 6, says Beltrones",2012-08-06,-0.7506,Jornada,0.0
La Jornada: Demonstrations in defense of democracy in several entities,2012-08-06,-0.5106,Jornada,0.128
La Jornada: Blanquiazul lost the vote of young people and entrepreneurs: Oliva,2012-08-06,-0.6597,Jornada,-0.3182
La Jornada: Young PRI leaders campaign against violence during courtship,2012-08-06,-0.8271,Jornada,-0.6249
"La Jornada: There is more evidence, says AMLO",2012-08-06,-0.9432,Jornada,0.0
"La Jornada: The present man confuses being with having, questions Cardinal Rivera",2012-08-06,-0.7783,Jornada,-0.3182
La Jornada: Out of 141 judgments of nonconformity only one modified the election results,2012-08-06,-0.296,Jornada,0.0
La Jornada: # YoSoy132 members will not go antitrust march in New York,2012-08-06,0.128,Jornada,0.0
"La Jornada: The current situation of the party will test us all, notes Madero",2012-08-06,0.34,Jornada,0.4019
La Jornada: Mexico and Canada seek to boost agriculture,2012-08-06,0.0,Jornada,0.4019
La Jornada: Consigna la Fepade to 42 accused of committing electoral crimes,2012-08-06,-0.8885,Jornada,-0.2263
La Jornada: SAT assures that in 15 years the active contributors increased to almost 31 million,2012-08-06,0.7506,Jornada,0.7269
