article,pub_date,nltk_score,source,nltk_score_title
La Jornada: EU rejects definitively study challenging transgenics,2012-11-29,-0.6597,Jornada,-0.3818
"La Jornada: Two lunar rocks, stars of the celebrations for 20 years of Universum",2012-11-29,-0.2023,Jornada,0.0
La Jornada: They detect the highest emission of energy from a black hole,2012-11-29,0.6486,Jornada,0.2732
La Jornada: Natural herbicides are being developed at UNAM,2012-11-29,0.0772,Jornada,0.3612
La Jornada: Non-cancers and young children due to pesticides can develop,2012-11-29,-0.5106,Jornada,0.0
La Jornada: Narradora argentina is the first woman to win the Tusquets de novela,2012-11-29,0.6124,Jornada,0.5859
La Jornada: La Fonoteca Nacional celebrates four years,2012-11-29,-0.296,Jornada,0.5719
"La Jornada: A dream comedy on the day-to-day of constantly doing, having and having",2012-11-29,0.9571,Jornada,0.5423
La Jornada: The Xalapa Symphony Orchestra returns to Sala Nezahualcóyotl,2012-11-29,-0.5267,Jornada,0.0
La Jornada: They pay homage to Fernando del Paso in a crowded hall of the FIL,2012-11-29,0.9325,Jornada,-0.1027
La Jornada: Mayan culture survives thanks to the rebirth of its language: expert,2012-11-29,-0.5719,Jornada,0.4404
"La Jornada: Vilma Fuentes reveals riddles that bring me surprises, that's writing",2012-11-29,-0.7964,Jornada,0.2263
La Jornada: An invitation without effect,2012-11-29,0.0,Jornada,0.0
La Jornada: Atorón in the Senate would force Peña to readjust his cabinet,2012-11-29,0.0516,Jornada,0.0
"La Jornada: Deputies of the PT, at liberty to express their discontent",2012-11-29,0.0,Jornada,0.5267
La Jornada: Endorse Federal Electoral Institute to request more than $ 11 billion for 2013,2012-11-29,0.4939,Jornada,0.3182
La Jornada: Calderón leaves the country bathed in blood: MPJD,2012-11-29,-0.2732,Jornada,0.0
The Journey: Protesta the Spread before Governor; Demands compliance with pacts,2012-11-29,-0.1027,Jornada,0.0
La Jornada: Protecting indigenous cultures in Veracruz,2012-11-29,0.0,Jornada,0.0
La Jornada: The Foreign Ministry ascends to three ministers,2012-11-29,0.0,Jornada,0.0
