article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Fears and Myths,2012-07-08,0.0,Jornada,-0.4215
Nobel Prize winner Orhan Pamuk was the target of a Turkish ultra-right-wing group,2012-07-08,-0.959,Jornada,0.7964
La Jornada: All for the Atonement,2012-07-08,0.3182,Jornada,0.0
"La Jornada: My music has not arrived in the country, but I try, said Hilda Paredes",2012-07-08,-0.7506,Jornada,0.0
La Jornada: ARTivistas protest for the purchase of consciences in the last elections,2012-07-08,0.0,Jornada,-0.25
La Jornada: First duel of innocence,2012-07-08,-0.6486,Jornada,0.3818
La Jornada: Suspicion and intelligence,2012-07-08,0.6597,Jornada,0.128
The Day: US Veteran faces his pain and finds hope in the opera Fallujah,2012-07-08,-0.5719,Jornada,-0.1027
La Jornada: In music we find truth and light: Carla López Speziale,2012-07-08,0.9153,Jornada,0.3182
La Jornada: Treasures dazzling,2012-07-08,-0.7579,Jornada,0.4215
La Jornada: The IFE should apply punishments before submitting majority evidence: AMLO,2012-07-08,-0.9595,Jornada,-0.4215
La Jornada: Pollsters will pay with credibility to have used measurements like propaganda,2012-07-08,-0.7906,Jornada,0.0258
The Journey: The PAN did not suffer a debacle; Still standing: Gerardo Aranda,2012-07-08,-0.4404,Jornada,0.431
La Jornada: Calderón never endorsed the General Law on Victims: Ibarra,2012-07-08,-0.7506,Jornada,-0.466
"La Jornada: Giving pensions for widows, ask Pemex",2012-07-08,0.34,Jornada,0.34
La Jornada: Repudiates in 16 states the massive purchase of votes in favor of the PRI,2012-07-08,-0.9129,Jornada,0.4019
La Jornada: It begins a new phase of the process; The TEPJF will receive challenges,2012-07-08,-0.128,Jornada,0.0772
La Jornada: A cacique of Oaxacan community forced to vote for the PRI candidate,2012-07-08,0.0,Jornada,-0.4588
La Jornada: Thousands mobilized against irregularities in the election,2012-07-08,-0.9753,Jornada,0.0
La Jornada: PGR seeks confirmation of sentences to Florence Cassez,2012-07-08,0.0772,Jornada,0.0516
La Jornada: Threat against vindicators,2012-07-08,-0.7717,Jornada,-0.5267
The Journey: It will take more than 3 months the Fepade in solving cards Soriana,2012-07-08,-0.7579,Jornada,0.34
La Jornada: CNDH presents guide of precautionary measures in favor of journalists,2012-07-08,0.34,Jornada,0.4019
La Jornada: The price to report,2012-07-08,-0.9552,Jornada,0.0
La Jornada: Analysis of the criminalization of the region of San Sebastián Bachajón,2012-07-08,-0.9735,Jornada,0.0
La Jornada: Alejandro Solalinde resumes activities on Thursday in Ixtepec,2012-07-08,0.1779,Jornada,0.0
"La Jornada: Former secretaries of state and governors, in the second group near Peña Nieto",2012-07-08,0.7003,Jornada,0.0
"La Jornada: Confirms the history of Peña Nieto who is a character of the old PRI, says Cmdpdh",2012-07-08,0.6124,Jornada,0.0
"La Jornada: PRI prevails, but needs Panal to push reforms",2012-07-08,-0.6597,Jornada,0.0
La Jornada: The next legislature will have the largest number of women in its history,2012-07-08,0.3612,Jornada,0.0772
"La Jornada: Protest in the Cloister of Sor Juana, where there was a celebration of Televisa",2012-07-08,-0.9371,Jornada,-0.25
La Jornada: Ortiz Pinchetti reveals plotting of years against López Obrador,2012-07-08,0.8885,Jornada,0.0
La Jornada: UNAM: new earthquake information system,2012-07-08,0.0258,Jornada,0.0
"La Jornada: Poverty, inequality and ignorance, the real problems of Mexico: Narro",2012-07-08,-0.7184,Jornada,-0.8176
"La Jornada: Universitarios demand an inclusive TV, free, unusual and wise",2012-07-08,-0.9246,Jornada,0.7096
La Jornada: Chávez congratulates the mexiquense,2012-07-08,0.4939,Jornada,0.0
The Journey: Privatives of the indigenous people of the right of way to their homes; They lift fence,2012-07-08,0.5106,Jornada,0.0
La Jornada: Nonconformities delay computation in 32 of the 122 municipalities of Chiapas,2012-07-08,0.4404,Jornada,-0.3182
"La Jornada: Historical recount, 212 thousand electoral packages were opened: IFE",2012-07-08,-0.886,Jornada,0.0
La Jornada: Activists will give CEDAW a report on the situation of Mexican women,2012-07-08,-0.7717,Jornada,0.0
La Jornada: New agents injure 3 minors in Sinaloa,2012-07-08,-0.4767,Jornada,0.0
