article,pub_date,nltk_score,source,nltk_score_title
La Jornada: New feat of Bolivarian youth,2012-12-29,0.3818,Jornada,0.0
"La Jornada: I write when I have something to say, never to force: Keret",2012-12-29,0.836,Jornada,0.0
La Jornada: My fame is not mediocre: Enrique Bátiz,2012-12-29,-0.8402,Jornada,0.4404
"La Jornada: They portray the libraries of Gabriel García Márquez, Carlos Fuentes and 45 more",2012-12-29,-0.128,Jornada,0.0
La Jornada: No more cultural but economic policies are required,2012-12-29,-0.765,Jornada,-0.1531
"La Jornada: The history of a friendship, axis of the exhibition Toledo-Monsiváis",2012-12-29,-0.2023,Jornada,0.4404
La Jornada: Deficient Resource Operation of the Multiple Contribution Fund: ASF,2012-12-29,-0.296,Jornada,0.0
"La Jornada: In the south, migrants expect sexual and labor exploitation",2012-12-29,-0.979,Jornada,0.0
"La Jornada: As a poor customer, the city of Acapulco is in the credit bureau",2012-12-29,-0.5423,Jornada,-0.128
"La Jornada: Polleritos, another risk factor for migrant minors to the US",2012-12-29,0.5267,Jornada,-0.2732
"La Jornada: In force, a decree requiring all police officers to be certified by next October",2012-12-29,-0.891,Jornada,0.0
La Jornada: Felipe Calderón left a record high of debt,2012-12-29,0.3818,Jornada,-0.3612
La Jornada: Michoacán finds remains of an official,2012-12-29,-0.7184,Jornada,0.0
"La Jornada: They ask for fangs for the anti-corruption commission, not only teeth",2012-12-29,-0.8591,Jornada,0.0
La Jornada: Promote recently approved amparo campaign against labor reform,2012-12-29,-0.6808,Jornada,0.6597
"La Jornada: The Ifai confirms Cisen's risk agenda reserve, December 2000-2006",2012-12-29,0.7096,Jornada,-0.2732
La Jornada: Abate Veracruz the crime of plagiarism; More than 20 bands have been arrested,2012-12-29,-0.9349,Jornada,-0.765
La Jornada: Legislators insist that reform of the EMP regulation is repealed,2012-12-29,0.8176,Jornada,0.0
La Jornada: Seeks absolute freedom ex-command of CFE recently released on bail,2012-12-29,-0.4939,Jornada,0.6369
La Jornada: Senators urge CFE to renegotiate debts of farmers,2012-12-29,-0.2732,Jornada,0.0
