article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Find mutations in Fukushima butterflies,2012-08-15,-0.9337,Jornada,0.0
La Jornada: The theory that homo sapiens procreated with the Neanderthal,2012-08-15,0.4627,Jornada,0.0
"La Jornada: The miracle of recovering Basque comes from education, says Lurdes Auzmendi",2012-08-15,-0.4767,Jornada,0.5859
La Jornada: In a free state it is not up to the public power to tell us the historical truth,2012-08-15,-0.9246,Jornada,0.6808
"La Jornada: To build more than five thousand houses, they destroy former hacienda where the painter Luis Nishizawa was born",2012-08-15,-0.296,Jornada,-0.5423
La Jornada: Mercedes de la Garza proposes a new vision of Mayan literature,2012-08-15,0.1027,Jornada,0.25
"La Jornada: Only 10% of INAH resources are channeled to research, researchers report",2012-08-15,-0.8225,Jornada,0.0
La Jornada: Celia del Palacio discovers a lineage of sorceresses subjugated,2012-08-15,0.9022,Jornada,0.0
La Jornada: Tv-UNAM and Puebla-TV sign an agreement for collaboration and exchange,2012-08-15,0.34,Jornada,0.4939
La Jornada: Evacuate cubicle of members of # YoSoy132 in the Faculty of Philosophy,2012-08-15,-0.296,Jornada,0.0
La Jornada: Behind each of its addicts are our dead: Sicily in Los Angeles,2012-08-15,-0.4588,Jornada,-0.6486
"La Jornada: One month in unemployment, the La Platosa mine, owned by a Canadian company",2012-08-15,-0.2023,Jornada,-0.4404
La Jornada: Judge denies freedom to former court official,2012-08-15,0.7783,Jornada,0.34
"La Jornada: What is the value of the TEPJF, says the PRI",2012-08-15,0.1779,Jornada,0.34
"La Jornada: Law of Urban Development of Veracruz, exemplary",2012-08-15,-0.9698,Jornada,0.0
La Jornada: The Reclusorio Sur is being taken to police linked to shooting in the AICM,2012-08-15,0.0,Jornada,0.0
La Jornada: Siedo ended the search for narco against Yarrington and Hernández,2012-08-15,-0.6486,Jornada,0.0
La Jornada: In October the PGR will open a forensic service with capacity for 250 bodies,2012-08-15,-0.7351,Jornada,0.0
"La Jornada: In two months, almost 50% increase at the cost of maize and wheat",2012-08-15,-0.5994,Jornada,0.2551
La Jornada: Infonavit to begin this month delivery of housing sub-account: Calderón,2012-08-15,0.7845,Jornada,0.0
La Jornada: Raises the price of eggs throughout the country; Imports do not arrive,2012-08-15,-0.4767,Jornada,0.0
La Jornada: They make white bread and sweet bread,2012-08-15,0.8402,Jornada,0.4588
La Jornada: Cerda: the Army will remain in the streets for at least two more years,2012-08-15,-0.1027,Jornada,0.0
"La Jornada: Civilians will judge military offenses that do not affect the military order, orders the Court",2012-08-15,-0.8225,Jornada,-0.3612
La Jornada: INM cuts food aid to migrant refuge in Tenosique,2012-08-15,-0.8316,Jornada,-0.296
La Jornada: Efforts continue against avian influenza,2012-08-15,0.5859,Jornada,0.0
La Jornada: The child will aggravate the situation,2012-08-15,-0.5994,Jornada,-0.5423
La Jornada: They manage to impose Los Chuchos to the coordinators of deputies and senators,2012-08-15,0.2263,Jornada,-0.296
La Jornada: The IFE will file a petition to the PRD complaint for covert publicity by Peña Nieto,2012-08-15,-0.1531,Jornada,-0.296
La Jornada: Criticism of the Summit of the Left,2012-08-15,0.0,Jornada,-0.4404
La Jornada: CNDH challenged before the Court the anti-trafficking law,2012-08-15,-0.5423,Jornada,-0.1027
La Jornada: 25 victims left the wave of violence yesterday; Die 4 facing soldiers in Reynosa,2012-08-15,-0.9501,Jornada,-0.8834
La Jornada: The TEPJF could deliver today to the PRI the majority in the Chamber of Deputies,2012-08-15,-0.1779,Jornada,0.0
La Jornada: Tourist GDP grew 3.9 percent,2012-08-15,-0.4215,Jornada,0.0
La Jornada: March for the anniversary of the CFE,2012-08-15,0.25,Jornada,0.0
"La Jornada: Ready, voting system in the Chamber",2012-08-15,0.7096,Jornada,0.3612
La Jornada: Sandak shoe workers are notified of the lack of a strike,2012-08-15,0.8176,Jornada,-0.4215
La Jornada: AMLO presents more evidence of alleged vote buying,2012-08-15,-0.5994,Jornada,0.0
La Jornada: Disconfirms left decision of the IFE,2012-08-15,-0.6486,Jornada,0.0
"La Jornada: Maria de las Heras pollster dies, recognized by all political forces",2012-08-15,0.0258,Jornada,0.0
La Jornada: Transfer from Ixtepec to Oaxaca to the priest Alejandro Solalinde,2012-08-15,-0.5994,Jornada,0.0
La Jornada: TEPJF receives more tests compiled by the left,2012-08-15,-0.4939,Jornada,0.0
"La Jornada: Justice still in the air for several cases, NGO says",2012-08-15,0.6124,Jornada,0.5267
La Jornada: Streamlines the SRE in the US issue of passports,2012-08-15,-0.296,Jornada,0.0
La Jornada: Sports forecasts strengthens security to avoid future fraud attempts,2012-08-15,-0.6597,Jornada,-0.1531
La Jornada: Command attacks tabledance in Monterrey; The balance is nine dead and one injured,2012-08-15,-0.8481,Jornada,-0.872
La Jornada: Sagarpa says progress in animal health,2012-08-15,0.0,Jornada,0.4215
"La Jornada: With the recent tax adjustment, the right continues with its privatizing agenda: Vallejo",2012-08-15,0.743,Jornada,0.0
La Jornada: Correa: I have not yet decided on the asylum to Assange,2012-08-15,-0.5267,Jornada,0.0
