article,pub_date,nltk_score,source,nltk_score_title
"The Day: Confirm existence of subatomic particle, possible Higgs boson",2012-07-05,-0.7351,Jornada,0.0
"The Journey: The validity of Marx is shown in each economic crisis, says Jorge Veraza",2012-07-05,-0.8591,Jornada,-0.6249
"La Jornada: Coahuila will have the largest and most equipped bookstore in the north of the country, announce",2012-07-05,0.7269,Jornada,0.0
"The Journey: Faulkner died 50 years ago; Europe did not make a good world out of the US, he said.",2012-07-05,-0.9371,Jornada,-0.7189
La Jornada: The MoMA catalyzes the response of people to what happens in the environment,2012-07-05,0.6845,Jornada,0.0
La Jornada: Donate to the Blue House allusive photography to the Dewey Commission,2012-07-05,-0.4939,Jornada,0.0
La Jornada: IFE to 54.5 percent of the votes in the presidential election,2012-07-05,0.0258,Jornada,0.0
La Jornada: I will use the lessons of Colombia,2012-07-05,-0.128,Jornada,0.0
"La Jornada: Vicente Fox is already out of the PAN, say Calderonistas and Josef",2012-07-05,-0.9217,Jornada,0.0
La Jornada: Veta Calderón the law of victims; Asks Congress to clarify the issue of subsidies,2012-07-05,0.7906,Jornada,-0.3182
"La Jornada: Under citizen watch, began the recount of the presidential election",2012-07-05,-0.8442,Jornada,0.0
La Jornada: Chiapas has 29 agro-enterprises that generate 338 million pesos,2012-07-05,-0.296,Jornada,0.0
"La Jornada: Untenable, the budgetary impact of the norm, argues the Executive",2012-07-05,-0.4939,Jornada,-0.3818
La Jornada: The Mexican government and the IFE varnished dirty details of polls: Washington Post,2012-07-05,-0.8979,Jornada,-0.4404
La Jornada: Rejects # YoSoy132 the imposition process of Enrique Peña Nieto,2012-07-05,-0.9638,Jornada,-0.4939
"La Jornada: The purchase of votes shows that there is a weak democracy, says the EMF",2012-07-05,-0.7351,Jornada,-0.4404
La Jornada: Monreal presents more evidence that the PRI triangulated $ 168 million with Monex,2012-07-05,-0.6369,Jornada,0.0
La Jornada: Problems arise in the PRI by the few multi-member legislators that have obtained,2012-07-05,-0.296,Jornada,-0.4019
"La Jornada: Calderon's commitment not to endorse a law on victims, says Rojas",2012-07-05,-0.7783,Jornada,-0.1685
"La Jornada: Ifai: Oñate, holder of data protection",2012-07-05,0.0,Jornada,0.0
"La Jornada: More security in the IFE, requests Valdés",2012-07-05,0.4787,Jornada,0.4005
"La Jornada: Inflation in food, 1.51% in the first half",2012-07-05,0.0,Jornada,0.0
La Jornada: Panistas criticize the smiles in Los Pinos,2012-07-05,-0.7964,Jornada,0.128
La Jornada: Accepts the PGR recommendation of the CNDH for murder in alleged anti-drug action in 2010,2012-07-05,0.25,Jornada,-0.5267
La Jornada: PRD criticizes those who oppose its exercise of constitutional rights,2012-07-05,-0.9764,Jornada,-0.34
La Jornada: Capture the Sedena in Tijuana to El M-4,2012-07-05,0.0,Jornada,0.0
La Jornada: Confía Peña Nieto in that the figures of the district count follow the preliminary one,2012-07-05,-0.4019,Jornada,0.0
The Journey: The Causes,2012-07-05,-0.7096,Jornada,0.0
La Jornada: AMLO wins in historic bastion,2012-07-05,-0.296,Jornada,0.5719
La Jornada: The PGR will request the report of the operation in the AICM,2012-07-05,0.0516,Jornada,0.0
La Jornada: Communicative chaos of the IFE gives 38.79% advantage to Peña,2012-07-05,-0.872,Jornada,-0.4019
La Jornada: Denouncing prisoners of the Voice of Amateh state abandonment in sanitary matters,2012-07-05,0.8225,Jornada,-0.765
La Jornada: Agrio verbal exchange in session,2012-07-05,0.0,Jornada,0.0
La Jornada: Destroying marijuana seed,2012-07-05,0.34,Jornada,-0.5574
La Jornada: Urge to define application of norm on protection to activists and journalists,2012-07-05,-0.5267,Jornada,0.0
La Jornada: The IP asks authorities to address claims for irregularities,2012-07-05,0.2732,Jornada,0.0
"La Jornada: Surveys and money, key factors",2012-07-05,-0.93,Jornada,0.0
La Jornada: Antilavado operation in Insurgentes Mixcoac,2012-07-05,0.34,Jornada,0.0
La Jornada: The group of hackers Anonymous announces the start of the anti-fraud operation Peña Nieto,2012-07-05,-0.886,Jornada,0.0
La Jornada: La Siedo fails to prove say of protected witness,2012-07-05,-0.8316,Jornada,0.0258
La Jornada: Promoting smart consumption,2012-07-05,0.0,Jornada,0.6369
La Jornada: There were irregularities affecting 30% of the vote: Civic Alliance,2012-07-05,-0.4939,Jornada,0.0
La Jornada: Check inconsistencies in counting votes in several states,2012-07-05,-0.128,Jornada,0.0
La Jornada: Tamaulipas seek to compete for medical tourism with the United States,2012-07-05,0.0258,Jornada,0.4215
"La Jornada: The Edomex has delivered more than 170 thousand purses, says Eruviel Avila",2012-07-05,-0.8316,Jornada,0.0
La Jornada: Pretrial abuse against women,2012-07-05,-0.9524,Jornada,-0.6369
La Jornada: It favors failure to prestanombres of PRI,2012-07-05,0.25,Jornada,-0.3182
La Jornada: Ferrari violated the electoral law: TEPJF; Gives Calderón the view to sanction him,2012-07-05,0.4939,Jornada,-0.5267
"La Jornada: Government turns its back on victims of war on crime, NGOs say",2012-07-05,-0.9607,Jornada,-0.8658
La Jornada: Court denies protection to those implicated in corruption report in Pemex,2012-07-05,0.6808,Jornada,-0.4215
La Jornada: The number of deaths due to possible links with narco reaches 33,2012-07-05,0.2263,Jornada,0.128
La Jornada: Iran warns that if attacked will destroy US military bases,2012-07-05,-0.7351,Jornada,-0.7845
The Journey: Ratifies the Pope supports his second in Vatileaks case,2012-07-05,0.0,Jornada,0.3612
La Jornada: Paraguay breaks with Venezuela; Denounces serious intervention in internal affairs,2012-07-05,-0.7506,Jornada,-0.4939
La Jornada: Pinochet's testament opens; Do not detail the assets you owned,2012-07-05,-0.0516,Jornada,-0.1326
La Jornada: Arrested in France for alleged ETA,2012-07-05,-0.836,Jornada,-0.4767
La Jornada: They agree in Bolivia to consult on the construction of a road in the Amazon,2012-07-05,0.926,Jornada,0.4939
"La Jornada: German evicted from his home takes hostages, kills 4 and commits suicide",2012-07-05,-0.8316,Jornada,-0.836
