article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Six Mexicans compete in world joust of mathematics,2012-07-11,-0.8316,Jornada,0.0
La Jornada: UNAM Develops Implants to Fight Parkinson's Disease,2012-07-11,0.5106,Jornada,-0.3818
La Jornada: Faces of women in art,2012-07-11,0.4939,Jornada,0.0
The Journey: The official history is weakened; The youth repudiate a single vision: Ruben Amador,2012-07-11,-0.2263,Jornada,-0.0772
La Jornada: They found about 10 burials and multiple pre-Hispanic vestiges in Azcapotzalco,2012-07-11,-0.2732,Jornada,0.0
"La Jornada: Launch contest to recover the photographic memory of Guadalupe, Zacatecas",2012-07-11,-0.6597,Jornada,0.0
La Jornada: Alicia Olivera de Bonfil died,2012-07-11,-0.7351,Jornada,-0.5574
La Jornada: More than 30 photographs offer a unique look at the intimacy of Lucian Freud,2012-07-11,-0.296,Jornada,0.0
La Jornada: The SCJN ordered the secrecy of the identity of the beneficiaries of the SAT,2012-07-11,0.0772,Jornada,0.4215
La Jornada: Explosives attack two branches of El Norte and El Mañana in Nuevo Laredo,2012-07-11,-0.128,Jornada,-0.4767
La Jornada: Inauguration of the first Jatropha Curcas Oil Extraction Plant in Chiapas,2012-07-11,-0.4939,Jornada,0.0
La Jornada: PGR announces the protocols of action,2012-07-11,-0.5423,Jornada,0.0
La Jornada: It must be punished with rigor and soon the very high purchase of votes: Cárdenas,2012-07-11,-0.9246,Jornada,-0.4588
The Journey: Barclays' 20 Million Pound Bonus Waiver,2012-07-11,0.3818,Jornada,0.5423
La Jornada: Zambrano regrets the decision of the PAN,2012-07-11,-0.765,Jornada,-0.3612
La Jornada: Orthofix will pay 7.4 million dollars in fines for bribes to IMSS officials,2012-07-11,0.2023,Jornada,-0.1027
La Jornada: Soldiers exhibited acquired skills,2012-07-11,0.0,Jornada,0.0
La Jornada: Looking to protect migrant children,2012-07-11,-0.5267,Jornada,0.3818
La Jornada: The left will contest computations in virtually all districts,2012-07-11,-0.8176,Jornada,0.0
"La Jornada: AN campaign strategy managed to get down to Peña, but the votes went to AMLO",2012-07-11,-0.9349,Jornada,0.0
