article,pub_date,nltk_score,source,nltk_score_title
La Jornada: UAM-I first maize beer in Mexico,2012-10-19,-0.7506,Jornada,0.0
La Jornada: Discover the closest exoplanet and similar to the Earth,2012-10-19,0.5574,Jornada,0.0
La Jornada: Bryce Echenique will not receive the FIL award in Guadalajara,2012-10-19,-0.296,Jornada,0.5423
La Jornada: Hugo Gutiérrez Vega asks to cling to the press that defends freedom and justice,2012-10-19,-0.5267,Jornada,0.8225
La Jornada: Collect in a book how the city of Mexico has changed its skin and how it conserves its essence,2012-10-19,-0.5859,Jornada,0.0
La Jornada: Celebrates director of the interior magnificence of Arvo Pärt's music,2012-10-19,0.802,Jornada,0.7964
La Jornada: Rejection of artistic groups of the INBA to the labor reform,2012-10-19,0.0,Jornada,-0.5423
La Jornada: Luis Jaime Cortez is recognized for his operatic work inspired by a Rarámuri legend,2012-10-19,-0.0516,Jornada,0.4939
La Jornada: Tourist park project dedicated to Nobel Mo Yan,2012-10-19,0.4939,Jornada,0.4588
The Journey: González Casanova has the sensitivity of seeing in young people the future of the country,2012-10-19,-0.296,Jornada,0.0
La Jornada: Calderón receives the credentials of 16 ambassadors,2012-10-19,0.743,Jornada,0.0
La Jornada: Apuran in San Lázaro the accounting law,2012-10-19,0.4215,Jornada,0.0
La Jornada: Yields a work of years: Economy,2012-10-19,-0.5423,Jornada,0.0
La Jornada: Solalinde meets with team of Peña Nieto,2012-10-19,-0.5994,Jornada,0.0
La Jornada: Senators of the PRI will define their vote before the labor reform in meeting with Peña Nieto,2012-10-19,0.2023,Jornada,0.0
La Jornada: Demand double pensions of fallen soldiers in action,2012-10-19,-0.8519,Jornada,-0.4588
La Jornada: Authorities refuse to comply with order of the SCJN to release indigenous mazahua,2012-10-19,-0.2023,Jornada,-0.296
La Jornada: Shooting in Nuevo Laredo leaves four dead,2012-10-19,-0.2263,Jornada,-0.6486
La Jornada: There are more than seven officials colluded with the crime: Seido,2012-10-19,-0.9565,Jornada,-0.5423
La Jornada: Further progress on the Mexico-Guatemala border should be further consolidated: Otto Pérez,2012-10-19,0.4404,Jornada,0.4215
La Jornada: It cost $ 1.2 million the AL tour,2012-10-19,0.0,Jornada,0.0
La Jornada: NGO calls for opening dialogue on guarantees,2012-10-19,-0.296,Jornada,0.0
"La Jornada: How to finance the health sector, the great challenge: Chertorivski",2012-10-19,0.7184,Jornada,0.6597
La Jornada: Police officers from Durango deny police,2012-10-19,0.5267,Jornada,-0.34
La Jornada: A bag of bread gave rise to the project of Patronas,2012-10-19,-0.8442,Jornada,0.0
La Jornada: Central American migrants are ground gold; Easy prey for many,2012-10-19,0.5267,Jornada,0.4404
La Jornada: Mothers of Plaza de Mayo support relatives of missing persons in Coahuila,2012-10-19,-0.0258,Jornada,0.128
La Jornada: We will review the relationship with government and parties: Gordillo,2012-10-19,0.5719,Jornada,0.4019
La Jornada: EU Emissary visits the President of the Court,2012-10-19,0.5267,Jornada,0.0
La Jornada: Peña Prepares Major Reform in Public Safety: Transition Team,2012-10-19,0.9468,Jornada,0.4215
La Jornada: INM will request in advance lists of passengers to airlines and maritime,2012-10-19,0.5423,Jornada,0.0
La Jornada: Student strike ends at UNICACH,2012-10-19,0.7506,Jornada,-0.128
La Jornada: Capture 2 inmates who escaped from Piedras Negras,2012-10-19,-0.2732,Jornada,0.0
La Jornada: The government advances in the replacement of paper,2012-10-19,0.3818,Jornada,0.0
La Jornada: Justifica fiscal prosecutor delayed anti-laundering law,2012-10-19,0.25,Jornada,-0.2263
La Jornada: Sensitive judges are required: Judicature,2012-10-19,0.0,Jornada,0.0
La Jornada: Unacceptable use of lethal force against migrants: UN,2012-10-19,-0.5994,Jornada,-0.4588
La Jornada: The SFP has broken all records in the search and fight against corruption,2012-10-19,0.3182,Jornada,-0.6908
"The Journey: Legal tragedy, the case of Patishtán, says Abu-Jamal, prisoner of conscience of US",2012-10-19,-0.836,Jornada,-0.8126
La Jornada: Risk of financial instability if the laundering is stopped: specialists,2012-10-19,-0.9217,Jornada,-0.4588
La Jornada: More pressure from employers to legislators to approve reform as fast as possible and unchanged,2012-10-19,-0.5267,Jornada,-0.3597
"La Jornada: Computers and non-Hummers, the gifts at this congress",2012-10-19,-0.5994,Jornada,0.0
La Jornada: The IFE expects to finalize this year research on the Monex case,2012-10-19,0.1027,Jornada,0.0
"La Jornada: For the PGR there is no doubt that El Lazca was shot down, officials say",2012-10-19,-0.8316,Jornada,-0.5719
"La Jornada: During the year, 39 military personnel have requested amparos to be tried in military courts",2012-10-19,-0.8316,Jornada,0.0
