article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The painter Nayarita died Emilia Ortiz Pérez,2012-11-25,0.0,Jornada,-0.5574
La Jornada: Néstor García Canclini analyzes in a book the new processes of consumption of culture,2012-11-25,-0.296,Jornada,0.0
La Jornada: Breviario de tastes,2012-11-25,0.0,Jornada,0.0
"La Jornada: This year, FIL will be dedicated to the memory of Carlos Fuentes",2012-11-25,0.25,Jornada,0.4588
"La Jornada: My father was always Diego Rivera, the fighter for the Mexican people",2012-11-25,0.891,Jornada,0.1531
"La Jornada: With spectacular opening, Bandaloop and Studio Festi inaugurated the FITHA",2012-11-25,0.7906,Jornada,0.0
La Jornada: Where reality is distorted,2012-11-25,0.9231,Jornada,-0.4019
La Jornada: Art and show,2012-11-25,0.0,Jornada,0.0
La Jornada: The true voice of Eduardo Mata composer is his third symphony: Areán,2012-11-25,-0.5994,Jornada,0.4215
La Jornada: The UAQ distinguishes Elena Poniatowska with the Hugo Gutiérrez Vega Award,2012-11-25,0.7579,Jornada,0.5423
"La Jornada: Exhibit Public Works ..., raid of Nicanor Parra in the plastic",2012-11-25,0.2263,Jornada,0.0
"La Jornada: Psychological, physical and cultural duel",2012-11-25,0.3612,Jornada,0.0
La Jornada: Tribute to the father figure,2012-11-25,0.2263,Jornada,0.0
La Jornada: People are missing to prevent the arrival of the new president,2012-11-25,-0.7783,Jornada,-0.2732
La Jornada: Deporta Mexico to one of the 10 most wanted by the FBI,2012-11-25,-0.6908,Jornada,0.0
"La Jornada: This Monday, negotiations on Greece's debt",2012-11-25,0.7351,Jornada,-0.3612
"La Jornada: The press should be critical of drug traffickers, not those who fight them, says Madero",2012-11-25,0.1531,Jornada,-0.0299
La Jornada: Captures the PF to the band of counterfeiters,2012-11-25,0.34,Jornada,0.0
La Jornada: Bureaucrats of the future government demand salary increase denied them 12 years,2012-11-25,-0.7717,Jornada,-0.2732
"La Jornada: On the eve of the assumption, Peña's cabinet will be known; Travels to the US and Canada",2012-11-25,-0.7269,Jornada,0.0
La Jornada: PLEM militants plot to dispose of land in Chiapas,2012-11-25,-0.25,Jornada,0.0
La Jornada: Refuses CEN PAN to postpone election of leadership in the DF,2012-11-25,-0.4939,Jornada,-0.2263
La Jornada: Disagree PRI and PAN in the Senate on places attached to the Professional Career Service,2012-11-25,-0.872,Jornada,-0.3818
La Jornada: Correa analyzes attending Peña Nieto protest,2012-11-25,0.0,Jornada,-0.25
"La Jornada: Disappearance of the SFP will leave 1,452 people without pay",2012-11-25,0.34,Jornada,0.0248
La Jornada: Protestant priests and pastors participate in a vigil against violence against women,2012-11-25,-0.8834,Jornada,-0.6249
"La Jornada: In memory of the Dominican Mirabal, sacrificed in their struggle for freedom",2012-11-25,-0.5423,Jornada,0.4404
"The Journey: Grotesque and offensive, the new memorial",2012-11-25,0.2732,Jornada,-0.4588
La Jornada: Travels Calderón to boast in three other states; Says he has reduced inequality,2012-11-25,0.7783,Jornada,0.0
La Jornada: More abuses and persecution against women with the anti-narcotic war,2012-11-25,-0.6486,Jornada,-0.8313
"La Jornada: With the military, Calderón sought to arm himself, but ended up weakening",2012-11-25,-0.9023,Jornada,-0.4497
"La Jornada: Prudente, unite zones A and B of minisalarios, says the CNSM",2012-11-25,-0.5267,Jornada,0.0
La Jornada: 8 people are raised and executed in Chihuahua,2012-11-25,0.5267,Jornada,0.0
La Jornada: Egidio Torre Cantú makes his second report today,2012-11-25,0.5859,Jornada,0.0
"La Jornada: Jerez, famous for its wines, now impregnated with odors to garbage",2012-11-25,-0.3182,Jornada,0.0
La Jornada: Women's magistrate advances in political rights,2012-11-25,0.2263,Jornada,0.0
"La Jornada: More than 4 thousand femicides and 3 976 disappeared, the balance of Calderón",2012-11-25,-0.9732,Jornada,-0.2263
La Jornada: Zapatista Army of National Liberation.,2012-11-25,-0.9648,Jornada,0.0
La Jornada: Send condolences to Ramírez Marín on death of his father,2012-11-25,0.0,Jornada,-0.5994
La Jornada: Discover Governorate 13 casinos without permits,2012-11-25,0.0,Jornada,0.0
La Jornada: They make a walk to break the silence,2012-11-25,-0.9698,Jornada,0.0
"La Jornada: Catalonia, shows the childish misery of Spain",2012-11-25,-0.7783,Jornada,-0.7096
La Jornada: Padierna demands that García Luna be accountable to poor results in the SSP,2012-11-25,-0.5994,Jornada,-0.4767
La Jornada: Three former police officers are jailed for imprisonment Moreira,2012-11-25,0.4939,Jornada,-0.4939
"La Jornada: New powers to gobernación, eagerness to perfect repressive methods: activists",2012-11-25,0.4404,Jornada,0.6124
"La Jornada: The Spanish state, not attractive for Catalonia, says Carme Forcadell",2012-11-25,0.2732,Jornada,-0.3412
The Day: Israel and Palestine take measures to preserve truce,2012-11-25,-0.9169,Jornada,0.0
"La Jornada: This Monday, negotiations on Greece's debt",2012-11-25,0.7351,Jornada,-0.3612
La Jornada: Russian opponents not tolerated call March 15,2012-11-25,-0.2023,Jornada,0.0
