article,pub_date,nltk_score,source,nltk_score_title
La Jornada: A tremor can cause a global seismic swarm,2012-09-28,0.0,Jornada,0.0
La Jornada: New varieties of habanero chile are being developed in Yucatan,2012-09-28,0.802,Jornada,0.0
La Jornada: Deliver postmortem to Capistrán diploma and insignia of AML,2012-09-28,-0.5719,Jornada,0.7297
La Jornada: They award Mexican with Lip La Brasserie,2012-09-28,0.7783,Jornada,0.5423
La Jornada: Wole Soyinka will attend the second edition of the Hay Festival Xalapa,2012-09-28,0.0,Jornada,0.4939
La Jornada: Alargan shows in San Ildefonso by massive influx of visitors,2012-09-28,0.1531,Jornada,0.0
La Jornada: Recognize work published by La Jornada with the Antonio García Cubas Award,2012-09-28,0.8625,Jornada,0.5423
"La Jornada: A scene, a monologue inspired by Elena Poniatowska's novel",2012-09-28,-0.5859,Jornada,0.6705
La Jornada: José Narro's interest in the Blaisten acquis,2012-09-28,0.4588,Jornada,0.4588
"La Jornada: For the first time, the public will be able to see rebozos, skirts, blouses and corsets of Frida",2012-09-28,0.2023,Jornada,0.0
La Jornada: The PRI dominates the presidency of the most important commissions of the Senate,2012-09-28,0.5574,Jornada,0.3167
La Jornada: Members of the Guzmán Cruz family have been missing for 38 years without the State investigating,2012-09-28,0.5574,Jornada,-0.296
La Jornada: Calderón urges to put the batteries to take advantage of the tourist potential,2012-09-28,0.0,Jornada,0.25
La Jornada: Attends mass in memory of Lujambio,2012-09-28,-0.5719,Jornada,0.0
La Jornada: They publish the regulations of the Law of Migration,2012-09-28,-0.296,Jornada,0.0
La Jornada: Rubén Moreira says 12 escaped prisoners are in the mountain range of Arteaga,2012-09-28,-0.2732,Jornada,-0.5106
"La Jornada: Under rain and wind, thousands of workers repudiate labor reform in San Lázaro",2012-09-28,0.0772,Jornada,0.0
La Jornada: EU considers the Beltrán Leyva cartel to have ambushed Tres Marías,2012-09-28,-0.8807,Jornada,0.0
"La Jornada: In salaries for personnel of Peña, $ 1 million 300 thousand per month",2012-09-28,0.0,Jornada,0.0
"La Jornada: Fundamental, training on human rights to MP agents, says the IACHR",2012-09-28,0.8555,Jornada,0.0
"La Jornada: Left departed from wrong premises in contesting election, says Luna Ramos",2012-09-28,-0.128,Jornada,-0.4767
La Jornada: Rejects the Year increase to two periods of relection of its owner,2012-09-28,-0.5267,Jornada,-0.2263
"La Jornada: March thousands march in Michoacán, Chiapas and Oaxaca in defense of labor rights",2012-09-28,0.0,Jornada,0.128
La Jornada: Communication with Peña will be respectful: minister Zaldívar,2012-09-28,0.7845,Jornada,0.4588
"La Jornada: Earrings, surveys on the Cotton Field",2012-09-28,-0.9325,Jornada,0.0
La Jornada: Elbist dome marches before bishops,2012-09-28,0.2263,Jornada,0.0
"La Jornada: Increase wages, only way to reduce poverty",2012-09-28,-0.9493,Jornada,-0.25
La Jornada: The Council of the Judiciary suspends work for the protests in San Lázaro,2012-09-28,0.6808,Jornada,-0.2263
La Jornada: Mexico wins: Beltrones; The PRD will defend workers: Aureoles,2012-09-28,-0.8074,Jornada,0.5719
"The Journey: Before being captured, the Taliban declared war on top leaders of the Zetas",2012-09-28,0.1531,Jornada,-0.4767
"La Jornada: At the initiative of the tricolor, deputies seek to create eleven new committees",2012-09-28,0.2023,Jornada,0.2732
"La Jornada: Coahuila remains on alert, after new clashes between criminals and agents",2012-09-28,0.4939,Jornada,-0.3612
La Jornada: Peña Nieto rejects payment per hour: Navarrete Prida,2012-09-28,0.7184,Jornada,-0.4939
La Jornada: Protecting corrupt leaders: PRD,2012-09-28,0.4939,Jornada,0.0
The Journey: Patishtán brain tumor found; Accuses chronic negligence in his case,2012-09-28,0.6124,Jornada,-0.6124
"La Jornada: No change in drugs, says Poiré",2012-09-28,-0.2732,Jornada,-0.296
La Jornada: Good results in the prevention and combat of dengue in Tuxtla Gutiérrez,2012-09-28,0.4404,Jornada,0.128
La Jornada: Calderon insists on rescuing the changes to democratize the life of the unions,2012-09-28,0.25,Jornada,0.0
La Jornada: Discard proposals from the left,2012-09-28,-0.872,Jornada,-0.25
The Day: Ifai orders Sedena to report desertions,2012-09-28,-0.2023,Jornada,0.0
