article,pub_date,nltk_score,source,nltk_score_title
La Jornada: They will apply in the lagoon of Cuba water renewal system that created the UNAM,2012-12-19,0.0,Jornada,0.25
"The Day: Ramses III was beheaded, scientists confirm",2012-12-19,0.0,Jornada,0.0
La Jornada: Strike at La Scala in Milan; Require artists to pay extra for dancing on sloping floor,2012-12-19,-0.296,Jornada,-0.2263
"La Jornada: Musicians from Mexico and Guatemala, with the Dresden Symphony, will celebrate the Mayan dawn",2012-12-19,0.7269,Jornada,0.5719
La Jornada: Proposes artist farewell playful of his friends and the planet before Apocalypse,2012-12-19,-0.6369,Jornada,0.7184
La Jornada: Gathers documents from founders of the Salon de la Plástica Mexicana,2012-12-19,0.0,Jornada,0.0
"La Jornada: For the first time, they show here the democracy of the art of Fluxus",2012-12-19,0.743,Jornada,0.0
"La Jornada: Becoming a cultural treasure, the stories of the Grimm brothers turn 200 years old",2012-12-19,-0.296,Jornada,0.296
"La Jornada: Padura, 2012 National Literature Prize in Cuba",2012-12-19,0.0,Jornada,0.5106
La Jornada: The protest of the Pussy Riot has nothing to do with artistic freedom: Gergiev,2012-12-19,-0.25,Jornada,-0.1027
La Jornada: Set rules for system for equality,2012-12-19,0.5267,Jornada,0.0
La Jornada: Peña Nieto says he will listen to criticism of his plan against insecurity,2012-12-19,0.0516,Jornada,-0.6908
"La Jornada: Viable, that in the new credential to vote the address is encrypted",2012-12-19,-0.6808,Jornada,0.0
La Jornada: SNTE extraordinary meeting begins with leaders more loyal to Gordillo,2012-12-19,-0.8591,Jornada,0.5256
La Jornada: Enlists the EZLN communicated; The Bees will evoke in Acteal 15 years of the massacre,2012-12-19,0.6808,Jornada,0.0
La Jornada: Senators agree to withdraw the Executive from the faculty of appointing commissioners of the Ifai,2012-12-19,-0.8176,Jornada,0.3612
La Jornada: Veracruz commission to protect journalists created in Veracruz,2012-12-19,-0.25,Jornada,0.5574
La Jornada: Raises UDN reluctance to Pact for Mexico,2012-12-19,0.0098,Jornada,-0.34
La Jornada: One year will extend the term to conduct tests of confidence to police,2012-12-19,0.765,Jornada,0.6124
"La Jornada: Locate, killed, an official of Coahuila",2012-12-19,-0.802,Jornada,-0.6705
