article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Saturday was World Science Day,2012-11-13,0.0516,Jornada,0.0
La Jornada: The reprogramming of stem cells raises new ethical issues,2012-11-13,0.4404,Jornada,0.5106
La Jornada: Mammoth skeleton found in northern France,2012-11-13,-0.8519,Jornada,0.0
La Jornada: The 2012 edition of the Instrumenta Oaxaca program began,2012-11-13,0.0,Jornada,0.0
La Jornada: Commemorate the birth of the Tenth Musa in the UCSJ,2012-11-13,-0.6249,Jornada,0.0
La Jornada: Glass will share with wirrárikas a different way of listening to music,2012-11-13,-0.296,Jornada,0.296
"La Jornada: Many people do not know that beautiful music exists, says Vadim Brodsky",2012-11-13,0.2732,Jornada,-0.4847
"La Jornada: On the National Book Day, the new Library BS opens in Mixcoac Read IBBY Mexico",2012-11-13,0.0,Jornada,0.0
La Jornada: Historical day for education in Chiapas,2012-11-13,0.0,Jornada,0.0
La Jornada: Request more resources to the field for 2013,2012-11-13,0.0,Jornada,0.0
La Jornada: Former union of IMSS sanctioned to 8 thousand affiliates,2012-11-13,0.3182,Jornada,0.0
"La Jornada: Avian flu, an excuse to make the egg more expensive and favor entrepreneurs, accuse",2012-11-13,-0.8779,Jornada,-0.0352
La Jornada: Hacienda will reveal its contract with airline,2012-11-13,0.0,Jornada,0.0
La Jornada: Monreal asks the IACHR to condemn the State to invalidate the elections,2012-11-13,0.128,Jornada,-0.3818
La Jornada: The PRI meets with the president of Costa Rica,2012-11-13,0.0,Jornada,0.0
"La Jornada: 9,200 pesos of vouchers will be received by bureaucrats by the end of the year, according to the FSTSE",2012-11-13,0.0,Jornada,0.0
"La Jornada: No one will take away the right to hope for change, says Lopez Obrador",2012-11-13,-0.6249,Jornada,0.1779
La Jornada: The Conference of Mexican Bishops elects president; The results tomorrow,2012-11-13,-0.7783,Jornada,0.0
La Jornada: Relatives of missing persons raise fast,2012-11-13,-0.25,Jornada,-0.296
La Jornada: The IFE starts the second phase to destroy the 2012 ballots,2012-11-13,0.5423,Jornada,-0.5423
La Jornada: Telmex seeks not to reveal data of users linked to detainees with cars of Televisa,2012-11-13,-0.4939,Jornada,0.0
