article,pub_date,nltk_score,source,nltk_score_title
La Jornada: When I look at my father I forget any ties: Álex Castro,2012-09-24,-0.9313,Jornada,-0.2263
La Jornada: Tamayo Exhibition reveals its reflection on the freedom of art,2012-09-24,0.9042,Jornada,0.6369
"La Jornada: Unusual rows, to enter the museum of Anthropology",2012-09-24,0.0,Jornada,0.0
La Jornada: Flavio Bernal to lead section 16 of the SNTE,2012-09-24,0.0,Jornada,0.0
La Jornada: Seeking states to legislate and resolve their public debt,2012-09-24,0.7964,Jornada,0.0258
La Jornada: Pacta the CNI acts to denounce government abuses and its rejection of Peña Nieto,2012-09-24,-0.6808,Jornada,-0.8591
La Jornada: CNA asks Sagarpa to maintain the contract farming program,2012-09-24,-0.7964,Jornada,0.0
La Jornada: Daughter of ex-collaborator of Amalia García in Zacatecas,2012-09-24,-0.4939,Jornada,0.0
La Jornada: The PRD controversy will be presented against the anti-reform,2012-09-24,0.4939,Jornada,0.0
La Jornada: Ensures the SCJN has complied with the IACHR's rulings in the Radilla and Cantú cases,2012-09-24,-0.5106,Jornada,0.0
"La Jornada: Labor reform, this week: PRI",2012-09-24,-0.7506,Jornada,0.0
The Day: Defends the IP work hourly,2012-09-24,-0.3612,Jornada,0.0
La Jornada: Women and men in the maquila: low salaries and paid their own social insurance,2012-09-24,-0.8885,Jornada,-0.2732
"La Jornada: Atorada, negotiation of the reform",2012-09-24,0.25,Jornada,0.0
La Jornada: Government allowed the planting of transgenic maize without hearing protective demands,2012-09-24,-0.128,Jornada,0.0
La Jornada: Report 27 murders on the weekend; Lasts 8 hours showdown in Chihuahua,2012-09-24,-0.926,Jornada,-0.6124
"La Jornada: Necessary, guaranteeing the right to health: CNDH",2012-09-24,0.5859,Jornada,0.0
La Jornada: Agreden agents to a reporter in Guerrero,2012-09-24,0.0,Jornada,0.0
La Jornada: Calderón begins his last visit as president to the United States,2012-09-24,0.5719,Jornada,0.4215
La Jornada: Democracy requires curbing the powers that be: counselor,2012-09-24,-0.7845,Jornada,0.0
"La Jornada: The LFT, anchylosed: Archdiocese",2012-09-24,0.7184,Jornada,0.0
La Jornada: Reinforcing security in Edomex,2012-09-24,-0.296,Jornada,0.34
La Jornada: UN awards green project awarded at UNAM,2012-09-24,0.0,Jornada,0.6908
La Jornada: Government specialists and communities will confront environmentalist policies,2012-09-24,-0.5267,Jornada,-0.1779
La Jornada: In the country there is a social cry for greater transparency: Peschard,2012-09-24,-0.8519,Jornada,-0.1531
"La Jornada: Latinos, 20% of the votes Obama will receive in the next election: study",2012-09-24,0.7506,Jornada,0.0
La Jornada: Peña Nieto highlights the coincidences between the peoples of Mexico and Peru,2012-09-24,0.8442,Jornada,0.0
La Jornada: Those who ask for unity in the PAN call for more impunity: Esteban Zamora,2012-09-24,-0.7717,Jornada,0.0
La Jornada: The PGR signs agreement with California,2012-09-24,0.0,Jornada,0.4939
"La Jornada: Provides benefits to soldiers dead in service, not for seafarers",2012-09-24,0.5994,Jornada,-0.4019
La Jornada: Attends Eruviel Avila this Monday to premier of the film The flight of the butterflies,2012-09-24,0.0,Jornada,0.0
La Jornada: International award to Chiapas for safety achievements,2012-09-24,0.34,Jornada,0.743
La Jornada: Prison to daughter of former Iranian leader,2012-09-24,-0.7579,Jornada,-0.5106
La Jornada: The abertzale Left persuaded ETA to abandon arms: Otegi,2012-09-24,-0.8625,Jornada,-0.4404
La Jornada: 15 years' imprisonment of former Chinese police chief,2012-09-24,-0.5106,Jornada,0.0
La Jornada: Chile: Catholic Church endorses student demands,2012-09-24,0.0,Jornada,0.34
La Jornada: Honduras activist killed,2012-09-24,0.0,Jornada,-0.6705
The Day: Pakistan is deprived of the reward for killing the author of the film against Muhammad,2012-09-24,-0.9118,Jornada,-0.5859
The Journey: Castro measured between Colombia and Venezuela: Uribe,2012-09-24,-0.296,Jornada,0.0
"La Jornada: EU keeps its interference in Latin America, reiterates Assange",2012-09-24,-0.296,Jornada,0.0
La Jornada: Intellectuals of different tendencies discuss an agenda of political reform for Cuba,2012-09-24,0.0258,Jornada,0.3818
La Jornada: Capriles and Chávez measure forces on the streets of Venezuela,2012-09-24,0.2732,Jornada,0.0
The Journey: China's ships enter Japanese waters,2012-09-24,0.0,Jornada,0.0
La Jornada: Elaborates group of hoteliers plan with tourism requirements in the country,2012-09-24,-0.5267,Jornada,0.0
La Jornada: Annual inflation greater than 4% due to food prices: BdeM,2012-09-24,-0.4939,Jornada,0.3612
La Jornada: With information technologies will reduce the digital divide in the country,2012-09-24,0.0,Jornada,0.0
La Jornada: Greece's fiscal deficit doubles the adjustment it should make,2012-09-24,0.0,Jornada,-0.4019
La Jornada: Tourism in the world grows this year: UNWTO,2012-09-24,0.0,Jornada,0.0
La Jornada: Bank strength should boost private sector financing,2012-09-24,0.8658,Jornada,0.7096
"La Jornada: Accounting separation of each service, imposes the Cofetel",2012-09-24,0.0,Jornada,-0.1027
La Jornada: Up to 4 times more funds for European bailouts,2012-09-24,-0.5267,Jornada,0.0
La Jornada: Looking for Americans to review NAFTA through TPP,2012-09-24,0.802,Jornada,0.0
La Jornada: Ceesp: corruption slows development,2012-09-24,0.0,Jornada,0.0
La Jornada: France needs to save 37 billion euros for 2013,2012-09-24,0.0,Jornada,0.4939
La Jornada: Prenial Mexico intends to start this week the construction of the wind farm,2012-09-24,0.0,Jornada,0.0
"La Jornada: In Mexico, depression affects 8 percent of people",2012-09-24,-0.2023,Jornada,-0.5719
La Jornada: Design in the IPN a prototype to measure levels of stress in the patient,2012-09-24,-0.9393,Jornada,-0.4215
La Jornada: The 19th National Week of Science and Technology of the Conacyt,2012-09-24,0.3182,Jornada,0.0
La Jornada: National Brain Bank protects brains for research purposes,2012-09-24,-0.5267,Jornada,0.3182
La Jornada: The director of the Normal of Ayotzinapa resigns due to internal conflicts,2012-09-24,-0.5423,Jornada,-0.5994
La Jornada: Repudian arrest of 6 students of UAG,2012-09-24,0.0,Jornada,-0.34
La Jornada: Neglect of child death in Nayarit,2012-09-24,-0.7269,Jornada,-0.7845
La Jornada: PRD-Veracruz criticizes IEE budget,2012-09-24,0.0,Jornada,-0.34
La Jornada: Campaign to regulate water consumption,2012-09-24,0.0,Jornada,0.0
La Jornada: They take away AN single Diputación pluri that won in Guanajuato,2012-09-24,0.0,Jornada,0.5719
"La Jornada: So far this year, 85 women murdered in Ciudad Juárez: prosecution",2012-09-24,-0.9674,Jornada,-0.8225
La Jornada: 2 thousand people march to Aguascalientes to demand security,2012-09-24,-0.2023,Jornada,0.2263
"La Jornada: On Saturday, transfer of powers in the mayor's office of Acapulco",2012-09-24,-0.4767,Jornada,0.0
