article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Niega Sectur que la violencia haya mermado el turismo, y defiende la marca México",2010-10-19,-0.9118,Jornada,-0.7845
La Jornada: AL: el reto de la pobreza,2010-10-19,-0.9901,Jornada,-0.4588
La Jornada: Reporta Citigroup ganancias mejores de lo esperado,2010-10-19,-0.128,Jornada,0.4404
"La Jornada: Prudencia al fijar el precio del crudo para 2011, pidió Kessel a legisladores",2010-10-19,-0.0516,Jornada,-0.5719
"La Jornada: Cae a 29.2% la participación de salarios en el PIB, pero ganancias suben a 61.6%",2010-10-19,-0.2263,Jornada,0.6652
"La Jornada: Se agota el tiempo para Mexicana; difícil, reanudar en diciembre",2010-10-19,0.0,Jornada,-0.3612
"La Jornada: Sin cooperación está en peligro la salida de la crisis, advierte FMI",2010-10-19,-0.8689,Jornada,-0.8176
La Jornada: Generará Walmart 16 mil empleos eventuales por Navidad,2010-10-19,0.0,Jornada,0.0
La Jornada: Vende BP yacimientos de crudo y gas en Vietnam y Venezuela,2010-10-19,0.0,Jornada,-0.5719
La Jornada: Rusia condecora a espías descubiertos en EU,2010-10-19,0.0,Jornada,0.0
La Jornada: Suprema Corte aborda excesos de la era Bush,2010-10-19,0.0,Jornada,0.5574
La Jornada: Minero boliviano rescatado en Chile acepta el empleo que le ofreció Evo Morales,2010-10-19,0.8625,Jornada,0.6249
La Jornada: Fiscalía de España solicita pedido de extradición contra presunto etarra naturalizado venezolano,2010-10-19,0.0,Jornada,0.0
La Jornada: Chávez firma acuerdos con el presidente de Ucrania en materia energética y aeronáutica,2010-10-19,0.0,Jornada,0.4939
"La Jornada: Xi Jinping, posible sucesor de Hu Jintao",2010-10-19,0.0,Jornada,0.2263
La Jornada: Brasil: Rousseff se opone a cambiar ley contra el aborto,2010-10-19,-0.8402,Jornada,0.0
La Jornada: Sebastián Piñera se compromete a aumentar seguridad en minas chilenas,2010-10-19,-0.1779,Jornada,0.5859
La Jornada: Condena la Copppal la inhabilitación de la senadora colombiana Piedad Córdoba,2010-10-19,0.7351,Jornada,-0.5106
La Jornada: Bin Laden vive cómodamente en Pakistán: funcionario de la OTAN,2010-10-19,-0.128,Jornada,0.4215
La Jornada: Ahmadinejad y Jamenei reciben en Teherán al premier de Irak,2010-10-19,0.765,Jornada,0.0
La Jornada: Wikileaks retrasa documentos sobre Irak,2010-10-19,-0.875,Jornada,0.0
La Jornada: Javier Corral exige al gobierno convocar a una nueva licitación,2010-10-19,-0.9509,Jornada,0.0
La Jornada: La reforma a la Ley de Seguridad Nacional incluyó normas impropias: mando de Sedena,2010-10-19,0.7269,Jornada,0.34
"La Jornada: Gravísima lección, el revés a la PGR en el llamado michoacanazo: investigador",2010-10-19,-0.891,Jornada,-0.1513
La Jornada: Calderón no hizo honor a su investidura: Clouthier Carrillo,2010-10-19,-0.296,Jornada,-0.3875
"La Jornada: Recurrentes, los atropellos en la frontera sur: CNDH",2010-10-19,-0.7579,Jornada,-0.5574
La Jornada: El IFE cita a comparecer a López Obrador por realizar actos anticipados de campaña,2010-10-19,0.0,Jornada,0.0
La Jornada: Relanzarán la reforma política,2010-10-19,0.2263,Jornada,0.0
La Jornada: A nosotros no nos doblarán: PRD,2010-10-19,-0.128,Jornada,0.0
La Jornada: Aseguran que el nuevo diseño de Compranet abatirá la corrupción,2010-10-19,0.3182,Jornada,0.3818
La Jornada: Priístas reprochan al tricolor por recular en la baja al IVA,2010-10-19,0.836,Jornada,0.0
"La Jornada: Con participantes de 12 estados, empieza el encuentro de los pueblos originarios",2010-10-19,0.1027,Jornada,0.0
"La Jornada: Indígenas, últimos en desarrollo humano",2010-10-19,-0.6705,Jornada,0.0
La Jornada: El manejo discrecional de la política económica con fines electorales frena la democracia en AL,2010-10-19,-0.7184,Jornada,0.0
La Jornada: Santiago El Pinar comienza a tener un respiro frente a añejos índices de pobreza,2010-10-19,-0.7351,Jornada,-0.5106
La Jornada: Desde hace más de un año las autoridades sabían que Los Zetas secuestran migrantes,2010-10-19,0.7964,Jornada,0.0
La Jornada: Envía Calderón al Senado iniciativa de reforma al Código de Justicia Militar,2010-10-19,-0.891,Jornada,0.5267
La Jornada: El crimen organizado genera en el mundo ganancias por 119 mil millones de dólares,2010-10-19,-0.8807,Jornada,-0.1531
"La Jornada: Knaul: para una lucha anticrimen efectiva, el país requiere sistema de justicia independiente",2010-10-19,0.836,Jornada,0.5994
La Jornada: Cierran fábricas en Juárez por las extorsiones,2010-10-19,-0.5267,Jornada,0.0
"La Jornada: Juntos o separados es lo mismo, según la CFC",2010-10-19,-0.3818,Jornada,0.0
La Jornada: Se agrava el conflicto en el ejido chiapaneco de Mitzitón,2010-10-19,-0.7906,Jornada,-0.6369
"La Jornada: Levantan al presidente municipal electo de Cruillas, Tamaulipas, Felipe García",2010-10-19,0.5267,Jornada,0.0
"La Jornada: Caso nuevo, el asesinato de dos triquis",2010-10-19,-0.1779,Jornada,-0.6908
La Jornada: Exige la ANAD al Estado activarse ante la impunidad que rodea al caso Digna Ochoa,2010-10-19,-0.765,Jornada,0.0
"La Jornada: Fue lo mejor, dice Azcárraga; se percibieron riesgos: la telefónica",2010-10-19,0.2263,Jornada,0.4767
La Jornada: La sección instructora presenta a Godoy Toscano presuntas conversaciones con narcos,2010-10-19,-0.5267,Jornada,0.0
"La Jornada: Peña Nieto arremete contra quienes sólo llegan, alborotan y se van",2010-10-19,0.5423,Jornada,-0.4215
"La Jornada: Revisar la concesión, demandan PAN y sol azteca; tiembla la SCT, señala análisis",2010-10-19,0.0258,Jornada,-0.1531
"La Jornada: Debe remunerarse y regularse la gestación subrogada, opinan",2010-10-19,-0.8625,Jornada,0.0
La Jornada: El SME someterá al Congreso iniciativa que crea comisión de electricidad del centro,2010-10-19,0.4939,Jornada,0.2732
"La Jornada: Productividad en la vida y el trabajo, tema de los libros de texto gratuitos",2010-10-19,0.0,Jornada,0.5106
La Jornada: Firman la UNAM y la universidad de Alcalá acuerdo para futuro convenio,2010-10-19,0.4939,Jornada,0.7506
La Jornada: Legislar para tener claras las reglas,2010-10-19,-0.7783,Jornada,0.3818
La Jornada: SRE: no se concretarán acciones en la COP 16,2010-10-19,0.7717,Jornada,-0.296
La Jornada: CTM y CT presentarán una propuesta laboral,2010-10-19,0.4588,Jornada,0.0
La Jornada: Asa inicia recorte de personal por la salida de Mexicana de Aviación,2010-10-19,-0.296,Jornada,-0.2732
La Jornada: Día internacional contra tumores de mama,2010-10-19,-0.4767,Jornada,0.0
La Jornada: Descubren instinto básico que impulsa a animales y humanos hacia el juego,2010-10-19,-0.3612,Jornada,0.0
La Jornada: Identifican los ocho tipos de VPH que causan cáncer cervicouterino,2010-10-19,-0.9618,Jornada,-0.6597
La Jornada: Bloquean maestros de Guerrero la Autopista del Sol,2010-10-19,0.25,Jornada,-0.4404
La Jornada: Protesta de la UdeG frente a Casa Jalisco,2010-10-19,0.0,Jornada,-0.25
La Jornada: Cafetaleros piden ayuda para recuperar cultivos,2010-10-19,0.0,Jornada,0.4019
La Jornada: Olvidan a Minatitlán y Coatzacoalcos tras huracán y tormenta,2010-10-19,-0.5267,Jornada,-0.2263
La Jornada: Aprueban reparto del Congreso veracruzano,2010-10-19,0.0,Jornada,0.4215
La Jornada: Exigen actuar contra porros en la UABJO,2010-10-19,0.0,Jornada,-0.128
La Jornada: Formal prisión a familiares del titular de Finanzas de Oaxaca por lavado de dinero,2010-10-19,-0.7003,Jornada,0.0
La Jornada: Moreira se opone al mando policiaco único,2010-10-19,0.0,Jornada,0.0
La Jornada: Perecen 21 personas al chocar autobús y camión en Querétaro,2010-10-19,0.7003,Jornada,-0.7003
La Jornada: Se autorizan los 25 diputados de Querétaro aguinaldo de $108 mil,2010-10-19,0.0,Jornada,0.0
La Jornada: Presentan denuncias penales contra facción disidente del PRD-Jalisco,2010-10-19,0.0,Jornada,-0.6705
La Jornada: Acusan a Sedeso y al gobierno de Veracruz de escamotear ayuda,2010-10-19,-0.5994,Jornada,-0.4588
La Jornada: Llega a Madrid la máxima colección privada de Renoir,2010-10-19,0.4767,Jornada,0.0
La Jornada: El FIC recibe buena afluencia de público el primer fin de semana,2010-10-19,0.6705,Jornada,0.4404
"La Jornada: Saramago rechazaba la sumisión, dice su viuda",2010-10-19,-0.7096,Jornada,-0.5106
"La Jornada: Ahora estoy en condiciones de escribir lo que deseo, sostiene Almudena Grandes",2010-10-19,0.128,Jornada,0.0772
La Jornada: Firman convenio de colaboración el Centro de Estudios Mexicanos Friedrich Katz y el CNCA,2010-10-19,0.0,Jornada,0.4939
"La Jornada: Glantz, Matos Moctezuma y Aguilar Camín recibirán el Premio Nacional Malinalli 2010",2010-10-19,0.0,Jornada,0.5106
La Jornada: Jesusa rinde homenaje a Monsiváis,2010-10-19,0.0,Jornada,0.0
