article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Gasolina Premium rebasa $10,2010-10-09,0.4939,Jornada,0.0
La Jornada: Excluyen a consejeros incómodos del apagón digital,2010-10-09,-0.4939,Jornada,-0.2263
La Jornada: Plantan a sindicatos de Mexicana,2010-10-09,0.0258,Jornada,0.0
La Jornada: Riesgo de tener una generación perdida por falta de empleo: FMI,2010-10-09,-0.9932,Jornada,-0.6908
La Jornada: Roban disco duro con datos sobre fraude contra la CFE por más de $300 millones,2010-10-09,-0.9823,Jornada,-0.8126
"La Jornada: Subió 54% el robo de autos con violencia, señala AMIS",2010-10-09,-0.9186,Jornada,-0.4215
La Jornada: Israelí atropella a niños palestinos,2010-10-09,-0.4767,Jornada,0.0
"La Jornada: Aún sin fecha, el rescate de los 33 mineros chilenos atrapados en la mina San José",2010-10-09,-0.5267,Jornada,-0.0258
"La Jornada: Comienza a disolverse el lodo rojo en el Danubio, asegura Hungría",2010-10-09,-0.7579,Jornada,0.0
La Jornada: Promulga Evo Morales polémica ley antirracista; rechazo de la prensa,2010-10-09,-0.9788,Jornada,-0.6486
La Jornada: Homenaje a Ernesto Che Guevara,2010-10-09,-0.5719,Jornada,0.0
La Jornada: Cuba cita a comparecer a otro empresario chileno en una investigación por corrupción,2010-10-09,-0.8442,Jornada,0.0
La Jornada: Dilma dio a la izquierda el más grande resultado,2010-10-09,-0.5994,Jornada,0.0
La Jornada: Reabre el PRD Edomex debate sobre alianzas,2010-10-09,0.5719,Jornada,0.0
La Jornada: Hijos de desaparecidos políticos en AL se comprometen a luchar contra la impunidad,2010-10-09,-0.5574,Jornada,-0.3182
"La Jornada: Asesinan al ex director de la Policía Judicial de Guerrero, Epifanio Hernández Vélez",2010-10-09,-0.7717,Jornada,0.0
La Jornada: Ofrecen recompensa por menores de Casitas del Sur,2010-10-09,0.0,Jornada,0.5719
"La Jornada: Entre 2012 y 2016 caerán $60 mil millones los ingresos petroleros, prevé Hacienda",2010-10-09,0.5719,Jornada,0.2023
La Jornada: Calderón debe convocar a un pacto de unidad,2010-10-09,-0.743,Jornada,0.0
La Jornada: Premian al chino Liu Xiaobo por su larga lucha en favor de los derechos humanos,2010-10-09,-0.8442,Jornada,0.25
"La Jornada: Acciones de bandas delictivas semejan operaciones terroristas, reconoce SSP",2010-10-09,0.1779,Jornada,-0.8442
La Jornada: Caen traficantes y plagiarios de migrantes,2010-10-09,0.0,Jornada,0.0
La Jornada: Godoy Toscano comparecerá el lunes ante la Sección Instructora de la Cámara,2010-10-09,-0.6486,Jornada,0.0
"La Jornada: Es una obscenidad, acusa Pekín; llama a consultas al embajador de Noruega",2010-10-09,0.9897,Jornada,-0.34
La Jornada: Mucho daña al PRD su dirigencia: Pablo Gómez,2010-10-09,-0.9423,Jornada,-0.4939
La Jornada: Ordena el Ifai a la PGR publicar cifra de ataques que le han hecho hackers,2010-10-09,0.5267,Jornada,-0.3818
La Jornada: Declina IFE entrar al fondo de la queja del PRD contra jerarcas de la Iglesia,2010-10-09,-0.7845,Jornada,-0.296
La Jornada: Insta CIOAC al Legislativo a lograr presupuesto adecuado para el agro,2010-10-09,-0.8316,Jornada,0.2263
"La Jornada: Aprobará el Senado la ley de asociaciones público-privadas, pese a riesgos: Labastida",2010-10-09,-0.1027,Jornada,0.5445
"La Jornada: Falleció ayer José Galán, periodista y ex colaborador de La Jornada",2010-10-09,0.3818,Jornada,0.0
La Jornada: Continúan negociaciones para determinar reposición de proceso electoral en el SME,2010-10-09,-0.8126,Jornada,0.0
La Jornada: Piden revocar sentencia contra tres amuzgos,2010-10-09,-0.765,Jornada,0.0772
La Jornada: Relata Gonzalo Martínez Corbalá sus vivencias como embajador,2010-10-09,-0.5267,Jornada,0.0
La Jornada: Urge un frente común ante el perfil trasnacional del crimen,2010-10-09,-0.7096,Jornada,-0.5423
"La Jornada: Inscritos, 146 en el proceso de selección de tres nuevos consejeros electorales",2010-10-09,-0.7003,Jornada,0.0
La Jornada: Retira el IFE otro mensaje del PT sobre López Obrador,2010-10-09,0.7717,Jornada,0.0
La Jornada: AMLO: llegó el momento de las definiciones rumbo a los comicios,2010-10-09,-0.872,Jornada,0.0
La Jornada: Militares abaten a seis sicarios en Tamaulipas,2010-10-09,-0.4404,Jornada,-0.6908
La Jornada: Protesta silenciosa de alumnos del Colmex ante Calderón,2010-10-09,0.6705,Jornada,-0.25
La Jornada: Otorgará la UAM doctorado honoris causa a John Villadsen,2010-10-09,0.0,Jornada,0.7096
"La Jornada: Creció 64% la matrícula en nivel superior en 1980-1996, revira el Colmex a la SEP",2010-10-09,-0.5574,Jornada,0.3182
"La Jornada: Jóvenes, los más afectados por la violencia en el país, advierte Narro",2010-10-09,-0.6908,Jornada,-0.7688
"La Jornada: Rara planta japonesa, en riesgo por su gran genoma",2010-10-09,0.4019,Jornada,0.4588
"La Jornada: Primer contacto materno, crucial para evitar conductas antisociales",2010-10-09,-0.4404,Jornada,-0.34
La Jornada: Querétaro: bloquean acceso a planta de antimonio,2010-10-09,-0.6705,Jornada,-0.4404
La Jornada: Atacan a balazos a mixtecos; muere niño,2010-10-09,0.0,Jornada,-0.7906
La Jornada: Entregan $177 millones a la UdeG,2010-10-09,0.0,Jornada,0.0
La Jornada: Damnificados por huracanes en Veracruz denuncian falta de apoyos,2010-10-09,-0.875,Jornada,-0.2263
La Jornada: Presuntos porros irrumpen en la UABJO y golpean a 4 personas,2010-10-09,-0.4939,Jornada,-0.2263
La Jornada: Profesores retoman oficinas en Puebla; 10 lesionados,2010-10-09,0.0,Jornada,-0.4019
"La Jornada: Ochenta familias de Teopisca, Chiapas, aceptan reubicarse ante el riesgo por grietas",2010-10-09,0.3182,Jornada,0.1027
"La Jornada: Hidalgo pedirá a la Federación reintegrarle $1,700 millones",2010-10-09,0.3818,Jornada,0.0
La Jornada: No le he perdido el asquito al matrimonio entre homosexuales: González Márquez,2010-10-09,0.4588,Jornada,0.2411
La Jornada: Demandan oponerse a recortar gasto a la UACh,2010-10-09,-0.4019,Jornada,-0.3818
La Jornada: Médicos paran labores en Juárez,2010-10-09,-0.743,Jornada,-0.296
La Jornada: Ex candidato del PAN se ampara contra prisión,2010-10-09,-0.6705,Jornada,-0.5106
La Jornada: Detienen a director de escuela en Chiapas,2010-10-09,0.0,Jornada,-0.4767
La Jornada: Edil golpea a secretario de ayuntamento,2010-10-09,0.0,Jornada,0.0
"La Jornada: Montemayor cumplió al recoger las voces femeninas, dice su viuda",2010-10-09,0.9432,Jornada,0.4215
"La Jornada: Música y pintura, como novios de Chagall",2010-10-09,-0.5859,Jornada,0.0
"La Jornada: La Feria de Frankfurt deviene delirio, laberinto borgiano y universo inabarcable",2010-10-09,-0.9382,Jornada,0.3182
La Jornada: Leandro La Camera llama a reivindicar la radio pública mediante la pluralidad,2010-10-09,-0.6808,Jornada,0.0
La Jornada: Presentan en Toronto libro de Fidel Castro,2010-10-09,-0.128,Jornada,0.0
"La Jornada: Cuba reconoce aportes literarios de Vargas Llosa, pero critica su catadura moral",2010-10-09,0.0,Jornada,-0.4767
