article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Circulates fraudulent mail on the Credit Bureau,2010-11-16,0.6808,Jornada,-0.1531
La Jornada: Improving the outlook for AL,2010-11-16,0.836,Jornada,0.4215
La Jornada: The forum on the situation of tourism after recession begins,2010-11-16,-0.4215,Jornada,-0.4215
"La Jornada: Tax credits grow 25.6%, totaling $ 569 billion and means 5% of GDP",2010-11-16,0.8591,Jornada,0.3612
La Jornada: 9 thousand mdd for tourism between January and September,2010-11-16,0.0,Jornada,0.0
"La Jornada: In Morelia, the World Cultural Tourism Fair",2010-11-16,0.0,Jornada,0.3182
"La Jornada: Crude oil production plummeted in 222,000 barrels per day in 7 days in November",2010-11-16,0.5859,Jornada,-0.5719
"La Jornada: Dollar devaluation could make food expensive, Slim warns",2010-11-16,-0.9485,Jornada,-0.1027
"La Jornada: Launch the messenger @ facebook.com, blow to the offer of Yahoo and Google",2010-11-16,-0.6369,Jornada,0.0
La Jornada: Discover new species of squid in the Indian Ocean,2010-11-16,0.7717,Jornada,0.0
La Jornada: Reducing youth consumption of salt prevents heart risks,2010-11-16,-0.4767,Jornada,-0.2023
La Jornada: Today will deposit the UNAM a time capsule for the university students of 2060,2010-11-16,0.0,Jornada,0.0
La Jornada: Learning to read activates areas for other functions,2010-11-16,-0.5267,Jornada,0.0
La Jornada: Homo sapiens takes longer to be adult than Neanderthal,2010-11-16,0.3182,Jornada,0.0
La Jornada: The International Seminar for the Promotion of Reading begins at the ANC,2010-11-16,0.4588,Jornada,0.0
La Jornada: Rescuing Agustín Jiménez and Luis Márquez from anonymity,2010-11-16,0.5719,Jornada,0.0
La Jornada: UNESCO deplores Africa's lack of proposals for intangible heritage,2010-11-16,0.0,Jornada,-0.3182
The Day: David Hockney inaugurates the era of digital art,2010-11-16,0.4939,Jornada,0.0
La Jornada: Reclaimed mayor of Guanajuato; Megaproject to plebiscite,2010-11-16,0.0,Jornada,0.0
La Jornada: Poor infrastructure in hotel QR caused explosion,2010-11-16,-0.765,Jornada,-0.4767
La Jornada: Send Ulises Ruiz report between protests,2010-11-16,-0.4767,Jornada,-0.2263
La Jornada: Denounce suspected military abuses,2010-11-16,0.0,Jornada,-0.7845
La Jornada: SG: emergency in 10 Zacatecan municipalities,2010-11-16,-0.3818,Jornada,-0.3818
"La Jornada: A NL, $ 2,691 million for road works",2010-11-16,0.3182,Jornada,0.0
La Jornada: The 61st Legislature is installed in Aguascalientes; Will have a PRI,2010-11-16,0.128,Jornada,0.0
"La Jornada: Veracruz, with debts settled and $ 6,500 million in coffers: Herrera",2010-11-16,0.0258,Jornada,0.0
La Jornada: The government of Oliva Ramírez will extend the Bicentennial Expo until January 2011,2010-11-16,0.0,Jornada,0.1779
La Jornada: They demand fair compensation for bereavement of Coppel's 6 employees,2010-11-16,-0.34,Jornada,0.2023
La Jornada: Expulsion of the PRI to 11 militants in Guerrero,2010-11-16,0.0,Jornada,0.0
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2010-11-16,0.4767,Jornada,-0.4404
La Jornada: Disqualified former mayor of Aguascalientes,2010-11-16,0.0,Jornada,-0.4215
La Jornada: The mayor of Ecatepec participates in forum in US,2010-11-16,-0.296,Jornada,0.0
La Jornada: Timan to entrepreneurs and politicians Queretanos,2010-11-16,0.5267,Jornada,0.0
La Jornada: Tourism slumped 95% in Matamoros,2010-11-16,-0.6249,Jornada,0.0
"La Jornada: The SCJN will repeal the law Peña, the PRD",2010-11-16,0.7269,Jornada,0.0
