article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Authorizes district court 11 to Click and Link enter the commercial competition,2010-11-18,0.3182,Jornada,0.0
La Jornada: Prepares China measures to control price hikes: Wen,2010-11-18,0.6808,Jornada,0.0
La Jornada: Russia approves privatizations for 30.745 million dollars,2010-11-18,-0.0772,Jornada,0.4019
The Journey: US Bankruptcies Investigate,2010-11-18,0.0,Jornada,0.0
La Jornada: Cofetel to look for specialized courts in the sector,2010-11-18,0.0516,Jornada,0.0
The Journey: Stuxnet Virus Threatens Strategic Industries,2010-11-18,0.0,Jornada,-0.3818
La Jornada: The government lies on the economic situation: Coparmex,2010-11-18,0.0,Jornada,-0.4215
"La Jornada: Tax debtors will be included in the Credit Bureau, endorses the SCJN",2010-11-18,0.9595,Jornada,0.6124
"La Jornada: Expired ideology prevents IP from developing Pemex, according to Gil Diaz",2010-11-18,-0.6705,Jornada,0.0772
La Jornada: Southern producers of Veracruz mistreat Sagrapa,2010-11-18,0.0258,Jornada,0.0
La Jornada: Pemex's board of directors postpones approval of integral service contracts,2010-11-18,0.0516,Jornada,0.25
La Jornada: Food prices have grown at alarming rates for 6 months: FAO,2010-11-18,-0.9493,Jornada,-0.128
La Jornada: White House and Pentagon kidnap,2010-11-18,0.0,Jornada,0.0
La Jornada: Anticipates Carstens reactivation of credit for families,2010-11-18,0.9477,Jornada,0.3818
La Jornada: Order to return $ 500 million to Lehman Brothers,2010-11-18,0.0,Jornada,0.0
La Jornada: Ireland will accept bailout if the gap in the banking system is too large,2010-11-18,-0.6597,Jornada,0.296
"La Jornada: Biotechnology, a tool to deal with crime",2010-11-18,-0.9403,Jornada,-0.5423
"La Jornada: Mexico, solar nation, says Claudio Estrada",2010-11-18,0.4939,Jornada,0.0
"La Jornada: We continue the same as a century ago, where is progress ?: Ortiz",2010-11-18,-0.7717,Jornada,0.4215
"La Jornada: Let's just get up to Brother Servando to the pedestal he deserves, raises Nuncio",2010-11-18,-0.5106,Jornada,0.0
La Jornada: New record for a Lam canvas at NY auction,2010-11-18,0.3182,Jornada,0.0
La Jornada: Women of Fire Turn to Art to Promote Social Integration,2010-11-18,-0.9723,Jornada,0.0516
"La Jornada: Claudio Obregón, a rebel and iconoclast",2010-11-18,0.2732,Jornada,-0.1531
La Jornada: Presents Peña Nieto 5 points against the crisis,2010-11-18,0.1779,Jornada,-0.6249
La Jornada: QR explosion claims will be included in a file,2010-11-18,0.8225,Jornada,0.0
La Jornada: Demanding resolve for land in Morelos,2010-11-18,-0.3612,Jornada,0.1779
La Jornada: TEPJF confirms results of the elections in Aguascalientes and Oaxaca,2010-11-18,0.836,Jornada,0.0
"La Jornada: Widows of militiamen of the Southern Liberation Army: abandoned, sick and poor",2010-11-18,-0.8555,Jornada,-0.8555
La Jornada: Repression in the UJED,2010-11-18,0.0,Jornada,-0.3818
La Jornada: Torreblanca accused of agreeing with the PRI,2010-11-18,0.0,Jornada,0.0516
La Jornada: Corpses of two women found in Edomex,2010-11-18,0.7351,Jornada,0.0
