article,pub_date,nltk_score,source,nltk_score_title
La Jornada: CFE question budget because it captures $ 83 billion,2010-11-20,0.0,Jornada,0.0
La Jornada: Group of US millionaires ask to pay more taxes,2010-11-20,0.0,Jornada,-0.1027
La Jornada: Recognition of Telcel for labor and social responsibility,2010-11-20,-0.5994,Jornada,0.0
La Jornada: Anti-laundering measure has not impacted tourism,2010-11-20,-0.5267,Jornada,0.0
"La Jornada: Inviable, subsidizing developers of clean technologies, warns Elias Freig",2010-11-20,0.0,Jornada,0.3182
La Jornada: Markets seek in the EU a permanent anti-crisis mechanism,2010-11-20,-0.296,Jornada,0.0
La Jornada: SAE raises more than $ 80 million in the auction of seized goods,2010-11-20,-0.6597,Jornada,0.0
La Jornada: US Hospital combines modern medicine with indigenous tradition,2010-11-20,0.3612,Jornada,0.0
La Jornada: Locate first planet external to the Milky Way,2010-11-20,0.0,Jornada,0.0
"La Jornada: With mental illness, one in five Americans",2010-11-20,0.0,Jornada,-0.4019
La Jornada: Contrast the Roman and Chinese empires in a major exhibition,2010-11-20,0.0,Jornada,0.0
The Journey: Rafael F. Muñoz,2010-11-20,-0.7579,Jornada,0.0
La Jornada: Rescuing the daily life of the anonymous faces of the uprising,2010-11-20,-0.9246,Jornada,0.0
La Jornada: Martínez Corbalá calls for recovery of the meaning of the concrete homeland,2010-11-20,-0.7269,Jornada,0.0
La Jornada: The music of the angels,2010-11-20,0.1779,Jornada,0.0
La Jornada: Mausoleum of Tlaltizapán still awaits the remains of Zapata,2010-11-20,-0.5719,Jornada,0.0772
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2010-11-20,0.4767,Jornada,-0.4404
"La Jornada: Durango: this year, six suicides of prisoners in prisons",2010-11-20,-0.891,Jornada,-0.5106
"La Jornada: Panismo endorses alliance with PRD, Convergencia and PUD in Coahuila",2010-11-20,0.4019,Jornada,0.34
La Jornada: Works in the area bordering La Pastora,2010-11-20,-0.7269,Jornada,0.0
La Jornada: Prevent solution to the government-UdeG struggle,2010-11-20,0.0,Jornada,0.0258
La Jornada: The 2011 federal budget for Michoacán will be monitored: PRD representatives,2010-11-20,0.128,Jornada,0.0
La Jornada: Grenadiers of the ASE prevent former peasants from Chimalhuacán protest in the city of Toluca,2010-11-20,-0.296,Jornada,-0.2263
La Jornada: There will be no parade in 17 municipalities in Tamaulipas,2010-11-20,-0.743,Jornada,-0.296
La Jornada: Panal is located as the second political force in Aguascalientes; Disputed the site with AN,2010-11-20,-0.296,Jornada,-0.34
La Jornada: Settlers of San Juan Ixhuatepec demand to investigate violations to security polygon,2010-11-20,0.1779,Jornada,-0.3612
La Jornada: Chiapas: protests over mining,2010-11-20,0.0,Jornada,-0.2263
La Jornada: AI begins tour against aggression against migrants,2010-11-20,-0.296,Jornada,-0.296
The Journey: Lesson on UFOs to section of the SNTE,2010-11-20,-0.296,Jornada,0.0
La Jornada: Reynoso Femat sixth report released,2010-11-20,0.0,Jornada,0.0
La Jornada: Tabasco reinstates committee on water,2010-11-20,0.2732,Jornada,0.0
